,depth,gr,d_res,s_res,den
7291,1385.4684000000007,1.4134,542.6592,253.2693,2.8984
7292,1385.6208000000006,1.4326,490.1429,252.5453,2.8594
7293,1385.7732000000005,1.4518,407.2967,217.4871,2.8905
7294,1385.9256000000007,1.471,431.3924,233.555,2.7793
7295,1386.0780000000007,1.4937,512.8411,259.1206,2.8223
7296,1386.2304000000006,1.5164,587.4387,299.1304,2.8068
7297,1386.3828000000005,1.539,628.9136,303.9618,2.9238
7298,1386.5352000000005,1.4872,643.3097,300.4804,2.9141
7299,1386.6876000000007,1.4353,642.9335,298.6242,2.9102
7300,1386.8400000000006,1.3835,644.5251,297.4828,2.9043
7301,1386.9924000000005,1.3353,641.5526,296.4805,2.8828
7302,1387.1448000000007,1.2871,657.2482,297.8122,2.8671
7303,1387.2972000000007,1.239,683.4109,301.7932,2.8084
7304,1387.4496000000006,1.268,683.1656,305.3722,2.5878
7305,1387.6020000000005,1.2971,619.4048,291.3643,2.498
7306,1387.7544000000005,1.3262,576.0923,280.2777,2.4298
7307,1387.9068000000007,1.4766,587.9421,285.4333,2.5703
7308,1388.0592000000006,1.627,570.4749,283.2432,2.5625
7309,1388.2116000000005,1.7772,557.05,284.3522,2.5528
7310,1388.3640000000007,1.7926,518.448,274.2742,2.6055
7311,1388.5164000000007,1.8079,516.8902,274.0587,2.6583
7312,1388.6688000000006,1.8233,568.4077,290.2417,2.7284
7313,1388.8212000000005,1.7901,596.1751,293.7508,2.6269
7314,1388.9736000000005,1.757,575.8315,291.3531,2.6133
7315,1389.1260000000007,1.724,534.7418,287.0053,2.6211
7316,1389.2784000000006,1.771,599.5,298.682,2.6309
7317,1389.4308000000005,1.8181,524.5956,274.2768,2.6563
7318,1389.5832000000007,1.8651,428.0477,243.4194,2.6935
7319,1389.7356000000007,1.8114,384.144,230.2861,2.795
7320,1389.8880000000006,1.7578,488.344,255.5979,2.877
7321,1390.0404000000005,1.7042,637.5776,294.4366,2.8828
7322,1390.1928000000005,1.6505,639.6542,309.1423,2.8555
7323,1390.3452000000007,1.5967,589.8586,295.7259,2.8438
7324,1390.4976000000006,1.543,520.9797,272.0909,2.8613
7325,1390.6500000000005,1.5271,499.927,265.1223,2.8633
7326,1390.8024000000007,1.5113,518.5088,273.1752,2.8809
7327,1390.9548000000007,1.4955,514.1404,277.1867,2.9004
7328,1391.1072000000006,1.5639,511.1375,279.3781,2.9414
7329,1391.2596000000005,1.6322,506.9264,280.3605,2.9746
7330,1391.4120000000005,1.7004,500.7769,279.9005,2.9668
7331,1391.5644000000007,1.7375,492.0234,274.9337,2.9218
7332,1391.7168000000006,1.7746,490.8737,268.3054,2.8789
7333,1391.8692000000005,1.8116,506.538,266.6526,2.873
7334,1392.0216000000007,1.8326,583.4083,286.9507,2.8709
7335,1392.1740000000007,1.8536,613.3497,271.5362,2.6776
7336,1392.3264000000006,1.8745,599.4052,229.7707,2.5076
7337,1392.4788000000005,1.8679,511.4488,188.9933,2.279
7338,1392.6312000000005,1.8614,414.7214,165.196,1.9902
7339,1392.7836000000007,1.8548,376.8166,175.4994,1.9972
7340,1392.9360000000006,1.8309,330.1339,170.54,2.1372
7341,1393.0884000000005,1.807,291.8552,177.961,2.6761
7342,1393.2408000000007,1.7832,290.2918,195.0355,2.9687
7343,1393.3932000000007,1.7878,294.441,205.0083,2.9667
7344,1393.5456000000006,1.7924,291.9438,199.5345,2.914
7345,1393.6980000000005,1.7969,291.8614,186.5768,2.8906
7346,1393.8504000000005,1.6747,307.2515,182.1122,2.8827
7347,1394.0028000000007,1.5526,335.8675,179.6088,2.8124
7348,1394.1552000000006,1.4306,352.5517,182.969,2.6718
7349,1394.3076000000005,1.4848,357.0209,184.6096,2.6385
7350,1394.4600000000007,1.539,348.3875,180.894,2.4518
7351,1394.6124000000007,1.5932,218.7129,180.6638,3.0528
7352,1394.7648000000006,1.6438,292.0325,195.2909,3.0706
7353,1394.9172000000005,1.6944,306.7373,196.2725,3.3668
7354,1395.0696000000005,1.7449,393.1093,227.696,2.9259
7355,1395.2220000000007,1.705,558.5131,301.5507,3.0196
7356,1395.3744000000006,1.6652,678.9828,331.3346,3.0918
7357,1395.5268000000005,1.6255,549.7708,285.1173,3.0976
7358,1395.6792000000007,1.6196,436.5873,229.6948,3.0645
7359,1395.8316000000007,1.6138,378.0924,214.3416,3.0762
7360,1395.9840000000006,1.6079,394.1827,225.054,3.0938
7361,1396.1364000000005,1.5698,472.412,237.594,3.1386
7362,1396.2888000000005,1.5317,476.7518,239.5217,3.0604
7363,1396.4412000000007,1.4937,459.8142,237.6464,2.9589
7364,1396.5936000000006,1.5173,432.2828,227.0802,2.8535
7365,1396.7460000000005,1.5408,420.9151,218.567,2.8535
7366,1396.8984000000007,1.5643,425.0814,218.1537,2.8203
7367,1397.0508000000007,1.5753,425.5921,218.0114,2.7734
7368,1397.2032000000006,1.5863,429.5497,217.9107,2.7442
7369,1397.3556000000005,1.5972,427.225,217.5402,2.7578
7370,1397.5080000000005,1.5342,428.4194,216.3482,2.7754
7371,1397.6604000000007,1.4712,437.9033,216.5307,2.8164
7372,1397.8128000000006,1.4082,456.4371,218.4257,2.8399
7373,1397.9652000000006,1.4889,479.1573,223.6385,2.8672
7374,1398.1176000000007,1.5695,482.7895,218.1189,2.9161
7375,1398.2700000000007,1.6499,473.7427,213.8436,2.9707
7376,1398.4224000000006,1.5515,460.9181,213.0907,3.0019
7377,1398.5748000000006,1.453,447.5872,223.4662,2.9687
7378,1398.7272000000005,1.3546,446.8808,228.1025,2.9512
7379,1398.8796000000007,1.2551,460.498,239.3492,2.9414
7380,1399.0320000000006,1.1556,473.4271,246.8631,2.9258
7381,1399.1844000000006,1.0562,485.6776,251.2483,2.9531
7382,1399.3368000000007,1.0947,507.8618,261.0848,2.9727
7383,1399.4892000000007,1.1332,546.9291,265.0398,2.9785
7384,1399.6416000000006,1.1717,583.0201,280.0378,2.9668
7385,1399.7940000000006,1.2825,553.1424,261.2866,2.9844
7386,1399.9464000000005,1.3932,475.0778,228.0616,3.002
7387,1400.0988000000007,1.5038,423.1705,217.506,3.0039
7388,1400.2512000000006,1.5806,515.5577,238.6533,2.9745
7389,1400.4036000000006,1.6573,623.6645,248.5991,2.8555
7390,1400.5560000000007,1.7339,545.0808,234.7969,2.9003
7391,1400.7084000000007,1.6863,552.2727,246.1083,2.8399
7392,1400.8608000000006,1.6388,622.3463,258.4595,2.9413
7393,1401.0132000000006,1.5913,617.3629,251.4393,2.8711
7394,1401.1656000000005,1.575,583.0465,255.3582,2.9082
7395,1401.3180000000007,1.5586,536.3658,227.1836,2.8828
7396,1401.4704000000006,1.5423,528.8542,242.1143,2.8906
7397,1401.6228000000006,1.5077,537.1006,270.362,2.9023
7398,1401.7752000000007,1.4731,561.887,284.6719,2.8887
7399,1401.9276000000007,1.4384,581.4742,280.1061,2.8789
7400,1402.0800000000006,1.3368,617.0866,294.4245,2.877
7401,1402.2324000000006,1.2353,696.2556,313.8685,2.8848
7402,1402.3848000000005,1.1339,644.8355,301.3362,2.8848
7403,1402.5372000000007,1.1295,634.9868,292.9608,2.8731
7404,1402.6896000000006,1.1251,618.2178,285.9626,2.8789
7405,1402.8420000000006,1.1207,559.2523,266.8678,2.8789
7406,1402.9944000000007,1.1536,590.5017,272.4095,2.8965
7407,1403.1468000000007,1.1865,605.4366,273.0891,2.8867
7408,1403.2992000000006,1.2193,660.7502,286.2047,2.871
7409,1403.4516000000006,1.2094,681.8692,298.9074,2.7383
7410,1403.6040000000005,1.1995,597.3394,279.0059,2.754
7411,1403.7564000000007,1.1897,520.0201,261.0836,2.8146
7412,1403.9088000000006,1.2822,505.2056,257.579,2.9531
7413,1404.0612000000006,1.3747,565.4181,280.02,2.9296
7414,1404.2136000000007,1.4672,635.9648,298.546,2.877
7415,1404.3660000000007,1.5152,628.2146,300.8998,2.8788
7416,1404.5184000000006,1.5632,626.4708,300.4009,2.7694
7417,1404.6708000000006,1.6112,644.3932,296.544,2.6523
7418,1404.8232000000005,1.6295,640.9157,295.9227,2.6055
7419,1404.9756000000007,1.6478,626.6819,291.8571,2.6407
7420,1405.1280000000006,1.6659,595.6678,286.1966,2.7266
7421,1405.2804000000006,1.5329,574.7921,279.2685,2.7325
7422,1405.4328000000007,1.3999,573.8574,281.5279,2.7716
7423,1405.5852000000007,1.2671,513.0918,266.5279,2.8438
7424,1405.7376000000006,1.3755,508.1776,259.3422,2.9161
7425,1405.8900000000006,1.484,574.9307,279.5241,2.9921
7426,1406.0424000000005,1.5923,557.428,279.6559,2.9473
7427,1406.1948000000007,1.5922,500.6693,271.7097,2.9687
7428,1406.3472000000006,1.592,567.09,281.4544,2.9453
7429,1406.4996000000006,1.5918,661.7958,323.2324,2.955
7430,1406.6520000000007,1.5772,668.4212,340.0774,2.9063
7431,1406.8044000000007,1.5625,593.1819,311.0626,2.9277
7432,1406.9568000000006,1.5478,564.2793,294.4158,2.9219
7433,1407.1092000000006,1.44,477.8545,259.8064,2.9472
7434,1407.2616000000005,1.3322,467.8827,256.7928,2.9258
7435,1407.4140000000007,1.2245,487.9517,267.6524,2.9473
7436,1407.5664000000006,1.2312,508.9567,279.7397,2.957
7437,1407.7188000000006,1.238,522.9642,286.2263,2.9355
7438,1407.8712000000007,1.2447,648.2571,326.2061,2.877
7439,1408.0236000000007,1.252,807.364,383.2443,2.8965
7440,1408.1760000000006,1.2593,921.4869,416.2918,2.9082
7441,1408.3284000000006,1.2667,803.5151,392.5826,2.9512
7442,1408.4808000000005,1.3307,616.6401,329.1464,2.9492
7443,1408.6332000000007,1.3948,506.8362,292.602,2.9571
7444,1408.7856000000006,1.4587,489.5403,284.5255,2.9843
7445,1408.9380000000006,1.4761,475.5283,281.6361,2.9473
7446,1409.0904000000007,1.4934,476.0742,279.2876,2.9551
7447,1409.2428000000007,1.5108,473.8782,277.871,2.9473
7448,1409.3952000000006,1.5839,469.4163,275.8571,2.9629
7449,1409.5476000000006,1.657,461.9183,271.2035,2.9414
7450,1409.7000000000005,1.73,435.6979,261.4808,2.9609
7451,1409.8524000000007,1.6934,392.2186,241.3868,2.9434
7452,1410.0048000000006,1.6569,423.5287,257.1718,2.9414
7453,1410.1572000000006,1.6202,447.3653,270.1572,2.918
7454,1410.3096000000007,1.5547,627.043,345.5081,2.9258
7455,1410.4620000000007,1.4892,553.8807,317.9768,2.9414
7456,1410.6144000000006,1.4238,495.1007,289.9035,2.9414
7457,1410.7668000000006,1.466,516.8464,291.1259,2.9453
7458,1410.9192000000005,1.5082,515.3964,305.6568,2.9707
7459,1411.0716000000007,1.5504,547.7899,315.0216,2.9512
7460,1411.2240000000006,1.5115,466.9559,284.0013,2.9316
7461,1411.3764000000006,1.4726,454.5445,279.4009,2.9121
7462,1411.5288000000007,1.4337,484.0184,290.6533,2.9121
7463,1411.6812000000007,1.3561,507.2328,302.0726,2.9219
7464,1411.8336000000006,1.2785,520.0253,304.7858,2.9395
7465,1411.9860000000006,1.201,495.884,297.561,2.9414
7466,1412.1384000000005,1.2429,461.3485,277.8978,2.9551
7467,1412.2908000000007,1.2848,469.0231,279.0805,2.9375
7468,1412.4432000000006,1.3266,495.5648,283.2957,2.9629
7469,1412.5956000000006,1.2903,436.4088,258.4483,2.9492
7470,1412.7480000000007,1.254,459.8726,267.041,2.9375
7471,1412.9004000000007,1.2178,462.1134,264.8586,2.9258
7472,1413.0528000000006,1.2452,593.6472,315.7347,2.9571
7473,1413.2052000000006,1.2726,604.8986,325.4153,2.9785
7474,1413.3576000000005,1.3,619.2158,329.9689,2.9648
7475,1413.5100000000007,1.3835,653.9171,346.2645,2.9336
7476,1413.6624000000006,1.4669,556.9467,317.4547,2.9355
7477,1413.8148000000006,1.5503,524.0181,298.3222,2.9688
7478,1413.9672000000007,1.5308,522.1477,298.5589,2.9844
7479,1414.1196000000007,1.5114,485.1434,280.2114,2.9863
7480,1414.2720000000006,1.4919,471.424,271.9025,2.9805
7481,1414.4244000000006,1.4556,442.0338,256.4239,2.9687
7482,1414.5768000000005,1.4194,495.9967,276.3936,2.9414
7483,1414.7292000000007,1.3831,586.1422,298.9892,2.9199
7484,1414.8816000000006,1.3542,544.8049,296.5704,2.9434
7485,1415.0340000000006,1.3252,449.08,259.3196,2.9824
7486,1415.1864000000007,1.2963,432.1554,237.2849,2.9746
7487,1415.3388000000007,1.3712,468.7387,258.607,2.9648
7488,1415.4912000000006,1.4461,509.2309,269.7534,2.9356
7489,1415.6436000000006,1.5209,452.116,250.2933,2.9414
7490,1415.7960000000005,1.464,447.571,253.2195,2.9276
7491,1415.9484000000007,1.4072,467.4167,264.5494,2.748
7492,1416.1008000000006,1.3502,484.9937,260.9482,2.6952
7493,1416.2532000000006,1.2447,483.6474,252.0547,2.629
7494,1416.4056000000007,1.1392,477.0899,249.3952,2.748
7495,1416.5580000000007,1.0339,528.0074,263.0365,2.7422
7496,1416.7104000000006,1.0954,581.1899,291.4334,2.7714
7497,1416.8628000000006,1.1569,477.6361,244.4922,2.7188
7498,1417.0152000000005,1.2184,450.7728,229.7389,2.7286
7499,1417.1676000000007,1.2449,426.9922,237.2242,2.7735
7500,1417.3200000000006,1.2714,508.7004,250.2931,2.8085
7501,1417.4724000000006,1.2979,524.8881,262.8451,2.6992
7502,1417.6248000000007,1.2909,559.9352,240.6166,2.6289
7503,1417.7772000000007,1.2839,598.4128,248.6628,2.5899
7504,1417.9296000000006,1.277,566.9333,215.7674,2.6309
7505,1418.0820000000006,1.3442,528.736,212.0995,2.6408
7506,1418.2344000000005,1.4114,524.0682,216.4558,2.7911
7507,1418.3868000000007,1.4785,520.392,208.1467,2.8789
7508,1418.5392000000006,1.4524,516.9363,201.931,2.912
7509,1418.6916000000006,1.4263,511.3459,196.4134,2.8182
7510,1418.8440000000007,1.4002,511.732,192.9062,2.6091
7511,1418.9964000000007,1.4339,499.4576,189.6041,2.3085
7512,1419.1488000000006,1.4675,475.5513,181.4538,2.2168
7513,1419.3012000000006,1.5012,452.1616,179.1182,2.217
7514,1419.4536000000005,1.5363,465.5884,182.8791,2.3907
7515,1419.6060000000007,1.5715,455.7853,197.8994,2.4844
7516,1419.7584000000006,1.6067,406.2502,169.6208,2.5334
7517,1419.9108000000006,1.6263,392.7928,157.5869,2.7325
7518,1420.0632000000007,1.646,381.6977,159.9878,2.8028
7519,1420.2156000000007,1.6655,376.5105,161.8642,2.8535
7520,1420.3680000000006,1.5724,298.4282,153.1088,2.8437
7521,1420.5204000000006,1.4792,257.4616,137.1809,2.8164
7522,1420.6728000000005,1.3862,267.4296,141.2761,2.7988
7523,1420.8252000000007,1.4006,266.5776,136.2199,2.8047
7524,1420.9776000000006,1.4149,286.6694,145.2261,2.8066
7525,1421.1300000000006,1.4293,340.0527,159.5689,2.7832
7526,1421.2824000000007,1.4338,404.8418,175.6494,2.7852
7527,1421.4348000000007,1.4384,421.0327,179.3821,2.8203
7528,1421.5872000000006,1.4429,414.1829,178.1843,2.7733
7529,1421.7396000000006,1.4625,400.682,177.1489,2.6716
7530,1421.8920000000005,1.4821,389.0264,182.6003,2.4374
7531,1422.0444000000007,1.5018,451.4045,193.5699,2.3456
7532,1422.1968000000006,1.5993,425.5169,192.3962,2.2618
7533,1422.3492000000006,1.6969,409.9834,182.6199,2.3655
7534,1422.5016000000007,1.7943,405.1334,182.1067,2.5977
7535,1422.6540000000007,1.7927,398.2173,182.8498,2.623
7536,1422.8064000000006,1.791,397.3495,181.6647,2.6209
7537,1422.9588000000006,1.7894,410.6203,181.3189,2.4414
7538,1423.1112000000005,1.8318,420.8982,188.1006,2.3983
7539,1423.2636000000007,1.8743,397.1303,178.5751,2.2832
7540,1423.4160000000006,1.9165,401.0111,169.0421,2.254
7541,1423.5684000000006,1.8281,400.2477,184.1814,2.3752
7542,1423.7208000000007,1.7396,365.1925,176.698,2.5529
7543,1423.8732000000007,1.6512,354.3466,165.8164,2.7227
7544,1424.0256000000006,1.6075,321.803,163.8095,2.7422
7545,1424.1780000000006,1.5639,338.5061,167.3577,2.7578
7546,1424.3304000000005,1.5204,311.1712,150.2984,2.7283
7547,1424.4828000000007,1.5706,286.4753,143.1653,2.5234
7548,1424.6352000000006,1.6209,291.3287,142.065,2.5255
7549,1424.7876000000006,1.6711,279.6483,134.6104,2.592
7550,1424.9400000000007,1.6662,267.0505,133.5388,2.8379
7551,1425.0924000000007,1.6612,270.5614,137.0611,2.8867
7552,1425.2448000000006,1.6564,280.1489,136.7437,2.8945
7553,1425.3972000000006,1.7559,313.4932,153.0241,2.8906
7554,1425.5496000000005,1.8554,394.3282,151.9186,2.875
7555,1425.7020000000007,1.9547,424.6578,152.2738,2.8827
7556,1425.8544000000006,1.9625,384.549,138.8687,2.8143
7557,1426.0068000000006,1.9703,371.9001,157.5732,2.6854
7558,1426.1592000000007,1.978,382.0719,165.0775,2.5605
7559,1426.3116000000007,1.9158,364.672,163.2589,2.5371
7560,1426.4640000000006,1.8536,362.4858,165.6904,2.5587
7561,1426.6164000000006,1.7914,360.7356,166.8418,2.6837
7562,1426.7688000000005,1.7416,362.7387,172.6246,2.7501
7563,1426.9212000000007,1.6918,367.8501,180.254,2.8027
7564,1427.0736000000006,1.6422,377.9324,182.9526,2.7773
7565,1427.2260000000006,1.7533,381.0596,183.8191,2.7696
7566,1427.3784000000007,1.8643,370.8712,179.374,2.8262
7567,1427.5308000000007,1.9754,358.4974,162.7982,2.8536
7568,1427.6832000000006,1.9949,337.8571,144.9127,2.8964
7569,1427.8356000000006,2.0145,321.608,156.1968,2.8203
7570,1427.9880000000005,2.0339,412.4889,147.7188,2.8105
7571,1428.1404000000007,1.9271,312.9595,147.9572,2.7871
7572,1428.2928000000006,1.8204,336.8149,146.5849,2.7871
7573,1428.4452000000006,1.7136,324.723,145.6232,2.8067
7574,1428.5976000000007,1.6889,347.9826,153.6528,2.8632
7575,1428.7500000000007,1.6642,339.607,154.1115,2.8122
7576,1428.9024000000006,1.6394,347.8875,156.615,2.5506
7577,1429.0548000000006,1.5745,348.219,156.5111,2.33
7578,1429.2072000000005,1.5096,342.7371,153.421,2.2402
7579,1429.3596000000007,1.4448,340.3657,155.5491,2.1914
7580,1429.5120000000006,1.4713,337.2022,156.3245,2.1563
7581,1429.6644000000006,1.4978,342.9814,156.3244,2.2228
7582,1429.8168000000007,1.5244,341.9342,154.7608,2.3792
7583,1429.9692000000007,1.6126,354.4752,154.474,2.6369
7584,1430.1216000000006,1.7009,335.7985,156.1012,2.8594
7585,1430.2740000000006,1.7891,316.4995,152.507,2.8848
7586,1430.4264000000005,1.8001,325.7319,160.6389,2.8965
7587,1430.5788000000007,1.8111,380.574,173.0627,2.8845
7588,1430.7312000000006,1.8222,377.4029,165.3683,2.5742
7589,1430.8836000000006,1.8222,337.1333,148.0731,2.5528
7590,1431.0360000000007,1.8222,328.7637,148.153,2.6038
7591,1431.1884000000007,1.8221,335.2736,153.796,2.9161
7592,1431.3408000000006,1.6781,327.7039,155.682,2.9531
7593,1431.4932000000006,1.534,321.2383,156.5521,2.9199
7594,1431.6456000000005,1.3902,318.0244,157.995,2.9141
7595,1431.7980000000007,1.5055,314.5701,159.1433,2.9297
7596,1431.9504000000006,1.6208,308.7597,157.2475,2.918
7597,1432.1028000000006,1.7362,333.131,167.6449,2.9316
7598,1432.2552000000007,1.826,334.9741,184.3712,2.9258
7599,1432.4076000000007,1.9157,409.2622,187.3398,2.9219
7600,1432.5600000000006,2.0054,374.9929,159.3503,2.9394
7601,1432.7124000000006,1.9861,361.1322,171.2808,2.8924
7602,1432.8648000000005,1.9667,354.6111,124.2083,2.7105
7603,1433.0172000000007,1.9473,333.5407,113.1973,2.3025
7604,1433.1696000000006,1.8482,307.1911,121.7591,2.0742
7605,1433.3220000000006,1.7492,294.7902,121.8924,2.0353
7606,1433.4744000000007,1.6502,296.1437,121.7822,2.2269
7607,1433.6268000000007,1.6274,293.4084,122.2139,2.5549
7608,1433.7792000000006,1.6047,295.385,123.0824,2.7674
7609,1433.9316000000006,1.582,291.0247,120.2039,2.5581
7610,1434.0840000000005,1.6235,278.938,105.6855,2.0486
7611,1434.2364000000007,1.6649,268.9854,113.9193,1.8223
7612,1434.3888000000006,1.7063,287.4408,148.8044,1.8225
7613,1434.5412000000006,1.6877,317.3932,152.5974,2.0569
7614,1434.6936000000007,1.6691,315.9973,144.0977,2.3675
7615,1434.8460000000007,1.6505,311.6822,112.7647,2.6368
7616,1434.9984000000006,1.6586,311.835,121.9053,2.6777
7617,1435.1508000000006,1.6668,310.3214,128.0062,2.6777
7618,1435.3032000000005,1.675,320.003,152.5123,2.6132
7619,1435.4556000000007,1.7413,308.5041,151.2303,2.5528
7620,1435.6080000000006,1.8075,306.7839,135.1451,2.6582
7621,1435.7604000000006,1.8738,287.2574,123.4709,2.6675
7622,1435.9128000000007,1.9369,270.1125,124.883,2.1911
7623,1436.0652000000007,1.9999,283.3199,131.8906,1.9257
7624,1436.2176000000006,2.0628,354.0986,129.7915,1.8645
7625,1436.3700000000006,2.0149,264.2898,142.5183,2.1057
7626,1436.5224000000005,1.9671,425.9668,134.3436,2.338
7627,1436.6748000000007,1.9192,409.2079,140.5827,2.4257
7628,1436.8272000000006,1.857,434.1451,154.8562,2.3262
7629,1436.9796000000006,1.7948,429.6257,158.0212,2.3595
7630,1437.1320000000007,1.7327,381.7444,153.3519,2.4377
7631,1437.2844000000007,1.7629,396.2712,155.1608,2.6915
7632,1437.4368000000006,1.7932,356.7387,146.0946,2.8378
7633,1437.5892000000006,1.8234,338.6908,139.8807,2.7519
7634,1437.7416000000005,1.8639,343.5378,139.6355,2.7441
7635,1437.8940000000007,1.9043,344.0071,140.3104,2.7403
7636,1438.0464000000006,1.9447,331.7693,136.1573,2.7597
7637,1438.1988000000006,1.9524,343.34,134.4688,2.6933
7638,1438.3512000000007,1.9601,346.6778,128.3106,2.6758
7639,1438.5036000000007,1.9679,342.2818,122.2411,2.6719
7640,1438.6560000000006,2.0544,321.0013,109.6522,2.6598
7641,1438.8084000000006,2.141,310.9231,103.0844,2.2792
7642,1438.9608000000005,2.2275,314.7202,102.5844,2.1738
7643,1439.1132000000007,2.2942,261.2581,87.3199,2.1524
7644,1439.2656000000006,2.361,226.4966,76.7888,2.2226
7645,1439.4180000000006,2.4275,205.924,71.0761,2.1836
7646,1439.5704000000007,2.3019,203.8551,69.1033,2.1466
7647,1439.7228000000007,2.1763,211.9937,73.0115,2.2286
7648,1439.8752000000006,2.0507,216.3465,74.3955,2.3652
7649,1440.0276000000006,1.9274,216.3478,75.513,2.3612
7650,1440.1800000000005,1.8041,216.5724,76.7596,2.2792
7651,1440.3324000000007,1.6809,216.3165,77.0848,2.205
7652,1440.4848000000006,1.6328,215.1072,79.492,2.166
7653,1440.6372000000006,1.5848,212.2207,83.498,2.1152
7654,1440.7896000000007,1.5369,219.3327,81.9114,2.041
7655,1440.9420000000007,1.6149,337.1203,83.4735,2.002
7656,1441.0944000000006,1.6929,246.1487,74.8632,2.0626
7657,1441.2468000000006,1.771,234.8022,68.5511,2.1818
7658,1441.3992000000005,1.9344,251.3134,66.6545,2.3572
7659,1441.5516000000007,2.0977,236.7563,60.9251,2.1638
