,depth,gr,d_res,s_res,den
4308,899.6172000000004,7.1171,19.8904,18.0468,2.8652
4309,899.7696000000003,6.8948,19.4527,17.8121,2.8613
4310,899.9220000000004,7.4998,18.5627,17.047,2.8809
4311,900.0744000000004,7.0817,18.9999,17.3124,2.875
4312,900.2268000000004,6.4842,18.8604,17.1717,2.875
4313,900.3792000000003,6.2231,20.8912,16.8749,2.834
4314,900.5316000000004,7.0587,22.031,16.7505,2.8301
4315,900.6840000000004,7.2461,21.5941,17.8757,2.836
4316,900.8364000000004,7.2656,22.3279,19.39,2.8867
4317,900.9888000000003,7.2655,21.8907,18.0158,2.9004
4318,901.1412000000004,6.9456,22.0163,18.4376,2.9043
4319,901.2936000000004,7.547,23.2977,18.5636,2.8906
4320,901.4460000000004,7.754,24.906,20.7969,2.8809
4321,901.5984000000003,8.0464,24.4846,20.7968,2.8848
4322,901.7508000000004,7.0154,24.8441,20.7342,2.8867
4323,901.9032000000004,6.582,25.4843,20.4689,2.8926
4324,902.0556000000004,6.5821,25.3285,20.8753,2.8887
4325,902.2080000000003,6.6217,26.0619,21.5312,2.8887
4326,902.3604000000004,7.7966,24.8913,21.4377,2.8828
4327,902.5128000000004,7.1915,26.3596,21.8747,2.8867
4328,902.6652000000004,7.4292,26.7807,21.3595,2.8887
4329,902.8176000000003,6.4886,25.7507,21.6411,2.9004
4330,902.9700000000004,7.0819,27.1411,22.5156,2.8926
4331,903.1224000000004,6.8085,28.0938,22.4376,2.9063
4332,903.2748000000004,6.5903,28.2658,22.5624,2.9102
4333,903.4272000000003,7.4533,28.5937,22.3908,2.9141
4334,903.5796000000004,7.9023,28.4847,22.7035,2.9121
4335,903.7320000000004,7.8667,29.1249,23.4219,2.9063
4336,903.8844000000004,6.9333,28.9221,23.4845,2.918
4337,904.0368000000003,6.2657,29.4065,23.8283,2.8984
4338,904.1892000000004,6.4884,29.8906,24.2342,2.9004
4339,904.3416000000004,6.711,29.7648,23.8289,2.8965
4340,904.4940000000004,6.8828,28.0152,25.4376,2.9238
4341,904.6464000000003,6.8746,27.0948,25.687,2.916
4342,904.7988000000004,6.0627,29.1872,24.766,2.9141
4343,904.9512000000004,6.4882,28.5933,25.4371,2.8965
4344,905.1036000000004,6.2774,27.719,24.6553,2.9043
4345,905.2560000000003,6.3243,28.2028,22.6091,2.8984
4346,905.4084000000004,6.5864,27.5306,22.0782,2.9141
4347,905.5608000000004,7.5196,26.265,22.2501,2.9102
4348,905.7132000000004,7.7378,25.3444,22.4369,2.916
4349,905.8656000000003,6.7146,26.6093,21.1245,2.8984
4350,906.0180000000004,6.2659,26.4048,20.1248,2.8926
4351,906.1704000000004,6.8713,23.4998,19.8123,2.8926
4352,906.3228000000004,7.2656,23.0626,19.4681,2.9004
4353,906.4752000000003,7.2185,23.1873,18.1403,2.8867
4354,906.6276000000004,6.7772,22.7961,17.4843,2.8672
4355,906.7800000000004,6.5428,21.1399,17.422,2.8496
4356,906.9324000000004,6.0976,19.7496,17.7031,2.8516
4357,907.0848000000003,5.9064,18.9998,17.6091,2.8652
4358,907.2372000000004,6.2856,18.6408,16.9844,2.8887
4359,907.3896000000004,7.1057,19.0623,16.953,2.8848
4360,907.5420000000004,7.5274,18.671,16.7968,2.8789
4361,907.6944000000003,7.5974,16.7801,16.5466,2.8555
4362,907.8468000000004,7.1564,14.3359,16.0149,2.8496
4363,907.9992000000004,7.4687,14.3594,14.476,2.8437
4364,908.1516000000004,7.2735,14.4062,13.3123,2.8379
4365,908.3040000000003,7.3515,14.3583,12.8434,2.834
4366,908.4564000000004,7.2539,12.0933,12.2267,2.8359
4367,908.6088000000004,7.2581,11.1328,12.4602,2.8516
4368,908.7612000000004,7.9224,11.078,10.9363,2.8457
4369,908.9136000000003,8.9618,10.749,8.5155,2.8281
4370,909.0660000000004,10.7896,8.7797,8.2969,2.7988
4371,909.2184000000004,11.985,5.6011,8.2889,2.7773
4372,909.3708000000004,11.8517,4.5975,7.8694,2.7089
4373,909.5232000000003,12.1499,4.3124,4.3315,2.6035
4374,909.6756000000004,15.134,4.0467,3.2813,2.5019
4375,909.8280000000004,17.5008,3.6599,3.2851,2.416
4376,909.9804000000004,19.1554,3.1287,3.1951,2.3398
4377,910.1328000000003,17.4996,2.6776,2.746,2.3437
4378,910.2852000000004,16.5939,2.4492,2.5254,2.3125
4379,910.4376000000004,16.9529,2.3887,2.5117,2.3281
4380,910.5900000000004,16.5311,2.3809,2.5313,2.2949
4381,910.7424000000003,16.3116,2.4023,2.6075,2.3399
4382,910.8948000000004,14.5394,2.4082,2.7813,2.377
4383,911.0472000000004,15.1412,2.5002,2.957,2.4258
4384,911.1996000000004,16.3597,2.8359,2.8614,2.3828
4385,911.3520000000003,16.9368,2.834,2.922,2.4023
4386,911.5044000000004,15.5935,2.8418,3.1563,2.3867
4387,911.6568000000004,15.055,2.8378,3.2598,2.4121
4388,911.8092000000004,15.7504,2.7049,3.2812,2.3379
4389,911.9616000000003,16.5314,2.4315,3.2751,2.2636
4390,912.1140000000004,16.7508,2.1483,2.6657,2.1738
4391,912.2664000000004,18.313,1.8027,2.0292,2.1289
4392,912.4188000000004,19.4225,1.7168,1.8906,2.1328
4393,912.5712000000003,20.6087,1.707,1.8906,2.1446
4394,912.7236000000004,19.2819,1.5966,1.7929,2.1895
4395,912.8760000000004,20.5471,1.4385,1.6298,2.2442
4396,913.0284000000004,21.0782,1.4024,1.543,2.2852
4397,913.1808000000003,21.1554,1.418,1.5655,2.3145
4398,913.3332000000004,19.4997,1.4238,1.6905,2.3145
4399,913.4856000000004,18.7965,1.458,1.7383,2.3086
4400,913.6380000000004,18.0,1.5186,1.7383,2.3516
4401,913.7904000000003,18.0307,1.668,1.8341,2.418
4402,913.9428000000004,16.9376,1.7998,2.0412,2.4961
4403,914.0952000000004,17.0623,1.8828,2.3321,2.5254
4404,914.2476000000004,16.7343,1.9404,2.4493,2.5273
4405,914.4000000000003,16.6559,1.9415,2.5508,2.5352
4406,914.5524000000004,15.9375,2.2345,2.6231,2.5352
4407,914.7048000000004,15.9767,2.4648,2.7228,2.5371
4408,914.8572000000004,16.3127,2.4727,3.088,2.541
4409,915.0096000000003,16.7014,2.4747,3.3243,2.5391
4410,915.1620000000004,13.2247,2.6565,3.5059,2.5352
4411,915.3144000000004,9.4127,3.2149,3.6172,2.5352
4412,915.4668000000004,6.5819,3.3398,3.631,2.5703
4413,915.6192000000003,6.2656,3.3399,3.9827,2.6094
4414,915.7716000000004,6.2574,3.4102,4.5313,2.6582
4415,915.9240000000004,5.4999,3.4709,4.5312,2.6719
4416,916.0764000000004,5.3672,3.7915,4.508,2.6777
4417,916.2288000000003,5.3048,4.7345,4.856,2.6738
4418,916.3812000000004,5.531,4.9726,5.8712,2.6738
4419,916.5336000000004,4.9452,4.9336,6.0469,2.6641
4420,916.6860000000004,4.7112,4.9571,6.0821,2.6856
4421,916.8384000000003,5.2816,5.1018,6.2149,2.6953
4422,916.9908000000004,6.0623,5.5626,6.2777,2.7266
4423,917.1432000000004,5.6012,5.8632,6.9611,2.7285
4424,917.2956000000004,4.9528,5.6133,7.199,2.7324
4425,917.4480000000003,4.3439,5.5547,6.8164,2.7207
4426,917.6004000000004,4.7464,5.5271,6.8047,2.6816
4427,917.7528000000004,5.3523,5.0858,6.8241,2.6191
4428,917.9052000000004,6.7975,4.8432,6.5186,2.6152
4429,918.0576000000003,8.0399,3.7339,4.6515,2.6289
4430,918.2100000000004,9.7582,2.8086,2.9296,2.6484
4431,918.3624000000004,10.6095,2.791,2.6738,2.5605
4432,918.5148000000004,10.8515,2.7969,2.6582,2.4902
4433,918.6672000000003,10.7653,2.7793,2.6524,2.4414
4434,918.8196000000004,10.0704,2.705,2.6856,2.4551
4435,918.9720000000004,10.2343,2.6387,2.7403,2.4766
4436,919.1244000000004,10.1094,2.6504,2.9083,2.4687
4437,919.2768000000003,10.078,2.6621,3.0312,2.4589
4438,919.4292000000004,9.8512,2.68,3.0,2.3593
4439,919.5816000000004,9.1249,3.2795,3.0117,2.2246
4440,919.7340000000004,8.9534,3.6816,2.9747,2.1445
4441,919.8864000000003,9.5001,3.6973,3.1161,2.1739
4442,920.0388000000004,9.7498,3.7051,4.8086,2.2637
4443,920.1912000000004,9.2886,3.7675,4.7969,2.3594
4444,920.3436000000004,8.2731,3.6816,4.7695,2.3906
4445,920.4960000000003,7.6643,3.7617,4.6951,2.4063
4446,920.6484000000004,8.063,3.7793,4.2265,2.4277
4447,920.8008000000004,9.1565,3.7657,4.1523,2.4199
4448,920.9532000000004,9.633,3.8926,4.125,2.3867
4449,921.1056000000003,9.9218,3.9296,4.0859,2.3652
4450,921.2580000000004,9.7105,3.8047,4.0116,2.3789
4451,921.4104000000004,8.8988,3.8008,3.8027,2.4434
4452,921.5628000000004,9.6718,3.7968,3.6797,2.4648
4453,921.7152000000003,9.594,3.6542,3.6445,2.4707
4454,921.8676000000004,10.1641,3.4941,3.6367,2.4473
4455,922.0200000000004,10.3277,3.461,3.6758,2.4453
4456,922.1724000000004,9.3829,3.4941,3.668,2.3985
4457,922.3248000000003,9.5385,3.498,3.7656,2.4356
4458,922.4772000000004,8.3597,3.3223,3.7382,2.4473
4459,922.6296000000004,8.9922,3.293,3.6583,2.5371
4460,922.7820000000004,9.1171,3.293,3.8144,2.5234
4461,922.9344000000003,8.8673,3.2813,3.6035,2.5293
4462,923.0868000000004,9.1169,3.2831,3.4961,2.5
4463,923.2392000000004,8.4372,3.1055,3.5664,2.4727
4464,923.3916000000004,7.9215,3.1251,3.5546,2.4805
4465,923.5440000000003,7.1288,3.2363,3.3421,2.5137
4466,923.6964000000004,6.914,3.2324,3.877,2.5821
4467,923.8488000000004,6.7148,3.252,3.8809,2.6367
4468,924.0012000000004,6.6719,3.3068,3.9062,2.6738
4469,924.1536000000003,6.3787,3.5608,3.885,2.6777
4470,924.3060000000004,5.9646,4.0391,4.3207,2.6875
4471,924.4584000000004,5.3788,4.043,5.0115,2.7109
4472,924.6108000000004,5.2616,4.0078,4.6055,2.7207
4473,924.7632000000003,5.1054,4.0234,4.5898,2.7188
4474,924.9156000000004,5.0587,3.8533,4.5545,2.7363
4475,925.0680000000004,5.2621,3.492,4.2418,2.7617
4476,925.2204000000004,5.9765,3.162,3.4802,2.6738
4477,925.3728000000003,5.9064,2.8769,2.9609,2.5742
4478,925.5252000000004,6.2265,2.8496,2.9297,2.4824
4479,925.6776000000004,6.1762,2.7694,2.9512,2.4531
4480,925.8300000000004,7.0665,2.5879,2.9394,2.4316
4481,925.9824000000003,7.1918,2.6016,2.9179,2.418
4482,926.1348000000004,8.0467,2.5898,2.7559,2.4277
4483,926.2872000000004,7.7657,2.5821,2.8028,2.4336
4484,926.4396000000004,7.945,2.6817,2.9844,2.4453
4485,926.5920000000003,7.2145,2.7188,2.9746,2.4649
4486,926.7444000000004,6.4921,2.7344,3.0351,2.5059
4487,926.8968000000004,6.223,2.7266,2.9707,2.5176
4488,927.0492000000004,6.8796,2.75,3.002,2.5176
4489,927.2016000000003,8.2031,2.795,3.0293,2.5215
4490,927.3540000000004,8.0548,2.8711,3.002,2.5039
4491,927.5064000000004,8.2343,2.8164,3.1758,2.4687
4492,927.6588000000004,8.1017,2.8106,3.1367,2.4082
4493,927.8112000000003,8.3831,2.875,3.1524,2.3828
4494,927.9636000000004,8.9531,2.9473,3.2129,2.3672
4495,928.1160000000004,8.9139,3.1134,3.1739,2.4063
4496,928.2684000000004,8.6792,3.3086,3.2758,2.4414
4497,928.4208000000003,7.726,3.2793,4.172,2.4863
4498,928.5732000000004,6.6482,3.3281,4.3437,2.4883
4499,928.7256000000004,6.0899,3.3711,4.3086,2.5117
4500,928.8780000000004,6.2382,3.4038,4.2696,2.5527
4501,929.0304000000003,5.9971,2.332,4.3551,2.5684
4502,929.1828000000004,8.0334,2.168,3.5597,2.5664
4503,929.3352000000004,12.3786,2.168,1.8086,2.5644
4504,929.4876000000004,19.7508,2.1562,1.79,2.4843
4505,929.6400000000003,21.3747,2.1246,1.7881,2.2929
4506,929.7924000000004,20.7642,1.3659,1.819,2.2031
4507,929.9448000000004,17.7816,0.7295,1.199,2.1465
4508,930.0972000000004,18.4057,0.674,0.7593,2.1465
4509,930.2496000000003,17.2499,0.9361,0.7192,2.1094
4510,930.4020000000004,16.9529,1.0097,0.7207,2.0839
4511,930.5544000000004,16.4373,0.7827,0.7207,1.9462
4512,930.7068000000004,16.0937,0.7505,0.7182,1.6865
4513,930.8592000000003,15.9531,0.791,0.6337,1.6416
4514,931.0116000000004,15.9218,0.7935,1.3847,1.6015
4515,931.1640000000004,15.8436,0.7954,1.3436,1.4892
4516,931.3164000000004,15.6171,0.8184,1.0419,1.2803
4517,931.4688000000003,15.4613,0.9573,0.9108,1.3068
4518,931.6212000000004,16.1099,1.4688,1.2922,1.5686
4519,931.7736000000004,17.1875,1.5196,1.6827,2.1252
4520,931.9260000000004,17.1878,1.584,1.8925,2.4473
4521,932.0784000000003,17.875,1.6222,1.8252,2.4512
4522,932.2308000000004,17.8443,1.9328,1.836,2.4648
4523,932.3832000000004,19.0304,2.3633,1.8928,2.4492
4524,932.5356000000004,17.3893,2.4453,2.3753,2.4844
4525,932.6880000000003,14.6865,2.4512,2.9981,2.5137
4526,932.8404000000004,12.57,2.4395,3.0332,2.543
4527,932.9928000000004,12.0148,2.471,2.9922,2.5488
4528,933.1452000000004,10.3113,3.014,3.0625,2.5469
4529,933.2976000000003,7.7878,3.6035,3.137,2.5625
4530,933.4500000000004,5.1526,3.5742,3.6504,2.5586
4531,933.6024000000004,5.6407,3.4806,3.7539,2.5723
4532,933.7548000000004,5.8168,3.6507,3.75,2.5664
4533,933.9072000000003,6.547,4.2305,3.6621,2.6153
4534,934.0596000000004,6.7344,4.3169,3.6997,2.67
4535,934.2120000000004,6.8124,5.3051,4.7699,2.7559
4536,934.3644000000004,6.7029,6.1055,5.5196,2.7676
4537,934.5168000000003,6.2891,6.0703,5.7575,2.791
4538,934.6692000000004,6.3788,6.0821,5.2184,2.8066
4539,934.8216000000004,6.1326,6.2824,4.5744,2.8203
4540,934.9740000000004,5.7576,8.5627,4.961,2.8203
4541,935.1264000000003,5.2498,8.9533,5.1329,2.8086
4542,935.2788000000004,4.8596,9.0313,5.453,2.7969
4543,935.4312000000004,5.246,9.0939,5.0977,2.8008
4544,935.5836000000004,5.1371,9.5002,5.2306,2.7969
4545,935.7360000000003,5.8945,9.9376,5.4882,2.8086
4546,935.8884000000004,5.8637,10.1406,5.3553,2.8086
4547,936.0408000000004,6.7383,10.1562,4.9149,2.8418
4548,936.1932000000004,6.8087,10.0938,6.7194,2.8418
4549,936.3456000000003,6.9843,10.1798,8.1094,2.8281
4550,936.4980000000004,6.9024,10.3826,8.1256,2.8145
4551,936.6504000000004,6.9924,9.9134,9.2649,2.8301
4552,936.8028000000004,7.4963,8.4772,7.6826,2.8261
4553,936.9552000000003,7.8827,9.7112,5.5702,2.7597
4554,937.1076000000004,7.684,10.3279,5.4257,2.6601
4555,937.2600000000004,8.5162,9.8644,5.336,2.5507
4556,937.4124000000004,9.7196,4.1715,5.4952,2.4687
4557,937.5648000000003,11.5387,3.4531,3.6361,2.3945
4558,937.7172000000004,10.7732,3.4433,2.4179,2.3476
4559,937.8696000000004,10.2733,3.3826,2.293,2.3086
4560,938.0220000000004,9.9378,3.0136,2.342,2.2891
4561,938.1744000000003,10.6483,2.9255,2.6739,2.2793
4562,938.3268000000004,10.4531,2.4336,2.8279,2.2813
4563,938.4792000000004,10.3437,2.3692,2.2969,2.2832
4564,938.6316000000004,10.2111,2.4004,2.3985,2.2852
4565,938.7840000000003,10.4845,2.4043,2.4258,2.3594
4566,938.9364000000004,10.617,2.5,2.4473,2.4297
4567,939.0888000000004,10.1486,2.5235,2.5546,2.541
4568,939.2412000000004,10.3837,2.6602,2.3342,2.5313
4569,939.3936000000003,12.1878,2.666,2.6838,2.5352
4570,939.5460000000004,12.7343,2.5744,3.1506,2.5312
4571,939.6984000000004,12.6169,2.8577,3.6267,2.4785
4572,939.8508000000004,11.9923,3.5078,3.0605,2.5234
4573,940.0032000000003,12.3041,3.5293,3.0391,2.543
4574,940.1556000000004,11.1166,3.5137,3.0137,2.6504
4575,940.3080000000004,9.8197,3.5333,2.9922,2.6504
4576,940.4604000000004,8.6096,3.7521,3.0078,2.6504
4577,940.6128000000003,9.0851,3.9707,2.9336,2.6191
4578,940.7652000000004,7.2773,3.9336,2.9454,2.5723
4579,940.9176000000004,7.2613,3.8984,3.0235,2.5605
4580,941.0700000000004,6.3326,3.8791,3.1426,2.5508
4581,941.2224000000003,7.4685,4.2267,3.1719,2.5371
4582,941.3748000000004,7.0036,4.543,3.1837,2.5215
4583,941.5272000000004,6.3548,4.543,3.383,2.5606
4584,941.6796000000004,4.8867,4.5078,3.7207,2.6074
4585,941.8320000000003,4.9179,4.5042,3.7148,2.6406
4586,941.9844000000004,4.7619,5.0474,3.7109,2.6563
4587,942.1368000000004,5.1562,6.125,3.7112,2.666
4588,942.2892000000004,5.1175,6.1836,4.2657,2.6973
4589,942.4416000000003,5.7692,6.1797,4.4297,2.707
4590,942.5940000000004,5.1636,6.168,4.3633,2.7266
4591,942.7464000000004,4.285,6.2346,4.3125,2.7168
4592,942.8988000000004,4.02,6.6876,4.3323,2.7168
4593,943.0512000000003,4.8986,6.8281,4.9571,2.7168
4594,943.2036000000004,5.1603,6.7773,5.1289,2.7227
4595,943.3560000000004,5.3591,6.7891,5.1172,2.7285
4596,943.5084000000004,4.8363,6.8321,5.1328,2.7441
4597,943.6608000000003,5.5353,6.871,5.1524,2.75
4598,943.8132000000004,5.9065,6.664,5.2656,2.7598
4599,943.9656000000004,6.4294,6.4765,5.1953,2.7676
4600,944.1180000000004,5.7615,6.4336,5.0742,2.7734
4601,944.2704000000003,5.2343,6.4102,5.0469,2.7695
4602,944.4228000000004,4.9884,6.4336,5.0781,2.7832
4603,944.5752000000005,5.2813,6.4764,5.1055,2.7852
4604,944.7276000000004,5.2968,6.1911,5.1836,2.791
4605,944.8800000000003,5.1954,5.621,5.2379,2.7793
4606,945.0324000000004,5.461,5.3398,4.5036,2.7734
4607,945.1848000000005,5.5237,5.2498,3.8573,2.7676
4608,945.3372000000004,6.0749,4.8006,3.6444,2.7695
4609,945.4896000000003,7.5282,4.3357,3.412,2.7851
4610,945.6420000000004,9.2583,3.777,3.1444,2.6933
4611,945.7944000000005,10.2962,3.0996,2.9003,2.6328
4612,945.9468000000004,8.9453,3.0391,2.6796,2.5664
4613,946.0992000000003,8.828,3.0136,2.5996,2.5644
4614,946.2516000000004,8.6644,2.8183,2.5781,2.5527
4615,946.4040000000005,9.2729,2.787,2.5254,2.5684
4616,946.5564000000004,8.0854,2.6231,2.4629,2.5918
4617,946.7088000000003,7.0777,2.6797,2.5117,2.5957
4618,946.8612000000004,6.2618,2.6953,2.5586,2.5898
4619,947.0136000000005,6.4843,2.6934,2.5547,2.5879
4620,947.1660000000004,6.297,2.7031,2.5625,2.5977
4621,947.3184000000003,6.5543,2.7267,2.6309,2.6016
4622,947.4708000000004,5.7267,2.9356,2.6582,2.5918
4623,947.6232000000005,5.9572,3.0586,2.7169,2.5898
4624,947.7756000000004,6.2034,3.0801,2.8672,2.5801
4625,947.9280000000003,6.7029,3.0996,2.8555,2.5859
4626,948.0804000000004,6.1482,3.1113,2.8886,2.5527
4627,948.2328000000005,5.7463,3.0312,2.8145,2.5312
4628,948.3852000000004,6.1334,3.002,2.8104,2.5274
4629,948.5376000000003,7.3673,3.0098,2.5937,2.5566
4630,948.6900000000004,7.5741,2.9843,2.4941,2.5469
4631,948.8424000000005,7.3356,2.7597,2.5059,2.5156
4632,948.9948000000004,6.6446,2.7012,2.4961,2.4512
4633,949.1472000000003,6.7932,2.6973,2.5098,2.4512
4634,949.2996000000004,7.1799,2.7149,2.6367,2.4707
4635,949.4520000000005,7.5974,2.8223,2.668,2.5156
4636,949.6044000000004,6.9801,2.8203,2.6504,2.5352
4637,949.7568000000003,6.3124,2.8145,2.6056,2.5371
4638,949.9092000000004,6.0782,2.8359,2.8087,2.5312
4639,950.0616000000005,6.2968,2.9415,2.6582,2.5332
4640,950.2140000000004,6.1521,3.1016,2.6621,2.5293
4641,950.3664000000003,5.6992,3.1035,2.6738,2.5312
4642,950.5188000000004,5.715,3.0977,2.6348,2.5254
4643,950.6712000000005,5.9843,3.1094,2.6191,2.5254
4644,950.8236000000004,5.8789,3.0898,2.6191,2.5664
4645,950.9760000000003,5.91,3.0956,2.6289,2.5684
4646,951.1284000000004,5.637,2.8789,2.6932,2.5859
4647,951.2808000000005,6.3007,2.832,2.3906,2.5684
4648,951.4332000000004,6.1528,2.8672,2.3457,2.584
4649,951.5856000000003,7.109,2.9395,2.3438,2.5703
4650,951.7380000000004,6.2734,2.951,2.3555,2.4922
4651,951.8904000000005,6.1872,2.5801,2.3496,2.4531
4652,952.0428000000004,5.5197,2.5977,2.2579,2.4239
4653,952.1952000000003,5.9608,2.5937,2.3887,2.4863
4654,952.3476000000004,5.5898,2.5508,2.4101,2.5293
4655,952.5000000000005,5.5701,2.5762,2.3906,2.5469
4656,952.6524000000004,5.055,2.5763,2.3633,2.5547
4657,952.8048000000003,5.6251,2.756,2.4493,2.5254
4658,952.9572000000004,5.7931,3.0468,2.5841,2.5098
4659,953.1096000000005,6.0154,2.9843,2.8653,2.4941
4660,953.2620000000004,5.6011,2.916,2.9023,2.5039
4661,953.4144000000003,4.7543,2.918,2.8906,2.5371
4662,953.5668000000004,5.5473,3.0546,2.8652,2.5566
4663,953.7192000000005,6.2471,2.8808,2.8886,2.5566
4664,953.8716000000004,8.3279,2.8535,2.7342,2.4629
4665,954.0240000000003,7.8674,2.7929,2.3008,2.3984
4666,954.1764000000004,8.249,2.6406,2.3849,2.3711
4667,954.3288000000005,6.2428,2.6328,2.5625,2.3809
4668,954.4812000000004,7.4613,2.5898,2.4667,2.3828
4669,954.6336000000003,8.2273,2.5352,2.2735,2.377
4670,954.7860000000004,9.703,2.5625,2.4395,2.4219
4671,954.9384000000005,9.4528,2.5684,2.4844,2.5274
4672,955.0908000000004,8.7971,2.582,2.5059,2.6114
4673,955.2432000000003,9.2415,2.5762,2.5566,2.6719
4674,955.3956000000004,7.7614,2.5861,2.5586,2.6406
4675,955.5480000000005,7.1049,2.9182,2.6056,2.6426
4676,955.7004000000004,5.9103,3.3672,2.8419,2.6426
4677,955.8528000000003,6.1718,3.3809,3.0606,2.6563
4678,956.0052000000004,6.0857,3.3829,3.2402,2.668
4679,956.1576000000005,5.5,3.4864,3.2109,2.6817
4680,956.3100000000004,5.5426,3.6506,3.207,2.7012
4681,956.4624000000003,4.8786,4.1095,3.211,2.7031
4682,956.6148000000004,4.2735,4.3164,3.4299,2.7188
4683,956.7672000000005,4.336,4.3516,3.9004,2.7188
4684,956.9196000000004,4.5274,4.4652,3.9921,2.7402
4685,957.0720000000003,4.6912,5.1797,3.9142,2.7481
4686,957.2244000000004,4.2893,5.3008,4.2462,2.7695
4687,957.3768000000005,4.742,5.3086,4.5625,2.7754
4688,957.5292000000004,4.3673,5.3048,4.5078,2.7676
4689,957.6816000000003,4.6053,5.4764,4.4062,2.7559
4690,957.8340000000004,4.2117,5.2344,4.3711,2.7461
4691,957.9864000000005,5.6911,5.2344,4.3434,2.7285
4692,958.1388000000004,5.0742,5.2069,3.7246,2.7207
4693,958.2912000000003,5.0818,4.8549,3.6035,2.707
4694,958.4436000000004,4.6801,3.6425,3.6211,2.6991
4695,958.5960000000005,5.5199,3.4512,3.564,2.5566
4696,958.7484000000004,6.2469,3.4512,2.6424,2.5078
4697,958.9008000000003,7.8248,3.4316,2.2715,2.4551
4698,959.0532000000004,9.0549,3.2496,2.2501,2.498
4699,959.2056000000005,9.4683,2.4706,2.3691,2.4531
4700,959.3580000000004,8.6167,2.3301,2.2597,2.4473
4701,959.5104000000003,7.5621,2.3398,2.1738,2.4356
4702,959.6628000000004,6.7616,2.332,2.1465,2.4551
4703,959.8152000000005,6.5902,2.3359,2.1152,2.4375
4704,959.9676000000004,7.2741,2.3125,2.0605,2.4394
4705,960.1200000000003,8.5549,2.3555,2.0352,2.4297
4706,960.2724000000004,9.039,2.3379,2.1289,2.4277
4707,960.4248000000005,8.9758,2.3535,2.1152,2.4258
4708,960.5772000000004,7.5155,2.3477,2.127,2.4688
4709,960.7296000000003,7.2032,2.3653,2.1387,2.5078
4710,960.8820000000004,7.3876,2.4278,2.1367,2.5469
4711,961.0344000000005,9.0941,2.4863,2.0996,2.5293
4712,961.1868000000004,9.8909,2.5293,2.1114,2.541
4713,961.3392000000003,10.4218,2.5273,2.1738,2.541
4714,961.4916000000004,10.3126,2.5215,2.1875,2.498
4715,961.6440000000005,10.6168,2.5273,2.1758,2.4434
4716,961.7964000000004,9.8982,2.5254,2.131,2.4277
4717,961.9488000000003,9.4527,2.6328,2.3554,2.4473
4718,962.1012000000004,8.6647,2.6308,2.2969,2.4844
4719,962.2536000000005,10.0081,2.6113,2.3828,2.5117
4720,962.4060000000004,10.5003,2.5742,2.3965,2.543
4721,962.5584000000003,11.0777,2.6036,2.3887,2.584
4722,962.7108000000004,10.2185,2.6817,2.3828,2.625
4723,962.8632000000005,9.617,2.7637,2.4239,2.627
4724,963.0156000000004,9.1721,2.7734,2.5606,2.623
4725,963.1680000000003,9.5552,2.7676,2.6171,2.6133
4726,963.3204000000004,10.5158,2.7754,2.5391,2.5957
4727,963.4728000000005,10.9299,2.8166,2.5313,2.6133
4728,963.6252000000004,11.3044,3.215,2.5607,2.6094
4729,963.7776000000003,10.7416,3.4336,2.8888,2.6269
4730,963.9300000000004,9.4834,3.4356,3.1426,2.6152
4731,964.0824000000005,7.3859,3.4453,3.1523,2.6035
4732,964.2348000000004,5.7851,3.4984,3.1523,2.6074
4733,964.3872000000003,5.711,4.1253,3.1504,2.6504
4734,964.5396000000004,5.8044,4.6758,3.1839,2.6817
4735,964.6920000000005,5.1792,4.6914,3.7913,2.7188
4736,964.8444000000004,4.2539,4.7032,3.8926,2.707
4737,964.9968000000003,4.2309,4.8478,3.877,2.707
4738,965.1492000000004,5.0628,5.1017,3.9336,2.707
4739,965.3016000000005,5.6993,5.4141,3.9591,2.7168
4740,965.4540000000004,5.8682,5.4023,4.203,2.7207
4741,965.6064000000003,8.0094,5.375,3.9805,2.752
4742,965.7588000000004,11.2822,5.332,3.9434,2.7539
4743,965.9112000000005,13.196,5.3241,3.9961,2.748
4744,966.0636000000004,14.5472,5.0625,3.9902,2.7148
4745,966.2160000000003,15.1179,5.0859,3.8905,2.6523
4746,966.3684000000004,16.5471,5.0273,3.711,2.6094
4747,966.5208000000005,17.0315,5.0157,3.8633,2.5684
4748,966.6732000000004,17.5782,5.1172,4.0,2.5957
4749,966.8256000000003,17.6867,5.0742,4.0859,2.6367
4750,966.9780000000004,16.1231,5.043,4.0664,2.6445
4751,967.1304000000005,12.1392,5.1526,4.0235,2.6641
4752,967.2828000000004,9.1714,5.6643,4.0664,2.6758
4753,967.4352000000003,8.2575,6.1133,4.004,2.709
4754,967.5876000000004,7.695,6.0508,4.1173,2.7285
4755,967.7400000000005,6.9953,6.0978,4.4452,2.7637
4756,967.8924000000004,5.3049,6.3991,4.1953,2.7676
4757,968.0448000000004,5.6917,7.7852,4.2266,2.7773
4758,968.1972000000004,6.3317,7.8047,4.3438,2.7695
4759,968.3496000000005,5.6559,7.8008,4.3986,2.7578
4760,968.5020000000004,5.215,7.836,4.6992,2.7265
4761,968.6544000000004,5.4496,7.9297,4.5703,2.6914
4762,968.8068000000004,6.328,7.957,4.4884,2.6992
4763,968.9592000000005,6.105,7.84,4.7498,2.7402
4764,969.1116000000004,5.1603,8.203,4.2578,2.7656
