,depth,gr,d_res,s_res,den
1576,325.62300000000016,54.6415,1.3425,1.2918,1.5605
1577,325.77540000000016,51.0946,1.3964,1.3315,1.5371
1578,325.92780000000016,47.4123,1.4128,1.3443,1.5059
1579,326.08020000000016,47.3689,1.3995,1.3538,1.4902
1580,326.23260000000016,46.8,1.3749,1.3413,1.5225
1581,326.38500000000016,48.7726,1.3747,1.3384,1.5635
1582,326.53740000000016,50.4413,1.4138,1.3436,1.5098
1583,326.68980000000016,53.6704,1.4564,1.3664,1.4541
1584,326.84220000000016,56.3075,1.469,1.3752,1.4951
1585,326.99460000000016,59.0633,1.5085,1.3999,1.5596
1586,327.14700000000016,57.5034,1.4797,1.3681,1.6318
1587,327.29940000000016,54.6904,1.4247,1.3055,1.624
1588,327.45180000000016,52.6851,1.4667,1.3207,1.7041
1589,327.60420000000016,58.5081,1.4275,1.3029,1.7168
1590,327.75660000000016,61.8404,1.368,1.2674,1.7139
1591,327.90900000000016,61.7006,1.3552,1.2598,1.6982
1592,328.06140000000016,56.5589,1.4031,1.3006,1.7041
1593,328.21380000000016,51.1152,1.4233,1.337,1.7256
1594,328.36620000000016,47.683,1.3559,1.2888,1.7139
1595,328.51860000000016,47.2801,1.3253,1.2519,1.708
1596,328.67100000000016,47.6094,1.3474,1.2715,1.7129
1597,328.82340000000016,45.8653,1.3486,1.2576,1.6914
1598,328.97580000000016,44.3901,1.3705,1.2645,1.7012
1599,329.12820000000016,46.7549,1.4159,1.2972,1.7061
1600,329.28060000000016,49.3473,1.3865,1.2845,1.6719
1601,329.43300000000016,49.2414,1.3542,1.2759,1.6631
1602,329.58540000000016,47.5088,1.3629,1.2647,1.6621
1603,329.73780000000016,49.5833,1.3508,1.237,1.7031
1604,329.89020000000016,53.6076,1.3828,1.2697,1.6865
1605,330.04260000000016,54.3715,1.456,1.3238,1.626
1606,330.19500000000016,53.0458,1.4757,1.353,1.541
1607,330.34740000000016,51.6933,1.4189,1.322,1.5449
1608,330.49980000000016,52.7474,1.3841,1.2715,1.5742
1609,330.65220000000016,53.3014,1.3854,1.2587,1.6748
1610,330.80460000000016,51.1653,1.3875,1.2774,1.667
1611,330.95700000000016,49.2258,1.4225,1.3043,1.666
1612,331.10940000000016,48.05,1.45,1.3059,1.6504
1613,331.26180000000016,50.1778,1.4174,1.27,1.6924
1614,331.41420000000016,49.1169,1.3963,1.2545,1.6211
1615,331.56660000000016,46.6589,1.3875,1.2693,1.5557
1616,331.71900000000016,46.2579,1.3373,1.2486,1.4961
1617,331.87140000000016,50.5687,1.3013,1.229,1.54
1618,332.02380000000016,53.9407,1.2778,1.237,1.5908
1619,332.17620000000016,53.4496,1.2957,1.2365,1.6201
1620,332.32860000000016,51.6845,1.3184,1.2374,1.6699
1621,332.48100000000017,51.4631,1.3167,1.2322,1.667
1622,332.63340000000017,53.245,1.325,1.216,1.6504
1623,332.78580000000017,55.6038,1.3671,1.2337,1.6133
1624,332.93820000000017,55.951,1.4158,1.2817,1.7031
1625,333.09060000000017,54.7883,1.4468,1.3396,1.8232
1626,333.24300000000017,51.3548,1.4582,1.3618,1.8975
1627,333.39540000000017,51.0837,1.4446,1.3517,1.8604
1628,333.54780000000017,52.2625,1.3819,1.2951,1.9004
1629,333.70020000000017,53.9754,1.3336,1.2983,1.9844
1630,333.85260000000017,51.7777,1.3285,1.3003,2.0059
1631,334.00500000000017,45.3735,1.3981,1.3116,2.0078
1632,334.15740000000017,42.564,1.4124,1.3097,1.9609
1633,334.30980000000017,41.5023,1.432,1.3279,1.957
1634,334.46220000000017,43.3195,1.4151,1.3179,1.9385
1635,334.61460000000017,43.3173,1.4244,1.3325,1.9736
1636,334.76700000000017,44.918,1.4433,1.3042,1.9326
1637,334.91940000000017,47.4738,1.4347,1.3234,1.8691
1638,335.07180000000017,46.9709,1.3666,1.3097,1.833
1639,335.22420000000017,48.2392,1.3583,1.3145,1.8311
1640,335.37660000000017,46.4837,1.5217,1.413,1.8438
1641,335.52900000000017,45.4502,1.6213,1.5312,1.7578
1642,335.68140000000017,41.2899,1.6136,1.5151,1.7871
1643,335.83380000000017,42.385,1.5707,1.4652,1.8301
1644,335.98620000000017,44.795,1.5717,1.475,1.9268
1645,336.13860000000017,46.6416,1.5332,1.4533,1.9082
1646,336.29100000000017,42.825,1.469,1.4178,1.8525
1647,336.44340000000017,37.9062,1.5558,1.5061,1.7402
1648,336.59580000000017,32.0635,1.5836,1.5336,1.6953
1649,336.74820000000017,29.2601,1.5805,1.5382,1.6689
1650,336.90060000000017,30.2909,1.5509,1.5344,1.7178
1651,337.05300000000017,32.7018,1.4574,1.4259,1.751
1652,337.20540000000017,36.3937,1.471,1.3815,1.79
1653,337.35780000000017,40.3474,1.4344,1.3858,1.8223
1654,337.51020000000017,45.0127,1.5409,1.4964,1.8535
1655,337.66260000000017,51.1542,1.6936,1.6056,1.8721
1656,337.81500000000017,50.1042,1.6973,1.6392,1.8936
1657,337.96740000000017,48.4903,1.6996,1.5711,1.9189
1658,338.11980000000017,45.8363,1.7622,1.5992,1.9238
1659,338.27220000000017,47.2414,1.6918,1.5388,1.9111
1660,338.42460000000017,45.7722,1.4953,1.367,1.9229
1661,338.57700000000017,40.7042,1.4133,1.3212,1.9521
1662,338.72940000000017,37.4131,1.5018,1.3763,1.9688
1663,338.88180000000017,39.751,1.6033,1.4585,1.9082
1664,339.03420000000017,43.9171,1.7346,1.6046,1.873
1665,339.18660000000017,46.2359,1.7375,1.5689,1.873
1666,339.33900000000017,43.6463,1.7497,1.599,1.9092
1667,339.49140000000017,44.4434,1.5335,1.4178,1.8975
1668,339.64380000000017,46.1359,1.4478,1.3551,1.793
1669,339.79620000000017,46.2188,1.6589,1.5357,1.7529
1670,339.94860000000017,40.0398,1.4506,1.3734,1.7754
1671,340.10100000000017,35.9286,1.5023,1.427,1.8945
1672,340.25340000000017,36.3012,1.6562,1.572,2.0098
1673,340.40580000000017,39.1411,1.6809,1.6004,2.0039
1674,340.55820000000017,36.0927,1.6849,1.5876,1.8955
1675,340.71060000000017,32.7188,1.5675,1.5033,1.8096
1676,340.86300000000017,31.3303,1.5022,1.4272,1.791
1677,341.01540000000017,34.6843,1.455,1.4012,1.8486
1678,341.16780000000017,35.7214,1.48,1.4087,1.8154
1679,341.32020000000017,34.8755,1.6231,1.5214,1.8379
1680,341.47260000000017,36.725,1.7005,1.5758,1.709
1681,341.62500000000017,40.0155,1.6296,1.5423,1.7686
1682,341.77740000000017,42.8597,1.6242,1.5113,1.7549
1683,341.92980000000017,42.9729,1.7497,1.5902,1.8057
1684,342.08220000000017,43.1131,1.7593,1.6478,1.7754
1685,342.23460000000017,41.2614,1.7926,1.6728,1.7783
1686,342.38700000000017,43.7608,1.7742,1.6342,1.7725
1687,342.53940000000017,44.3401,1.7901,1.6085,1.7646
1688,342.69180000000017,45.8798,1.7619,1.5945,1.6738
1689,342.84420000000017,43.994,1.6223,1.5014,1.6387
1690,342.99660000000017,43.3082,1.662,1.5262,1.6377
1691,343.14900000000017,42.3833,1.628,1.5142,1.6035
1692,343.30140000000017,36.2846,1.6771,1.525,1.5078
1693,343.4538000000002,33.9831,1.7682,1.5869,1.5312
1694,343.6062000000002,33.3542,1.7533,1.6042,1.5625
1695,343.7586000000002,36.5687,1.697,1.5585,1.6104
1696,343.9110000000002,37.7088,1.887,1.6495,1.6006
1697,344.0634000000002,41.0608,1.4627,1.2938,1.6406
1698,344.2158000000002,39.8333,1.1127,1.0218,1.8809
1699,344.3682000000002,38.9737,1.2279,1.0795,1.9463
1700,344.5206000000002,32.9846,1.7834,1.4796,2.1836
1701,344.6730000000002,34.8332,1.8922,1.6359,2.0742
1702,344.8254000000002,37.2326,1.821,1.5853,1.874
1703,344.9778000000002,38.6688,1.685,1.5448,1.7305
1704,345.1302000000002,39.3973,1.6821,1.5392,1.71
1705,345.2826000000002,36.1819,1.8189,1.5942,1.7832
1706,345.4350000000002,38.1245,1.6411,1.472,1.916
1707,345.5874000000002,38.8801,1.2068,1.1479,1.9775
1708,345.7398000000002,40.9919,1.6312,1.5622,1.9688
1709,345.8922000000002,42.2404,1.4908,1.4249,2.0156
1710,346.0446000000002,39.6196,1.5654,1.4604,2.0391
1711,346.1970000000002,36.7358,1.9095,1.7425,1.9385
1712,346.3494000000002,32.2621,2.0594,1.9016,1.8691
1713,346.5018000000002,30.4792,1.8943,1.7468,1.9414
1714,346.6542000000002,31.0558,1.647,1.5151,2.0586
1715,346.8066000000002,34.6929,1.4276,1.357,2.0684
1716,346.9590000000002,37.287,1.2975,1.2588,2.084
1717,347.1114000000002,39.7699,1.3555,1.2938,2.1562
1718,347.2638000000002,40.4887,1.5762,1.4805,2.2988
1719,347.4162000000002,42.1929,1.9272,1.7684,2.3047
1720,347.5686000000002,42.6171,2.047,1.8736,2.1738
1721,347.7210000000002,41.1381,1.8971,1.7453,2.0566
1722,347.8734000000002,38.4287,1.6741,1.565,2.0156
1723,348.0258000000002,35.9397,1.6252,1.5214,1.998
1724,348.1782000000002,36.675,1.7187,1.5955,1.9629
1725,348.3306000000002,40.0384,1.8082,1.6838,2.0234
1726,348.4830000000002,41.9483,1.8425,1.7611,2.0703
1727,348.6354000000002,43.6646,1.877,1.8103,2.1816
1728,348.7878000000002,43.1779,1.9431,1.8416,2.0859
1729,348.9402000000002,44.3843,1.9609,1.8238,2.0586
1730,349.0926000000002,45.0244,1.9171,1.7865,1.915
1731,349.2450000000002,41.7438,2.0337,1.8886,1.8721
1732,349.3974000000002,36.4329,2.0734,1.9124,1.8262
1733,349.5498000000002,31.6243,1.9812,1.8576,1.8936
1734,349.7022000000002,32.2398,2.0445,1.9047,1.9355
1735,349.8546000000002,34.6312,1.9462,1.7947,1.9805
1736,350.0070000000002,35.3623,1.8563,1.7496,2.0703
1737,350.1594000000002,34.1772,1.9184,1.7741,2.0762
1738,350.3118000000002,34.1696,1.8495,1.6752,2.0957
1739,350.4642000000002,34.0117,1.8058,1.6659,2.0898
1740,350.6166000000002,32.567,1.7403,1.6151,2.0859
1741,350.7690000000002,30.3542,1.4887,1.4198,2.0605
1742,350.9214000000002,29.0626,1.3397,1.3039,2.041
1743,351.0738000000002,32.339,1.4256,1.3789,2.0742
1744,351.2262000000002,35.775,1.4702,1.4378,2.0547
1745,351.3786000000002,37.683,1.4382,1.3918,2.0078
1746,351.5310000000002,35.0042,1.3983,1.3468,2.002
1747,351.6834000000002,33.5838,1.3916,1.368,2.0605
1748,351.8358000000002,33.3651,1.3907,1.3784,2.2051
1749,351.9882000000002,33.4955,1.3902,1.3641,2.252
1750,352.1406000000002,31.9603,1.4888,1.4565,2.2422
1751,352.2930000000002,29.2805,1.6855,1.6467,2.0879
1752,352.4454000000002,27.0587,1.8459,1.7912,2.0762
1753,352.5978000000002,26.1845,1.9563,1.8729,2.0938
1754,352.7502000000002,28.6346,1.8782,1.8166,2.1328
1755,352.9026000000002,32.1027,1.8678,1.8043,2.1875
1756,353.0550000000002,33.6629,2.041,1.988,2.1992
1757,353.2074000000002,30.5938,2.274,2.2187,2.1934
1758,353.3598000000002,26.5033,2.5035,2.4047,2.123
1759,353.5122000000002,26.3096,2.5372,2.3814,2.0391
1760,353.6646000000002,29.0633,2.5172,2.3855,2.0215
1761,353.8170000000002,32.1688,2.4907,2.3584,2.0176
1762,353.9694000000002,32.9858,2.3636,2.2517,2.0684
1763,354.1218000000002,31.0402,2.1593,2.0874,2.1113
1764,354.2742000000002,31.1074,2.1248,2.0602,2.127
1765,354.4266000000002,31.9863,2.1124,2.0285,2.1777
1766,354.5790000000002,37.3538,2.227,2.1234,2.1797
1767,354.7314000000002,40.5711,2.3481,2.2544,2.1504
1768,354.8838000000002,40.7538,2.3598,2.2642,2.1348
1769,355.0362000000002,38.6493,2.3613,2.2205,2.1133
1770,355.1886000000002,37.0423,2.3056,2.1182,1.959
1771,355.3410000000002,33.5438,2.0151,1.8613,1.9707
1772,355.4934000000002,30.4754,1.8191,1.7213,1.9863
1773,355.6458000000002,31.9032,1.814,1.7357,2.1641
1774,355.7982000000002,38.0133,1.8075,1.7462,2.1543
1775,355.9506000000002,39.7762,1.8252,1.7475,1.9561
1776,356.1030000000002,35.4494,1.7818,1.6947,1.8447
1777,356.2554000000002,30.5853,1.6122,1.5781,1.8086
1778,356.4078000000002,30.9393,1.7619,1.7197,1.8945
1779,356.5602000000002,33.4371,2.0756,1.9672,2.0195
1780,356.7126000000002,33.5341,2.3838,2.2516,2.1602
1781,356.8650000000002,32.6183,2.4453,2.3026,2.166
1782,357.0174000000002,35.5261,2.2633,2.0581,2.207
1783,357.1698000000002,34.6676,1.8493,1.7463,2.1836
1784,357.3222000000002,34.1946,1.7288,1.5873,2.123
1785,357.4746000000002,30.3159,1.6185,1.4933,2.0879
1786,357.6270000000002,34.2666,1.5218,1.4182,2.0957
1787,357.7794000000002,37.0535,1.3545,1.2987,2.0996
1788,357.9318000000002,34.4799,1.2804,1.2759,2.084
1789,358.0842000000002,31.4481,1.5277,1.4886,2.0488
1790,358.2366000000002,28.1572,2.1326,2.0178,2.1074
1791,358.3890000000002,30.3,2.3116,2.181,2.1348
1792,358.5414000000002,27.4902,2.0451,1.9125,2.1641
1793,358.6938000000002,27.0024,2.0493,1.921,2.1094
1794,358.8462000000002,27.5796,2.1099,1.9677,2.1523
1795,358.9986000000002,32.325,2.4221,2.2221,2.125
1796,359.1510000000002,30.3612,2.2938,2.1284,2.123
1797,359.3034000000002,27.5404,2.0834,1.9397,2.0625
1798,359.4558000000002,23.6094,2.0578,1.9371,2.0605
1799,359.6082000000002,25.5469,1.9188,1.8164,2.0938
1800,359.7606000000002,27.9688,1.8932,1.8367,2.1191
1801,359.9130000000002,31.8906,1.9513,1.8437,2.1719
1802,360.0654000000002,38.2812,2.0858,1.9762,2.1523
1803,360.2178000000002,40.25,2.0716,2.0026,2.123
1804,360.3702000000002,41.1875,2.0813,1.9956,2.084
1805,360.5226000000002,36.8438,2.1912,2.1039,2.0781
1806,360.6750000000002,35.9375,2.2642,2.1131,2.0566
1807,360.8274000000002,34.0938,2.4248,2.2331,2.0566
1808,360.9798000000002,37.0312,2.471,2.2164,2.0176
1809,361.1322000000002,36.9688,2.4559,2.2078,1.9336
1810,361.2846000000002,39.3438,2.3309,2.1952,1.9707
1811,361.4370000000002,38.2812,2.2801,2.0929,2.0391
1812,361.5894000000002,42.25,2.4073,2.2163,2.0254
1813,361.7418000000002,44.2812,2.3566,2.2288,1.7461
1814,361.8942000000002,45.3438,2.2874,2.1068,1.5342
1815,362.0466000000002,43.3438,2.3489,2.1774,1.5742
1816,362.1990000000002,39.0312,1.8441,1.7067,1.6924
1817,362.3514000000002,37.375,1.8436,1.6728,1.8818
1818,362.5038000000002,37.8438,2.2885,1.9267,1.8438
1819,362.6562000000002,42.2812,1.7656,1.5195,1.8809
1820,362.8086000000002,45.625,1.2049,1.1257,1.916
1821,362.9610000000002,43.0938,1.1502,1.1074,1.9707
1822,363.1134000000002,38.4688,1.453,1.2552,1.96
1823,363.2658000000002,35.625,2.1326,1.7917,1.9697
1824,363.4182000000002,37.25,2.2459,2.0565,2.0488
1825,363.5706000000002,38.5,2.1896,2.0159,2.1289
1826,363.7230000000002,42.0,2.2461,2.0349,2.1172
1827,363.8754000000002,39.0625,2.1139,1.8219,2.0762
1828,364.0278000000002,42.3125,1.1664,1.1347,2.0645
1829,364.1802000000002,36.9688,1.5476,1.4459,2.0977
1830,364.3326000000002,39.3438,1.7268,1.7053,2.0645
1831,364.4850000000002,37.3125,1.7554,1.7382,2.0996
1832,364.6374000000002,39.6875,1.7944,1.7351,2.0293
1833,364.7898000000002,39.1562,1.7074,1.6338,2.0547
1834,364.9422000000002,38.6875,1.7346,1.6684,2.0137
1835,365.0946000000002,34.3125,1.7706,1.6681,2.0176
1836,365.2470000000002,33.8438,1.7814,1.7431,1.9834
1837,365.3994000000002,33.375,1.7351,1.644,1.9512
1838,365.5518000000002,36.25,1.8451,1.7452,2.002
1839,365.7042000000002,36.1875,1.7969,1.7073,2.043
1840,365.8566000000002,39.2812,1.802,1.6626,2.1211
1841,366.0090000000002,39.7188,1.8306,1.742,2.1758
1842,366.1614000000002,43.9688,1.8542,1.7262,2.166
1843,366.3138000000002,46.6875,1.8146,1.7249,2.123
1844,366.4662000000002,51.7812,1.959,1.8312,2.0215
1845,366.6186000000002,49.0625,2.0288,1.9268,2.0664
1846,366.7710000000002,46.1875,2.0269,1.9355,2.1777
1847,366.9234000000002,41.7188,1.9048,1.8381,2.1719
1848,367.0758000000002,39.7188,1.9883,1.9063,2.1309
1849,367.2282000000002,38.625,2.047,1.9564,2.0684
1850,367.3806000000002,40.125,2.0341,1.9252,2.1055
1851,367.5330000000002,41.5938,2.0119,1.9209,2.1465
1852,367.6854000000002,38.2188,1.9084,1.8223,2.1133
1853,367.8378000000002,35.375,1.8812,1.8146,2.1602
1854,367.9902000000002,38.75,1.9405,1.8413,2.1387
1855,368.1426000000002,41.125,1.9743,1.8962,2.1426
1856,368.2950000000002,43.4062,1.948,1.9117,2.0742
1857,368.4474000000002,40.5625,1.9784,1.9347,2.0859
1858,368.5998000000002,41.0312,2.0079,1.9259,2.0449
1859,368.7522000000002,40.5,1.933,1.8769,2.0762
1860,368.9046000000002,40.3125,1.9395,1.8539,2.0762
1861,369.0570000000002,41.3438,1.9523,1.8745,2.1113
1862,369.2094000000002,41.8438,1.9867,1.9139,2.125
1863,369.3618000000002,43.0625,2.0214,1.9486,2.1152
1864,369.5142000000002,41.1875,2.1221,2.0017,2.084
1865,369.6666000000002,40.25,2.0576,1.9344,2.0332
1866,369.8190000000002,37.2812,2.061,1.928,2.041
1867,369.9714000000002,37.7812,1.9092,1.8165,2.0254
1868,370.1238000000002,40.625,1.9615,1.884,2.0469
1869,370.2762000000002,44.4688,1.9416,1.8547,2.0176
1870,370.4286000000002,45.75,1.8092,1.7299,2.0039
1871,370.5810000000002,44.3125,1.7545,1.7195,2.0
1872,370.7334000000002,40.4062,1.7797,1.7013,2.0801
1873,370.8858000000002,41.0938,1.9411,1.8567,2.1816
1874,371.0382000000002,40.5625,1.9892,1.8768,2.1895
1875,371.1906000000002,40.0938,1.8493,1.8178,2.0469
1876,371.3430000000002,37.5938,1.7196,1.6688,1.9941
1877,371.4954000000002,35.1875,1.7523,1.6571,1.9385
1878,371.6478000000002,34.25,1.7475,1.6846,1.7969
1879,371.8002000000002,33.5938,1.8655,1.792,1.7354
1880,371.9526000000002,35.9688,1.8317,1.7838,1.792
1881,372.1050000000002,37.8438,1.93,1.8193,2.0801
1882,372.2574000000002,39.5312,1.9117,1.8098,2.125
1883,372.4098000000002,36.1875,1.9634,1.8215,2.0488
1884,372.5622000000002,35.25,1.8788,1.7929,1.9814
1885,372.7146000000002,33.375,1.8799,1.7641,1.9658
1886,372.8670000000002,32.8438,1.8616,1.7525,2.002
1887,373.0194000000002,38.25,1.8759,1.7868,2.0312
1888,373.1718000000002,38.25,1.8756,1.7639,2.0703
1889,373.3242000000002,42.0,1.932,1.8072,2.0742
1890,373.4766000000002,39.4688,1.8328,1.7871,2.0879
1891,373.6290000000002,39.3125,1.8036,1.7746,2.0527
1892,373.7814000000002,36.625,1.8639,1.8234,1.9375
1893,373.9338000000002,36.6562,1.9213,1.7871,1.9531
1894,374.0862000000002,36.2188,1.8883,1.8212,1.9297
1895,374.2386000000002,39.0312,1.8652,1.8159,2.0684
1896,374.3910000000002,36.625,1.8566,1.7717,2.0605
1897,374.5434000000002,37.0,1.9424,1.8329,2.0488
1898,374.6958000000002,32.5938,1.8834,1.7678,2.0332
1899,374.8482000000002,32.7812,1.9334,1.8542,2.0312
1900,375.0006000000002,32.5938,1.9462,1.8296,2.1152
1901,375.1530000000002,34.0938,1.9228,1.8402,2.1055
1902,375.3054000000002,33.0,1.8766,1.8019,2.1074
1903,375.4578000000002,33.3438,1.8817,1.8228,2.0762
1904,375.6102000000002,36.75,1.9479,1.8509,2.0371
1905,375.7626000000002,40.625,1.8704,1.7865,2.084
1906,375.9150000000002,46.1875,1.8714,1.7879,2.0352
1907,376.0674000000002,47.5,1.8751,1.7342,2.0078
1908,376.2198000000002,45.4375,1.8174,1.7162,1.9883
1909,376.3722000000002,42.6875,1.8606,1.7345,2.0254
1910,376.5246000000002,39.0,2.0382,1.8914,2.0215
1911,376.6770000000002,38.5312,2.0102,1.8144,1.9932
1912,376.8294000000002,36.6875,2.0331,1.8441,1.9629
1913,376.9818000000002,36.8438,2.0204,1.911,2.0742
1914,377.1342000000002,39.6562,1.9438,1.8709,2.0527
1915,377.2866000000002,40.0625,1.9902,1.8483,2.084
1916,377.4390000000002,40.7812,1.8907,1.7834,2.043
1917,377.5914000000002,37.0938,1.829,1.7722,2.1094
1918,377.7438000000002,37.9375,1.7617,1.6855,2.0996
1919,377.8962000000002,37.8438,1.6312,1.5637,2.0469
1920,378.0486000000002,40.2188,1.69,1.5989,2.0059
1921,378.2010000000002,43.4688,1.7868,1.7268,2.0488
1922,378.3534000000002,44.9688,1.7966,1.701,2.1953
1923,378.5058000000002,46.5938,1.8008,1.6956,2.3164
1924,378.6582000000002,42.7188,1.8,1.6919,2.3398
1925,378.8106000000002,41.7188,1.8034,1.7312,2.1953
1926,378.9630000000002,39.7188,1.7826,1.7287,2.0586
1927,379.1154000000002,41.4375,1.737,1.6836,2.082
1928,379.2678000000002,41.9375,1.8332,1.7331,2.1309
1929,379.4202000000002,43.8125,1.7902,1.6655,2.1934
1930,379.5726000000002,43.3125,1.8363,1.7628,2.1055
1931,379.7250000000002,38.625,1.8031,1.6861,2.0117
1932,379.8774000000002,36.1562,1.7737,1.6871,1.9824
1933,380.0298000000002,35.8125,1.8097,1.709,2.002
1934,380.1822000000002,41.375,1.8418,1.7649,2.0234
1935,380.3346000000002,42.9062,1.8548,1.7381,2.0312
1936,380.4870000000002,41.3438,1.8209,1.7463,1.9932
1937,380.6394000000002,37.0938,1.7954,1.6847,2.0
1938,380.7918000000002,33.125,1.7747,1.6674,1.9814
1939,380.9442000000002,30.6875,1.7688,1.6928,1.9883
1940,381.0966000000002,32.125,1.7374,1.6644,1.998
1941,381.2490000000002,30.75,1.6872,1.6335,2.0293
1942,381.4014000000002,32.8438,1.6616,1.6142,2.0508
1943,381.5538000000002,33.8125,1.6794,1.6298,2.0137
1944,381.7062000000002,38.25,1.6517,1.624,1.9414
1945,381.8586000000002,40.25,1.5914,1.5529,1.9424
1946,382.0110000000002,40.1562,1.6151,1.5786,1.9736
1947,382.1634000000002,43.5,1.5979,1.5257,2.0508
1948,382.3158000000002,40.8125,1.6006,1.531,2.0176
1949,382.4682000000002,40.5625,1.6185,1.5734,2.0234
1950,382.6206000000002,34.1875,1.6351,1.5685,2.0273
1951,382.7730000000002,34.7188,1.6252,1.5426,2.0156
1952,382.9254000000002,30.4219,1.5908,1.5299,2.0332
1953,383.0778000000002,32.75,1.6698,1.585,2.041
1954,383.2302000000002,33.6562,1.6546,1.585,2.0488
1955,383.3826000000002,34.9688,1.6671,1.5813,1.9834
1956,383.5350000000002,33.6562,1.6063,1.5137,1.9375
1957,383.6874000000002,31.9375,1.5493,1.4527,1.9287
1958,383.8398000000002,34.2812,1.5213,1.4397,1.9863
1959,383.9922000000002,35.1875,1.5503,1.4732,2.0098
1960,384.1446000000002,39.8438,1.5228,1.4487,2.0488
1961,384.2970000000002,39.0,1.4908,1.4452,1.9541
1962,384.4494000000002,37.8438,1.4604,1.3991,1.9492
1963,384.6018000000002,30.6094,1.5352,1.4416,1.9756
1964,384.7542000000002,32.875,1.5157,1.4162,2.0723
1965,384.9066000000002,35.6562,1.5632,1.4734,2.0371
1966,385.0590000000002,39.625,1.6229,1.4975,2.002
1967,385.2114000000002,36.2188,1.5684,1.4661,1.9814
1968,385.3638000000002,33.8125,1.5891,1.5208,1.9863
1969,385.5162000000002,34.5938,1.6351,1.5455,2.0098
1970,385.6686000000002,33.8125,1.7164,1.6068,2.0137
1971,385.8210000000002,37.0938,1.691,1.5996,2.0938
1972,385.9734000000002,39.4375,1.6526,1.5444,2.041
1973,386.1258000000002,45.0,1.7372,1.596,2.0234
1974,386.2782000000002,37.9375,1.7362,1.6419,2.0215
1975,386.4306000000002,34.5625,1.7018,1.6028,2.0586
1976,386.5830000000002,33.2188,1.6757,1.5997,2.0723
1977,386.7354000000002,40.3125,1.7044,1.5913,2.0391
1978,386.8878000000002,42.6875,1.6292,1.5267,2.0508
1979,387.0402000000002,42.2812,1.5673,1.5068,2.0059
1980,387.1926000000002,41.25,1.5466,1.4647,1.9082
1981,387.3450000000002,40.5938,1.5094,1.4179,1.8643
1982,387.4974000000002,39.75,1.4855,1.3872,1.9082
1983,387.6498000000002,42.4688,1.59,1.4862,1.9961
1984,387.8022000000002,40.8125,1.5853,1.4827,2.0586
1985,387.9546000000002,42.625,1.6172,1.4943,2.0488
