,depth,gr,d_res,s_res,den
4811,733.1964,60.3719,0.514,0.5322,1.8473
4812,733.3488,65.7057,0.5009,0.5152,1.833
4813,733.5012,66.1122,0.4929,0.5053,1.8207
4814,733.6536,65.8329,0.4805,0.5012,1.8537
4815,733.806,67.3127,0.4753,0.5018,1.9
4816,733.9584,70.1465,0.5023,0.5103,1.9169
4817,734.1108,67.8942,0.5088,0.5075,1.8818
4818,734.2632,65.0645,0.4829,0.5012,1.86
4819,734.4156,63.6928,0.4657,0.5021,1.9006
4820,734.568,64.8466,0.4847,0.5076,1.9276
4821,734.7204,64.5208,0.5398,0.5211,1.9011
4822,734.8728,65.4992,0.4827,0.5136,1.8875
4823,735.0252,67.3653,0.5059,0.5123,1.8781
4824,735.1776,68.8108,0.5188,0.5242,1.8659
4825,735.33,67.9186,0.5125,0.5336,1.8526
4826,735.4824,66.9332,0.5326,0.5324,1.8071
4827,735.6348,62.8121,0.5254,0.5301,1.7764
4828,735.7872,63.2949,0.4884,0.5206,1.8238
4829,735.9396,64.2268,0.5163,0.5385,1.8983
4830,736.092,68.0762,0.5905,0.5609,1.8961
4831,736.2444,66.3033,0.5857,0.5667,1.8603
4832,736.3968,63.3773,0.538,0.5402,1.8479
4833,736.5492,59.4743,0.4782,0.5125,1.8455
4834,736.7016,56.4367,0.511,0.5168,1.8606
4835,736.854,59.1285,0.5179,0.518,1.8691
4836,737.0064,59.0397,0.4874,0.5165,1.8689
4837,737.1588,62.6493,0.5021,0.5142,1.8844
4838,737.3112,60.7199,0.5131,0.5268,1.9035
4839,737.4636,62.3575,0.5158,0.5304,1.8999
4840,737.616,59.406,0.5204,0.536,1.9004
4841,737.7684,60.3357,0.5631,0.5478,1.9027
4842,737.9208,60.9759,0.5635,0.5445,1.8928
4843,738.0732,62.8212,0.5151,0.53,1.8618
4844,738.2256,63.4447,0.5151,0.53,1.8453
4845,738.378,68.8196,0.5091,0.5061,1.8699
4846,738.5304,71.2426,0.4907,0.5068,1.8997
4847,738.6828,72.891,0.5034,0.5049,1.8677
4848,738.8352,69.4812,0.5045,0.5084,1.8031
4849,738.9876,71.4081,0.4998,0.513,1.7697
4850,739.14,69.9498,0.5085,0.5139,1.7798
4851,739.2924,71.164,0.504,0.5112,1.8322
4852,739.4448,68.935,0.4859,0.4971,1.8612
4853,739.5972,68.1838,0.471,0.496,1.8504
4854,739.7496,65.1025,0.4694,0.4963,1.8299
4855,739.902,64.7883,0.5066,0.5082,1.8221
4856,740.0544,63.9492,0.5133,0.513,1.8354
4857,740.2068,60.5081,0.498,0.5161,1.8704
4858,740.3592,55.7123,0.5075,0.5219,1.8953
4859,740.5116,54.3115,0.5345,0.5333,1.8807
4860,740.664,56.107,0.52,0.5303,1.8598
4861,740.8164,61.0293,0.5098,0.5328,1.8795
4862,740.9688,62.4379,0.5237,0.5311,1.8985
4863,741.1212,66.6131,0.5344,0.5297,1.8674
4864,741.2736,66.1891,0.521,0.5206,1.8215
4865,741.426,62.9892,0.4726,0.5029,1.7791
4866,741.5784,60.9641,0.478,0.4933,1.7662
4867,741.7308,63.8684,0.4622,0.4799,1.7995
4868,741.8832,64.0863,0.437,0.4781,1.839
4869,742.0356,63.0054,0.4926,0.4872,1.867
4870,742.188,59.8221,0.4977,0.4944,1.8809
4871,742.3404,64.4894,0.4688,0.4953,1.8658
4872,742.4928,65.3385,0.4748,0.4971,1.8349
4873,742.6452,65.5335,0.5172,0.5065,1.8537
4874,742.7976,64.5763,0.5087,0.51,1.8887
4875,742.95,68.492,0.476,0.5056,1.8844
4876,743.1024,69.5742,0.5081,0.5143,1.8513
4877,743.2548,67.5712,0.516,0.5199,1.8456
4878,743.4072,61.254,0.5026,0.5198,1.8775
4879,743.5596,52.9191,0.4967,0.5224,1.8773
4880,743.712,51.3988,0.5166,0.5206,1.8142
4881,743.8644,51.7631,0.5235,0.512,1.7831
4882,744.0168,58.0456,0.4729,0.5028,1.8168
4883,744.1692,63.4005,0.455,0.4967,1.8614
4884,744.3216,67.4439,0.5081,0.5039,1.8773
4885,744.474,66.2285,0.5014,0.5073,1.8593
4886,744.6264,63.6658,0.4774,0.4962,1.83
4887,744.7788,60.7322,0.4804,0.4944,1.8084
4888,744.9312,64.2221,0.4822,0.4981,1.7827
4889,745.0836,65.3779,0.489,0.5015,1.7576
4890,745.236,62.0484,0.475,0.492,1.7644
4891,745.3884,58.6592,0.4507,0.4977,1.8134
4892,745.5408,59.7826,0.524,0.5158,1.8816
4893,745.6932,64.7719,0.5223,0.542,1.9116
4894,745.8456,63.9916,0.5543,0.5483,1.9222
4895,745.998,62.9623,0.5636,0.5477,1.9273
4896,746.1504,66.2368,0.5529,0.5412,1.9026
4897,746.3028,69.691,0.4984,0.5128,1.849
4898,746.4552,71.6567,0.4669,0.495,1.8167
4899,746.6076,70.2388,0.4656,0.4922,1.8188
4900,746.76,69.8366,0.4711,0.494,1.8307
4901,746.9124,67.2174,0.4828,0.499,1.8688
4902,747.0648,66.968,0.4966,0.5054,1.9248
4903,747.2172,69.1336,0.5,0.5088,1.9326
4904,747.3696,68.8654,0.4953,0.511,1.9264
4905,747.522,69.8471,0.5039,0.51,1.945
4906,747.6744,71.3324,0.511,0.5187,1.9479
4907,747.8268,71.5594,0.4977,0.5185,1.9157
4908,747.9792,70.9185,0.485,0.4975,1.88
4909,748.1316,70.9732,0.4632,0.4903,1.8741
4910,748.284,75.7016,0.4818,0.5013,1.8924
4911,748.4364,74.6615,0.5096,0.525,1.9277
4912,748.5888,71.4203,0.5495,0.5338,1.9565
4913,748.7412,67.3096,0.4979,0.5175,1.9874
4914,748.8936,66.3971,0.4879,0.506,1.9797
4915,749.046,70.6331,0.4793,0.5061,1.9268
4916,749.1984,73.9921,0.5135,0.5179,1.9212
4917,749.3508,74.7966,0.5268,0.5217,1.955
4918,749.5032,73.4378,0.4907,0.5077,1.9651
4919,749.6556,71.0071,0.4888,0.5053,1.9558
4920,749.808,69.192,0.5,0.5085,1.9397
4921,749.9604,69.4497,0.4957,0.5109,1.9107
4922,750.1128,75.2451,0.4891,0.5076,1.8839
4923,750.2652,82.1872,0.4788,0.5073,1.8904
4924,750.4176,83.8569,0.5032,0.5209,1.9162
4925,750.57,79.0186,0.5268,0.5335,1.9472
4926,750.7224,73.5426,0.5349,0.532,1.9623
4927,750.8748,67.8701,0.504,0.5199,1.92
4928,751.0272,70.2944,0.4745,0.5116,1.8623
4929,751.1796,77.4537,0.486,0.5094,1.8937
4930,751.332,81.6451,0.5016,0.5166,1.961
4931,751.4844,81.7611,0.5077,0.5183,1.9828
4932,751.6368,78.9851,0.5039,0.5178,1.9686
4933,751.7892,77.0243,0.4888,0.5121,1.9598
4934,751.9416,72.806,0.4949,0.5178,1.9717
4935,752.094,68.7796,0.5151,0.5159,1.9744
4936,752.2464,71.1212,0.5025,0.5137,1.9495
4937,752.3988,75.2682,0.4719,0.5005,1.9499
4938,752.5512,79.1623,0.4727,0.5018,1.9657
4939,752.7036,80.521,0.5078,0.5164,1.9574
4940,752.856,82.2448,0.5197,0.5186,1.9571
4941,753.0084,86.1061,0.4869,0.5084,1.9827
4942,753.1608,85.4247,0.4686,0.5004,1.999
4943,753.3132,82.9571,0.49,0.5015,1.9973
4944,753.4656,78.0091,0.4981,0.5053,1.9888
4945,753.618,80.9987,0.4824,0.5079,1.9921
4946,753.7704,85.4385,0.4982,0.509,2.002
4947,753.9228,90.2573,0.4992,0.5106,2.0029
4948,754.0752,87.8422,0.494,0.5106,1.9891
4949,754.2276,91.0264,0.4927,0.5103,1.997
4950,754.38,92.2396,0.5046,0.5109,2.0071
4951,754.5324,95.7341,0.5033,0.5077,1.9958
4952,754.6848,92.4472,0.4731,0.4945,1.9935
4953,754.8372,92.1495,0.4615,0.4906,1.9878
4954,754.9896,88.7212,0.4808,0.5032,1.9837
4955,755.142,86.7522,0.5021,0.5146,2.0099
4956,755.2944,84.4134,0.5369,0.5244,2.0234
4957,755.4468,84.2365,0.5144,0.5199,2.0159
4958,755.5992,82.5111,0.4736,0.5094,2.018
4959,755.7516,80.8113,0.4896,0.5118,2.033
4960,755.904,85.2063,0.5305,0.5285,2.0416
4961,756.0564,94.5089,0.5245,0.524,2.0046
4962,756.2088,100.665,0.4772,0.505,1.9722
4963,756.3612,103.5516,0.4786,0.5003,1.9679
4964,756.5136,104.5743,0.4921,0.4976,1.9681
4965,756.666,104.506,0.4473,0.479,1.9704
4966,756.8184,102.9931,0.4419,0.4685,1.9781
4967,756.9708,103.3317,0.4522,0.4696,1.9876
4968,757.1232,110.7559,0.4522,0.4696,1.9865
4969,757.2756,119.7639,0.4759,0.5012,1.9613
4970,757.428,127.1084,0.524,0.5167,1.967
4971,757.5804,128.0169,0.525,0.5265,2.0008
4972,757.7328,126.3344,0.5182,0.5292,1.99
4973,757.8852,117.2347,0.5258,0.5325,1.9793
4974,758.0376,112.4389,0.527,0.5329,2.0007
4975,758.19,109.7442,0.5196,0.5367,2.0145
4976,758.3424,115.0987,0.5261,0.5364,2.0416
4977,758.4948,117.0601,0.5254,0.5386,2.0273
4978,758.6472,115.4476,0.5357,0.5387,1.981
4979,758.7996,112.1699,0.5253,0.532,1.9768
4980,758.952,108.1224,0.4995,0.5312,1.9871
4981,759.1044,108.9538,0.5116,0.5365,1.9915
4982,759.2568,115.1368,0.5419,0.5473,2.0007
4983,759.4092,128.8199,0.5439,0.5479,2.0139
4984,759.5616,145.5541,0.5323,0.5555,2.012
4985,759.714,165.673,0.5665,0.5607,2.0058
4986,759.8664,189.2556,0.5818,0.5569,2.0136
4987,760.0188,191.7339,0.5249,0.5423,2.0207
4988,760.1712,185.5101,0.4802,0.5282,2.0205
4989,760.3236,170.4588,0.5075,0.5285,2.0171
4990,760.476,164.3322,0.5282,0.5424,2.0265
4991,760.6284,151.1881,0.5374,0.552,2.0296
4992,760.7808,133.0868,0.5394,0.557,2.0164
4993,760.9332,125.5367,0.5499,0.565,2.0031
4994,761.0856,122.9098,0.5679,0.5711,2.0105
4995,761.238,124.789,0.5712,0.5729,2.0311
4996,761.3904,119.1411,0.5601,0.5634,2.0252
4997,761.5428,112.568,0.5562,0.5574,2.0025
4998,761.6952,106.6228,0.4998,0.5301,1.9947
4999,761.8476,102.8071,0.487,0.5235,1.9891
5000,762.0,101.6834,0.4912,0.5224,1.9926
5001,762.1524000000001,96.7526,0.5116,0.5305,2.0014
5002,762.3048,97.1927,0.5174,0.5432,1.9952
5003,762.4572000000001,94.0937,0.5407,0.5576,1.9897
5004,762.6096,95.4309,0.5584,0.5681,2.0083
5005,762.7620000000001,92.0002,0.5946,0.5862,2.0503
5006,762.9144,90.1484,0.6048,0.5963,2.0765
5007,763.0668000000001,86.3249,0.5774,0.5942,2.0682
5008,763.2192,85.4745,0.5657,0.5878,2.0438
5009,763.3716000000001,87.9417,0.5622,0.5877,2.0306
5010,763.524,91.8772,0.5614,0.5887,2.0207
5011,763.6764000000001,94.281,0.5677,0.5926,2.0152
5012,763.8288,96.4059,0.5706,0.5953,2.0179
5013,763.9812000000001,98.3785,0.5731,0.5978,2.0162
5014,764.1336,101.1001,0.5831,0.607,2.0038
5015,764.2860000000001,102.352,0.6015,0.6232,2.0039
5016,764.4384,102.8883,0.6124,0.6315,2.0059
5017,764.5908000000001,102.3152,0.6338,0.6479,2.0175
5018,764.7432,105.6118,0.6404,0.6551,2.0461
5019,764.8956000000001,106.8549,0.6367,0.664,2.0598
5020,765.048,109.7684,0.6397,0.6701,2.0518
5021,765.2004000000001,103.7712,0.6661,0.6874,2.0415
5022,765.3528,101.4473,0.6882,0.6982,2.0426
5023,765.5052000000001,104.4027,0.6914,0.6991,2.0246
5024,765.6576,110.0621,0.692,0.7039,2.0109
5025,765.8100000000001,114.8769,0.6972,0.715,2.0318
5026,765.9624,112.7143,0.7047,0.7209,2.0649
5027,766.1148000000001,115.3415,0.7145,0.7248,2.0712
5028,766.2672,115.5143,0.713,0.7258,2.0772
5029,766.4196000000001,119.2402,0.7022,0.7284,2.0713
5030,766.572,123.8719,0.7204,0.7371,2.067
5031,766.7244000000001,128.7932,0.7204,0.7371,2.0656
5032,766.8768,133.923,0.7264,0.7415,2.0782
5033,767.0292000000001,132.4617,0.7582,0.7717,2.0752
5034,767.1816,127.5677,0.7605,0.7735,2.0591
5035,767.3340000000001,122.9555,0.7656,0.7826,2.0743
5036,767.4864,115.9935,0.7657,0.7803,2.0961
5037,767.6388000000001,116.3022,0.7622,0.7829,2.1057
5038,767.7912,115.4358,0.7614,0.782,2.1113
5039,767.9436000000001,122.6304,0.7656,0.782,2.1058
5040,768.096,124.6401,0.7688,0.7775,2.069
5041,768.2484000000001,123.057,0.7629,0.7775,2.0403
5042,768.4008,123.3107,0.7539,0.772,2.063
5043,768.5532000000001,123.5161,0.7433,0.7612,2.0907
5044,768.7056,124.2331,0.732,0.7606,2.0808
5045,768.8580000000001,120.8354,0.7187,0.7498,2.0778
5046,769.0104,122.4859,0.706,0.748,2.0747
5047,769.1628000000001,123.9906,0.7058,0.7444,2.0781
5048,769.3152,125.9523,0.7191,0.7494,2.0894
5049,769.4676000000001,123.1333,0.7182,0.7445,2.1099
5050,769.62,122.0374,0.719,0.7475,2.1048
5051,769.7724000000001,118.1855,0.7141,0.7509,2.0999
5052,769.9248,114.6677,0.7137,0.7577,2.1096
5053,770.0772000000001,113.471,0.7275,0.7607,2.1123
5054,770.2296,108.2119,0.7238,0.7584,2.1047
5055,770.3820000000001,114.4204,0.7115,0.7556,2.0865
5056,770.5344,117.2431,0.7086,0.7556,2.0955
5057,770.6868000000001,125.5191,0.7204,0.7578,2.12
5058,770.8392,124.6365,0.742,0.7565,2.1359
5059,770.9916000000001,121.7482,0.744,0.7547,2.1332
5060,771.144,120.4833,0.726,0.7542,2.1291
5061,771.2964000000001,118.3156,0.691,0.7449,2.1211
5062,771.4488,116.9581,0.6849,0.7406,2.1113
5063,771.6012000000001,110.4188,0.6923,0.7352,2.1101
5064,771.7536,116.1554,0.6902,0.7358,2.1074
5065,771.9060000000001,116.2132,0.6914,0.7363,2.1049
5066,772.0584,117.9269,0.6844,0.7386,2.1089
5067,772.2108000000001,111.3302,0.7018,0.7508,2.1104
5068,772.3632,110.2199,0.7357,0.7567,2.091
5069,772.5156000000001,110.7681,0.7375,0.7607,2.0796
5070,772.668,113.7687,0.7324,0.7665,2.0968
5071,772.8204000000001,116.3329,0.7307,0.7645,2.1188
5072,772.9728,120.997,0.7347,0.7694,2.1123
5073,773.1252000000001,116.8549,0.7581,0.771,2.1007
5074,773.2776,120.2241,0.7458,0.7564,2.0997
5075,773.4300000000001,116.4573,0.7231,0.7485,2.0931
5076,773.5824,115.3932,0.697,0.7409,2.0718
5077,773.7348000000001,111.4752,0.7015,0.7329,2.0672
5078,773.8872,105.6829,0.7014,0.7302,2.0841
5079,774.0396000000001,104.9617,0.7028,0.7274,2.0827
5080,774.192,105.2044,0.7032,0.7286,2.0775
5081,774.3444000000001,114.5611,0.7109,0.7312,2.0995
5082,774.4968,123.1379,0.7315,0.7394,2.1235
5083,774.6492000000001,120.8301,0.7491,0.7378,2.1204
5084,774.8016,118.3278,0.7198,0.7478,2.1109
5085,774.9540000000001,117.8394,0.7106,0.7403,2.1008
5086,775.1064,119.0866,0.7123,0.7297,2.0887
5087,775.2588000000001,120.0896,0.7014,0.7307,2.0768
5088,775.4112,114.1715,0.697,0.7306,2.0762
5089,775.5636000000001,111.5011,0.7136,0.7352,2.0803
5090,775.716,110.3314,0.7244,0.7457,2.0805
5091,775.8684000000001,108.7209,0.744,0.7501,2.0551
5092,776.0208,110.3547,0.7469,0.7548,2.0373
5093,776.1732000000001,112.4068,0.7297,0.7541,2.0563
5094,776.3256,115.2732,0.728,0.7483,2.0629
5095,776.4780000000001,116.757,0.728,0.7483,2.0554
5096,776.6304,116.622,0.7376,0.7483,2.0585
5097,776.7828000000001,117.393,0.7498,0.7495,2.0596
5098,776.9352,117.7214,0.7459,0.7501,2.0542
5099,777.0876000000001,116.6814,0.7485,0.7435,2.0561
5100,777.24,116.5091,0.741,0.734,2.0727
5101,777.3924000000001,117.2636,0.7175,0.7306,2.0845
5102,777.5448,118.0118,0.7156,0.7281,2.081
5103,777.6972000000001,119.6811,0.7095,0.7297,2.076
5104,777.8496,117.8807,0.6996,0.7209,2.0917
5105,778.0020000000001,113.6773,0.6987,0.7175,2.0806
5106,778.1544,115.1757,0.6962,0.713,2.0617
5107,778.3068000000001,115.7547,0.6901,0.7131,2.0696
5108,778.4592,117.6099,0.6825,0.7153,2.0848
5109,778.6116000000001,110.5383,0.6819,0.7134,2.0827
5110,778.764,107.4239,0.6821,0.7148,2.0835
5111,778.9164000000001,105.9705,0.6893,0.7284,2.0883
5112,779.0688,108.6088,0.6989,0.7409,2.0785
5113,779.2212000000001,106.5903,0.7296,0.7463,2.069
5114,779.3736,109.0913,0.7534,0.7565,2.0871
5115,779.5260000000001,108.7927,0.752,0.7546,2.0783
5116,779.6784,113.4196,0.7368,0.7616,2.0584
5117,779.8308000000001,114.4904,0.7385,0.7596,2.0535
5118,779.9832,111.781,0.74,0.7647,2.0476
5119,780.1356000000001,111.8471,0.7545,0.7642,2.057
5120,780.288,109.8888,0.7661,0.762,2.0815
5121,780.4404000000001,112.6189,0.7578,0.7568,2.0755
5122,780.5928,108.6444,0.7443,0.7563,2.0728
5123,780.7452000000001,110.9652,0.732,0.7405,2.1036
5124,780.8976,113.8157,0.7165,0.7354,2.1119
5125,781.0500000000001,116.2423,0.7028,0.7306,2.0806
5126,781.2024,113.5491,0.6903,0.7208,2.0468
5127,781.3548000000001,107.5114,0.6883,0.7171,2.0424
5128,781.5072,106.5717,0.6884,0.7139,2.077
5129,781.6596000000001,108.9194,0.6848,0.7145,2.1042
5130,781.812,112.3127,0.6846,0.7106,2.0954
5131,781.9644000000001,114.4917,0.6733,0.709,2.0829
5132,782.1168,112.5973,0.6866,0.7145,2.0949
5133,782.2692000000001,112.1938,0.6922,0.7151,2.1156
5134,782.4216,110.0694,0.6873,0.7202,2.096
5135,782.5740000000001,112.6465,0.6886,0.7209,2.0624
5136,782.7264,113.2586,0.6957,0.7286,2.0476
5137,782.8788000000001,115.8171,0.7078,0.7309,2.041
5138,783.0312,113.3692,0.7021,0.7345,2.0464
5139,783.1836000000001,112.7705,0.6977,0.7297,2.0562
5140,783.336,111.2061,0.7073,0.735,2.0437
5141,783.4884000000001,111.9029,0.7168,0.7423,2.0356
5142,783.6408,112.2413,0.71,0.7389,2.0413
5143,783.7932000000001,113.9741,0.6949,0.7285,2.0574
5144,783.9456,112.1177,0.6958,0.7257,2.0655
5145,784.0980000000001,111.215,0.7005,0.7195,2.0682
5146,784.2504,108.1136,0.6946,0.7177,2.0764
5147,784.4028000000001,108.2395,0.6855,0.7126,2.0797
5148,784.5552,108.8467,0.6765,0.709,2.0721
5149,784.7076000000001,109.997,0.679,0.7063,2.0638
5150,784.86,115.2492,0.6719,0.7024,2.0533
5151,785.0124000000001,115.1374,0.6686,0.6972,2.0443
5152,785.1648,112.7934,0.6662,0.6946,2.0524
5153,785.3172000000001,109.7963,0.6629,0.6927,2.0713
5154,785.4696,108.1649,0.6597,0.6951,2.0812
5155,785.6220000000001,109.212,0.6749,0.6983,2.0758
5156,785.7744,107.0524,0.6815,0.699,2.0968
5157,785.9268000000001,110.829,0.676,0.695,2.1006
5158,786.0792,110.4202,0.6604,0.689,2.0588
5159,786.2316000000001,111.2952,0.6604,0.689,2.0311
5160,786.384,107.0782,0.6495,0.6723,2.0422
5161,786.5364000000001,108.5001,0.6414,0.668,2.0404
5162,786.6888,105.5246,0.6435,0.6633,2.0272
5163,786.8412000000001,104.0002,0.6414,0.6586,2.0345
5164,786.9936,101.6976,0.6309,0.6514,2.0539
5165,787.1460000000001,104.0536,0.6212,0.6458,2.0401
5166,787.2984,105.8793,0.6179,0.6399,2.0301
5167,787.4508000000001,107.3973,0.6119,0.6302,2.0427
5168,787.6032,104.8093,0.605,0.627,2.0466
5169,787.7556000000001,104.2756,0.5923,0.6201,2.0269
5170,787.908,104.5054,0.6008,0.6216,2.0257
5171,788.0604000000001,103.1339,0.617,0.6297,2.0175
5172,788.2128,103.1558,0.6153,0.6255,2.0054
5173,788.3652000000001,103.5555,0.6078,0.621,2.039
5174,788.5176,106.4298,0.595,0.621,2.0847
5175,788.6700000000001,116.3329,0.5993,0.6289,2.0641
5176,788.8224,117.2238,0.6408,0.6397,2.0052
5177,788.9748000000001,117.9227,0.6268,0.6451,1.9905
5178,789.1272,108.3443,0.6208,0.6402,1.9984
5179,789.2796000000001,105.7679,0.6199,0.6353,2.0069
5180,789.432,102.5841,0.6038,0.6178,2.0079
5181,789.5844000000001,101.1392,0.5818,0.6087,2.0157
5182,789.7368,101.3385,0.5635,0.6033,2.0347
5183,789.8892000000001,102.4936,0.5762,0.6021,2.0444
5184,790.0416,104.784,0.5876,0.6047,2.024
5185,790.1940000000001,104.3994,0.5846,0.605,2.0062
5186,790.3464,109.7545,0.5746,0.6006,2.0022
5187,790.4988000000001,111.1373,0.5755,0.5987,2.0066
5188,790.6512,111.7802,0.5818,0.6049,2.0106
5189,790.8036000000001,109.5389,0.5911,0.6052,2.0127
5190,790.956,111.4664,0.578,0.6027,2.0201
5191,791.1084000000001,111.1905,0.5797,0.6029,2.0322
5192,791.2608,111.0414,0.5931,0.6086,2.0474
5193,791.4132000000001,107.1419,0.5885,0.6105,2.0624
5194,791.5656,110.6934,0.5882,0.6117,2.0457
5195,791.7180000000001,109.5091,0.5964,0.613,2.032
5196,791.8704,108.0645,0.6004,0.616,2.0316
5197,792.0228000000001,105.6392,0.5971,0.6199,2.0189
5198,792.1752,105.0285,0.5984,0.6192,2.0285
5199,792.3276000000001,106.2474,0.6024,0.619,2.0497
5200,792.48,105.5361,0.5993,0.6232,2.0459
5201,792.6324000000001,104.7369,0.5997,0.62,2.038
5202,792.7848,104.2873,0.5977,0.6225,2.0337
5203,792.9372000000001,105.3881,0.6014,0.6224,2.0321
5204,793.0896,105.3012,0.6039,0.622,2.038
5205,793.2420000000001,109.654,0.6031,0.6218,2.0352
5206,793.3944,108.6724,0.596,0.616,2.0332
5207,793.5468000000001,108.7938,0.5902,0.6106,2.0384
5208,793.6992,104.6975,0.5842,0.6049,2.0487
5209,793.8516000000001,103.3884,0.5815,0.6041,2.058
5210,794.004,105.9766,0.5813,0.6027,2.0511
5211,794.1564000000001,103.435,0.5862,0.6015,2.0525
5212,794.3088,104.4432,0.5705,0.5946,2.0593
5213,794.4612000000001,101.6192,0.567,0.5917,2.0509
5214,794.6136,102.3225,0.5736,0.593,2.0361
5215,794.7660000000001,105.0226,0.5767,0.5927,2.0234
5216,794.9184,106.9582,0.5618,0.5889,2.0062
5217,795.0708000000001,112.6894,0.556,0.5818,1.9983
5218,795.2232,118.4164,0.5545,0.5782,2.0108
5219,795.3756000000001,121.2146,0.5451,0.5799,2.0213
5220,795.528,127.2194,0.5504,0.5851,2.027
5221,795.6804000000001,137.1176,0.5913,0.5946,2.06
5222,795.8328,160.4042,0.5775,0.6002,2.0793
5223,795.9852000000001,184.5825,0.5842,0.6008,2.0564
5224,796.1376,194.0861,0.6012,0.6031,2.0465
5225,796.2900000000001,187.9719,0.5731,0.608,2.0496
5226,796.4424,162.9499,0.5813,0.603,2.0498
5227,796.5948000000001,142.9139,0.5889,0.6056,2.0524
5228,796.7472,128.513,0.592,0.6236,2.0548
5229,796.8996000000001,124.7312,0.6021,0.6301,2.0494
5230,797.052,120.7552,0.6234,0.6478,2.0376
5231,797.2044000000001,116.7241,0.6389,0.6603,2.0502
5232,797.3568,114.2576,0.6414,0.6595,2.1094
5233,797.5092000000001,112.1986,0.6343,0.6633,2.137
5234,797.6616,116.1595,0.6311,0.6667,2.1109
5235,797.8140000000001,118.6302,0.6529,0.6811,2.1005
5236,797.9664,124.2113,0.6592,0.6876,2.0955
5237,798.1188000000001,123.1698,0.667,0.6876,2.0811
5238,798.2712,127.0519,0.6687,0.6985,2.0938
5239,798.4236000000001,129.032,0.6724,0.7064,2.1139
5240,798.576,131.7658,0.6788,0.7126,2.1083
5241,798.7284000000001,128.5233,0.7005,0.7224,2.1047
5242,798.8808,125.5031,0.7078,0.7303,2.1028
5243,799.0332000000001,125.4588,0.7012,0.733,2.0907
5244,799.1856,127.2937,0.7017,0.7351,2.0655
5245,799.3380000000001,124.1814,0.699,0.7335,2.0704
5246,799.4904,124.42,0.6951,0.7287,2.0878
5247,799.6428000000001,128.1077,0.6899,0.732,2.0694
5248,799.7952,130.1346,0.7094,0.7251,2.0569
5249,799.9476000000001,128.5889,0.6864,0.7171,2.0577
5250,800.1,121.4356,0.6639,0.7118,2.0751
5251,800.2524000000001,127.9598,0.6484,0.6983,2.0828
5252,800.4048,125.3685,0.6723,0.7042,2.075
5253,800.5572000000001,129.893,0.6675,0.7092,2.09
5254,800.7096,123.3863,0.6694,0.7174,2.1225
5255,800.8620000000001,125.8967,0.6894,0.7269,2.1233
5256,801.0144,126.5594,0.7061,0.7445,2.1028
5257,801.1668000000001,129.0904,0.7463,0.7595,2.0675
5258,801.3192,131.3136,0.7909,0.761,2.0364
5259,801.4716000000001,133.195,0.7222,0.7542,2.0428
5260,801.624,143.4847,0.6928,0.7361,2.0773
5261,801.7764000000001,148.5862,0.6916,0.7264,2.092
5262,801.9288,151.6521,0.6854,0.7125,2.1072
5263,802.0812000000001,149.8663,0.6576,0.7139,2.107
5264,802.2336,143.9094,0.663,0.7253,2.0854
5265,802.3860000000001,137.0726,0.6984,0.7292,2.0997
5266,802.5384,133.327,0.7008,0.7407,2.1405
5267,802.6908000000001,131.5217,0.7105,0.746,2.1486
5268,802.8432,134.4998,0.6965,0.7464,2.1238
5269,802.9956000000001,130.4369,0.689,0.7382,2.086
5270,803.148,133.7236,0.6805,0.7363,2.0759
5271,803.3004000000001,132.7504,0.6796,0.7435,2.0701
5272,803.4528,129.8174,0.7099,0.7501,2.0666
5273,803.6052000000001,120.4882,0.7378,0.7618,2.0663
5274,803.7576,110.3947,0.7918,0.7841,2.0802
5275,803.9100000000001,103.534,0.7772,0.8046,2.1156
5276,804.0624,97.8573,0.7883,0.8134,2.1436
5277,804.2148000000001,97.4912,0.8414,0.8235,2.1406
5278,804.3672,103.1782,0.8225,0.8161,2.1431
5279,804.5196000000001,114.0865,0.7573,0.7891,2.1725
5280,804.672,127.3908,0.7398,0.7665,2.1792
5281,804.8244000000001,131.2063,0.7299,0.7418,2.1351
5282,804.9768,135.4846,0.7192,0.7247,2.1007
5283,805.1292000000001,130.9031,0.7192,0.7247,2.0971
5284,805.2816,132.1399,0.7192,0.7247,2.1167
5285,805.4340000000001,133.6594,0.6664,0.6971,2.1203
5286,805.5864,134.251,0.6523,0.6819,2.106
5287,805.7388000000001,137.3118,0.6441,0.6719,2.1066
5288,805.8912,131.5667,0.6419,0.6665,2.1078
5289,806.0436000000001,134.467,0.6396,0.6632,2.1071
5290,806.196,137.3485,0.6411,0.657,2.1052
5291,806.3484000000001,140.8803,0.6409,0.6602,2.0884
5292,806.5008,140.542,0.6431,0.6554,2.0749
5293,806.6532000000001,135.3059,0.6527,0.6635,2.0738
5294,806.8056,139.3143,0.6496,0.663,2.0725
5295,806.9580000000001,138.3185,0.6547,0.6608,2.0706
5296,807.1104,136.8296,0.652,0.6675,2.0653
5297,807.2628000000001,133.3598,0.6443,0.673,2.068
5298,807.4152,132.585,0.6714,0.677,2.0715
5299,807.5676000000001,135.3392,0.685,0.6834,2.0642
5300,807.72,131.9512,0.6938,0.6826,2.0567
5301,807.8724000000001,133.7053,0.6842,0.6803,2.0701
5302,808.0248,131.7068,0.6747,0.676,2.085
