,depth,gr,d_res,s_res,den
1539,234.5436,61.7941,0.8613,0.8917,1.6213
1540,234.696,64.95,0.8529,0.8907,1.6095
1541,234.8484,70.2068,0.8678,0.904,1.6124
1542,235.0008,66.2631,0.8616,0.9062,1.6336
1543,235.1532,64.8161,0.8552,0.9004,1.6545
1544,235.3056,60.0849,0.8902,0.9265,1.656
1545,235.458,62.9759,0.896,0.9371,1.6448
1546,235.6104,60.0843,0.9008,0.9323,1.6107
1547,235.7628,60.7416,0.9015,0.9323,1.5763
1548,235.9152,61.1372,0.8998,0.9407,1.5868
1549,236.0676,66.2635,0.8998,0.939,1.6148
1550,236.22,66.3952,0.912,0.9484,1.6248
1551,236.3724,67.4467,0.9328,0.9519,1.6427
1552,236.5248,67.0522,0.9499,0.972,1.6416
1553,236.6772,67.8408,0.9174,0.947,1.6416
1554,236.8296,66.2634,0.97,0.9798,1.6478
1555,236.982,65.7372,0.9616,0.9726,1.6441
1556,237.1344,64.0279,0.954,0.9717,1.6409
1557,237.2868,61.9243,0.9413,0.9786,1.6364
1558,237.4392,59.6891,0.9336,0.972,1.6255
1559,237.5916,56.9284,0.9216,0.962,1.6119
1560,237.744,55.3506,0.9198,0.9571,1.6079
1561,237.8964,53.3804,0.9195,0.9655,1.603
1562,238.0488,59.2967,0.927,0.9623,1.6106
1563,238.2012,64.9491,0.9321,0.9632,1.6329
1564,238.3536,66.394,0.9589,0.9685,1.6423
1565,238.506,62.5816,0.9551,0.972,1.6402
1566,238.6584,60.3472,0.9472,0.9697,1.6281
1567,238.8108,60.6105,0.9413,0.9685,1.6231
1568,238.9632,62.4506,0.9424,0.967,1.6378
1569,239.1156,62.0553,0.9354,0.9717,1.6299
1570,239.268,58.1108,0.9354,0.9507,1.614
1571,239.4204,53.2475,0.9071,0.9357,1.6173
1572,239.5728,53.38,0.9057,0.9368,1.6397
1573,239.7252,57.7187,0.897,0.9318,1.6397
1574,239.8776,62.32,0.8991,0.9257,1.6257
1575,240.03,65.4745,0.8848,0.9056,1.6142
1576,240.1824,64.8171,0.8875,0.9276,1.6039
1577,240.3348,64.2903,0.8507,0.8933,1.5859
1578,240.4872,60.0842,0.8607,0.8873,1.5638
1579,240.6396,60.3472,0.8652,0.8899,1.5622
1580,240.792,60.8721,0.8616,0.8858,1.5834
1581,240.9444,57.1912,0.861,0.8827,1.5975
1582,241.0968,55.3508,0.8469,0.8663,1.6094
1583,241.2492,54.3009,0.8485,0.8649,1.6105
1584,241.4016,61.1361,0.8751,0.8799,1.5891
1585,241.554,61.9252,0.8207,0.8386,1.5862
1586,241.7064,63.5014,0.827,0.8343,1.5898
1587,241.8588,59.0321,0.7228,0.7701,1.5708
1588,242.0112,57.8481,0.8,0.8234,1.5409
1589,242.1636,53.7733,0.6901,0.7581,1.5054
1590,242.316,53.379,0.7748,0.79,1.4874
1591,242.4684,53.5096,0.7066,0.7583,1.4831
1592,242.6208,50.2237,0.7682,0.7617,1.4749
1593,242.7732,51.0129,0.7775,0.7692,1.4802
1594,242.9256,53.1165,0.7775,0.7692,1.5017
1595,243.078,55.3504,0.7362,0.7275,1.5105
1596,243.2304,52.5899,0.6549,0.7138,1.5004
1597,243.3828,51.9343,0.6517,0.7087,1.4859
1598,243.5352,58.3748,0.6723,0.7241,1.49
1599,243.6876,57.8487,0.7431,0.7489,1.5094
1600,243.84,56.139,0.7431,0.7489,1.5189
1601,243.9924,52.3283,0.7431,0.7489,1.5174
1602,244.1448,57.1916,0.763,0.7824,1.5133
1603,244.2972,56.9295,0.7717,0.7834,1.5149
1604,244.4496,60.084,0.7715,0.7703,1.5306
1605,244.602,59.4275,0.7186,0.7641,1.5396
1606,244.7544,62.1873,0.7455,0.7705,1.5478
1607,244.9068,60.347,0.7465,0.7452,1.5661
1608,245.0592,59.9523,0.7296,0.7365,1.5715
1609,245.2116,58.5061,0.7243,0.7668,1.5678
1610,245.364,56.9283,0.7334,0.7475,1.5978
1611,245.5164,55.0874,0.7208,0.7351,1.6008
1612,245.6688,52.3267,0.6886,0.7438,1.5117
1613,245.8212,50.6181,0.7139,0.7503,1.4474
1614,245.9736,51.1441,0.7447,0.743,1.4395
1615,246.126,52.0648,0.6458,0.7101,1.4441
1616,246.2784,54.5624,0.6554,0.7191,1.4705
1617,246.4308,55.2201,0.6997,0.746,1.5196
1618,246.5832,57.4549,0.7334,0.7736,1.5509
1619,246.7356,58.2441,0.784,0.7915,1.5537
1620,246.888,60.6093,0.8332,0.8304,1.5498
1621,247.0404,57.4552,0.7997,0.8244,1.5381
1622,247.1928,59.8204,0.7868,0.8232,1.532
1623,247.3452,56.5354,0.7891,0.8153,1.5394
1624,247.4976,60.7416,0.8144,0.826,1.542
1625,247.65,61.0059,0.777,0.8148,1.5434
1626,247.8024,66.7896,0.786,0.8223,1.5459
1627,247.9548,67.7085,0.8344,0.832,1.5449
1628,248.1072,62.7128,0.7717,0.8099,1.5502
1629,248.2596,59.1634,0.7896,0.8166,1.5687
1630,248.412,57.3241,0.7991,0.8264,1.5574
1631,248.5644,61.0034,0.7965,0.8297,1.5416
1632,248.7168,56.6657,0.8403,0.8471,1.5544
1633,248.8692,56.4027,0.8372,0.8524,1.5701
1634,249.0216,55.8786,0.8453,0.85,1.5629
1635,249.174,62.451,0.8347,0.8481,1.5497
1636,249.3264,63.6344,0.8234,0.8563,1.5554
1637,249.4788,65.4744,0.8237,0.8585,1.5674
1638,249.6312,64.6863,0.845,0.8721,1.5733
1639,249.7836,66.6579,0.8498,0.8723,1.5726
1640,249.936,66.6581,0.8523,0.8804,1.5597
1641,250.0884,67.4469,0.8494,0.8774,1.5489
1642,250.2408,67.8408,0.8659,0.8799,1.5485
1643,250.3932,66.3945,0.8491,0.8746,1.5476
1644,250.5456,64.4224,0.8409,0.8794,1.543
1645,250.698,62.5815,0.8456,0.8786,1.5448
1646,250.8504,59.9524,0.8338,0.8617,1.5483
1647,251.0028,58.7694,0.8403,0.8698,1.5478
1648,251.1552,58.9025,0.815,0.8473,1.5589
1649,251.3076,65.4762,0.8198,0.8505,1.5785
1650,251.46,72.3125,0.8192,0.8473,1.5684
1651,251.6124,77.0437,0.8252,0.8469,1.5567
1652,251.7648,74.1517,0.8231,0.8526,1.5721
1653,251.9172,72.8362,0.8231,0.8585,1.5808
1654,252.0696,68.3668,0.8416,0.8664,1.5807
1655,252.222,67.1829,0.861,0.8756,1.5942
1656,252.3744,63.5028,0.8659,0.8807,1.5883
1657,252.5268,64.554,0.8568,0.8889,1.5638
1658,252.6792,63.1085,0.8704,0.8842,1.5731
1659,252.8316,64.8173,0.862,0.8975,1.5999
1660,252.984,65.0821,0.8754,0.908,1.604
1661,253.1364,72.7059,0.9085,0.9226,1.5824
1662,253.2888,73.3634,0.8953,0.907,1.5763
1663,253.4412,74.2837,0.8953,0.907,1.5956
1664,253.5936,75.3366,0.905,0.9205,1.6196
1665,253.746,80.8576,0.897,0.9332,1.6189
1666,253.8984,82.1705,0.8933,0.9323,1.6001
1667,254.0508,75.9921,0.9096,0.9351,1.5931
1668,254.2032,73.758,0.9245,0.9562,1.6025
1669,254.3556,75.7302,0.9188,0.9447,1.607
1670,254.508,77.9644,0.9391,0.9475,1.5931
1671,254.6604,76.5184,0.9394,0.9536,1.6044
1672,254.8128,75.9926,0.9428,0.9536,1.632
1673,254.9652,75.5971,0.9417,0.9501,1.6061
1674,255.1176,71.1284,0.9731,0.9539,1.5514
1675,255.27,72.3112,0.9767,0.9562,1.5759
1676,255.4224,71.6547,0.9885,0.9688,1.6161
1677,255.5748,74.5456,0.9857,0.9801,1.633
1678,255.7272,71.2606,1.0026,0.9688,1.6396
1679,255.8796,75.4667,0.9861,0.9694,1.6444
1680,256.03200000000004,75.0723,0.9806,0.9703,1.6466
1681,256.18440000000004,74.9401,0.9778,0.9667,1.6422
1682,256.33680000000004,72.0488,0.9681,0.9559,1.6489
1683,256.48920000000004,73.6271,0.9551,0.9527,1.6766
1684,256.64160000000004,77.7027,0.9469,0.9518,1.6883
1685,256.79400000000004,81.3838,0.9476,0.9464,1.6741
1686,256.94640000000004,84.2752,0.9376,0.9481,1.66
1687,257.09880000000004,82.8297,0.9347,0.9421,1.6456
1688,257.25120000000004,84.2742,0.9263,0.9484,1.6216
1689,257.40360000000004,78.7534,0.9288,0.9388,1.6136
1690,257.55600000000004,77.7006,0.9234,0.9475,1.6201
1691,257.70840000000004,72.8382,0.922,0.9436,1.6263
1692,257.86080000000004,76.6508,0.9358,0.9388,1.645
1693,258.01320000000004,79.8057,0.9536,0.9427,1.6597
1694,258.16560000000004,80.9879,0.9685,0.9493,1.6681
1695,258.31800000000004,77.7008,0.9806,0.9527,1.6713
1696,258.47040000000004,73.4953,0.965,0.962,1.663
1697,258.62280000000004,76.388,0.9593,0.9658,1.6559
1698,258.77520000000004,80.0684,0.9693,0.9786,1.6756
1699,258.92760000000004,79.937,1.0005,0.9911,1.686
1700,259.08000000000004,80.3314,1.0005,0.9911,1.6742
1701,259.23240000000004,80.7269,1.0042,0.9914,1.673
1702,259.38480000000004,85.4585,1.0161,0.9976,1.6746
1703,259.53720000000004,84.1442,1.0342,0.9976,1.6715
1704,259.68960000000004,84.6701,1.0466,1.0069,1.6733
1705,259.84200000000004,84.9329,1.0397,1.0117,1.6807
1706,259.99440000000004,84.8013,1.0207,1.0113,1.6965
1707,260.1468,83.8798,1.019,0.9982,1.7111
1708,260.2992,78.4893,1.0083,0.9976,1.7111
1709,260.4516,72.8371,1.012,0.9892,1.6898
1710,260.604,72.0483,1.003,0.9951,1.6532
1711,260.7564,71.7835,1.0021,0.9856,1.6202
1712,260.9088,63.8956,0.9712,0.9744,1.5876
1713,261.0612,58.3739,0.9245,0.9629,1.5655
1714,261.2136,53.7743,0.8744,0.943,1.5642
1715,261.366,57.5858,0.8568,0.9243,1.5691
1716,261.5184,56.1403,0.8536,0.9137,1.5647
1717,261.6708,57.8497,0.8629,0.8964,1.5471
1718,261.8232,60.4793,0.8587,0.8899,1.535
1719,261.9756,63.3706,0.8494,0.8886,1.5273
1720,262.128,61.399,0.8416,0.8796,1.5272
1721,262.2804,61.7935,0.8419,0.8759,1.5366
1722,262.4328,62.3202,0.8434,0.8746,1.5465
1723,262.5852,66.3944,0.846,0.8835,1.5532
1724,262.7376,63.8963,0.8491,0.8845,1.5686
1725,262.89,61.268,0.8501,0.8912,1.5881
1726,263.0424,63.5028,0.8552,0.8956,1.6055
1727,263.1948,64.6867,0.8568,0.8998,1.6166
1728,263.3472,68.4984,0.8607,0.903,1.6218
1729,263.4996,67.7107,0.911,0.9273,1.6428
1730,263.652,71.7856,0.9085,0.9227,1.6753
1731,263.8044,72.3108,0.917,0.9357,1.6798
1732,263.9568,70.077,0.9166,0.9248,1.6693
1733,264.1092,72.9684,0.9245,0.9351,1.6773
1734,264.2616,71.6545,0.938,0.939,1.6697
1735,264.414,73.7564,0.9487,0.9396,1.6472
1736,264.5664,68.8925,0.9256,0.9362,1.6693
1737,264.7188,67.0531,0.9188,0.9424,1.6908
1738,264.8712,70.3414,0.9336,0.9475,1.6871
1739,265.0236,79.1492,0.9292,0.9536,1.6854
1740,265.176,83.8815,0.9256,0.9484,1.6649
1741,265.3284,85.3254,0.9245,0.949,1.6512
1742,265.4808,77.1749,0.9394,0.9573,1.6479
1743,265.6332,73.0983,0.9026,0.9379,1.6301
1744,265.7856,65.3433,0.8882,0.9323,1.618
1745,265.938,65.8696,0.8991,0.9224,1.6365
1746,266.0904,68.1047,0.8892,0.9379,1.6491
1747,266.2428,68.8921,0.8441,0.8985,1.6324
1748,266.3952,65.3427,0.846,0.8954,1.6269
1749,266.5476,63.2387,0.8341,0.8853,1.6343
1750,266.7,59.6902,0.8338,0.8951,1.6149
1751,266.8524,61.531,0.8298,0.8814,1.5949
1752,267.0048,64.1608,0.8332,0.883,1.6085
1753,267.1572,67.7098,0.8307,0.8746,1.6133
1754,267.3096,68.1027,0.8246,0.8708,1.5961
1755,267.462,62.0555,0.8438,0.8743,1.5856
1756,267.6144,59.0314,0.8475,0.8731,1.5841
1757,267.7668,54.9562,0.8523,0.8736,1.6004
1758,267.9192,53.2471,0.8504,0.8789,1.6385
1759,268.0716,51.8019,0.8578,0.8807,1.6514
1760,268.224,54.4313,0.8533,0.8848,1.6383
1761,268.3764,56.534,0.8549,0.8804,1.6206
1762,268.5288,55.3504,0.8504,0.8827,1.6069
1763,268.6812,52.722,0.8514,0.8809,1.6048
1764,268.8336,54.3005,0.8704,0.8832,1.6215
1765,268.986,59.4277,0.8741,0.8789,1.6291
1766,269.1384,63.1083,0.8466,0.8807,1.6204
1767,269.2908,63.7654,0.861,0.8809,1.6189
1768,269.4432,63.6343,0.8633,0.8774,1.622
1769,269.5956,64.8176,0.8731,0.8842,1.6272
1770,269.748,66.3944,0.846,0.8756,1.6267
1771,269.9004,64.0281,0.8549,0.8799,1.6101
1772,270.0528,62.8449,0.8549,0.8799,1.6068
1773,270.2052,61.9257,0.8568,0.8822,1.6242
1774,270.3576,65.7378,0.8444,0.8786,1.6442
1775,270.51,66.6582,0.8578,0.8837,1.6531
1776,270.6624,67.9717,0.859,0.8894,1.6476
1777,270.8148,64.1599,0.8571,0.8807,1.6356
1778,270.9672,64.0276,0.8504,0.8693,1.6219
1779,271.1196,60.7419,0.8587,0.8774,1.617
1780,271.272,62.0564,0.8561,0.8686,1.6321
1781,271.4244,62.4515,0.8171,0.8563,1.6497
1782,271.5768,65.4742,0.8035,0.8466,1.655
1783,271.7292,63.6336,0.8228,0.8435,1.6382
1784,271.8816,62.1868,0.8168,0.8473,1.6259
1785,272.034,58.1118,0.8156,0.8423,1.627
1786,272.1864,57.3223,0.8195,0.8509,1.6237
1787,272.3388,53.5105,0.8252,0.8495,1.6103
1788,272.4912,54.0372,0.8141,0.844,1.5964
1789,272.6436,57.85,0.8141,0.844,1.5936
1790,272.796,61.6614,0.8406,0.8452,1.5989
1791,272.9484,59.8202,0.8088,0.8461,1.6051
1792,273.1008,55.614,0.8428,0.8558,1.622
1793,273.2532,55.352,0.8304,0.8599,1.6349
1794,273.4056,59.0331,0.8307,0.8548,1.6379
1795,273.558,61.9245,0.8338,0.8536,1.6424
1796,273.7104,60.6105,0.8335,0.8509,1.6257
1797,273.8628,62.5818,0.8384,0.8568,1.6152
1798,274.0152,60.8725,0.8222,0.8493,1.6322
1799,274.1676,58.8995,0.8049,0.8397,1.6435
1800,274.32,53.2478,0.8073,0.8397,1.5946
1801,274.4724,54.5622,0.8114,0.8445,1.5274
1802,274.6248,54.5626,0.7945,0.8281,1.5151
1803,274.7772,56.1396,0.8258,0.8381,1.5242
1804,274.9296,54.8254,0.8249,0.8386,1.5164
1805,275.082,55.8772,0.8249,0.8386,1.5112
1806,275.2344,56.9287,0.8006,0.8115,1.5069
1807,275.3868,56.5354,0.7739,0.8004,1.4945
1808,275.5392,61.0052,0.7652,0.7919,1.5041
1809,275.6916,63.7665,0.7582,0.7834,1.5287
1810,275.844,67.8404,0.7542,0.7902,1.5476
1811,275.9964,64.5535,0.7709,0.7849,1.5523
1812,276.1488,61.2666,0.7781,0.7917,1.543
1813,276.3012,57.7173,0.7715,0.7937,1.5231
1814,276.4536,56.5343,0.7715,0.7937,1.5155
1815,276.606,56.4025,0.7862,0.7906,1.524
1816,276.7584,54.9572,0.7492,0.7539,1.5265
1817,276.9108,57.0594,0.7649,0.7713,1.5317
1818,277.0632,53.51,0.7789,0.7813,1.5317
1819,277.2156,51.9317,0.6571,0.6969,1.5228
1820,277.368,47.5935,0.7465,0.7649,1.5149
1821,277.5204,45.4905,0.7316,0.7364,1.5017
1822,277.6728,45.8848,0.6836,0.7163,1.4751
1823,277.8252,45.4911,0.7032,0.7189,1.4526
1824,277.9776,48.2517,0.6817,0.7119,1.4529
1825,278.13,49.4352,0.7052,0.6827,1.4811
1826,278.2824,51.6702,0.6761,0.7062,1.5082
1827,278.4348,53.3794,0.6954,0.7112,1.5109
1828,278.5872,55.0878,0.5902,0.6416,1.4997
1829,278.7396,53.6424,0.6102,0.6542,1.5005
1830,278.892,55.6136,0.7078,0.7109,1.5074
1831,279.0444,53.7734,0.7149,0.7123,1.5002
1832,279.1968,53.9041,0.7329,0.7349,1.4899
1833,279.3492,51.013,0.7255,0.7311,1.4868
1834,279.5016,53.6414,0.6808,0.7302,1.488
1835,279.654,51.6697,0.6973,0.7309,1.4923
1836,279.8064,51.538,0.7183,0.7006,1.4882
1837,279.9588,50.2237,0.7225,0.6999,1.4869
1838,280.1112,50.7497,0.6776,0.7019,1.4944
1839,280.2636,51.8015,0.664,0.6908,1.4988
1840,280.416,52.9848,0.6157,0.6606,1.5056
1841,280.5684,54.2995,0.6397,0.6507,1.5133
1842,280.7208,55.3508,0.59,0.652,1.5082
1843,280.8732,54.299,0.5917,0.6504,1.5029
1844,281.0256,56.2712,0.7334,0.6931,1.5074
1845,281.178,55.614,0.747,0.6931,1.5122
1846,281.3304,55.6138,0.7085,0.6817,1.5102
1847,281.4828,54.8254,0.7047,0.6815,1.4956
1848,281.6352,55.7459,0.6284,0.6723,1.4812
1849,281.7876,57.4544,0.6643,0.6918,1.4796
1850,281.94,56.5342,0.6903,0.718,1.4861
1851,282.0924,56.1397,0.7479,0.7703,1.505
1852,282.2448,55.2199,0.7942,0.8022,1.5346
1853,282.3972,56.4032,0.786,0.7917,1.5532
1854,282.5496,57.7178,0.8335,0.8189,1.5528
1855,282.702,58.3758,0.8105,0.7819,1.5465
1856,282.8544,61.7933,0.8422,0.8015,1.5471
1857,283.0068,61.5304,0.7988,0.769,1.5568
1858,283.1592,61.5307,0.8213,0.775,1.5582
1859,283.3116,62.7136,0.821,0.7805,1.5645
1860,283.464,62.4513,0.7916,0.7915,1.5893
1861,283.6164,64.6853,0.7826,0.7971,1.601
1862,283.7688,62.7142,0.7803,0.7885,1.5696
1863,283.9212,64.6853,0.7934,0.7967,1.5402
1864,284.0736,62.7141,0.7988,0.7987,1.5311
1865,284.226,64.4216,0.751,0.7782,1.5235
1866,284.3784,59.4261,0.7939,0.7965,1.5069
1867,284.5308,56.6653,0.7603,0.7851,1.49
1868,284.6832,54.6956,0.769,0.7788,1.5068
1869,284.8356,62.3209,0.7823,0.7963,1.5368
1870,284.988,69.1564,0.7834,0.803,1.5438
1871,285.1404,70.8643,0.7891,0.8095,1.541
1872,285.2928,67.4461,0.7931,0.8146,1.5431
1873,285.4452,64.554,0.7882,0.8124,1.5676
1874,285.5976,62.9778,0.7965,0.8139,1.5748
1875,285.75,67.7093,0.809,0.8306,1.5521
1876,285.9024,66.0003,0.7991,0.8093,1.5483
1877,286.0548,64.9471,0.8283,0.8402,1.5669
1878,286.2072,57.9811,0.8258,0.8493,1.5736
1879,286.3596,60.2161,0.8255,0.8371,1.5869
1880,286.512,62.0575,0.8117,0.844,1.5946
1881,286.6644,67.0534,0.8313,0.8369,1.5866
1882,286.8168,71.128,0.8234,0.8431,1.5838
1883,286.9692,70.7339,0.8326,0.8445,1.5841
1884,287.1216,71.7847,0.7974,0.8117,1.5946
1885,287.274,68.762,0.8234,0.8454,1.6033
1886,287.4264,70.7333,0.7945,0.8137,1.5957
1887,287.5788,69.2863,0.7737,0.8104,1.5814
1888,287.7312,64.5548,0.7939,0.8121,1.5753
1889,287.8836,66.3948,0.7891,0.8133,1.5723
1890,288.036,65.6078,0.782,0.807,1.5791
1891,288.1884,72.3106,0.7879,0.8153,1.5898
1892,288.3408,69.2874,0.7959,0.811,1.6028
1893,288.4932,69.2869,0.782,0.8033,1.6123
1894,288.6456,66.922,0.7751,0.7991,1.6162
1895,288.798,71.6538,0.7762,0.8,1.6184
1896,288.9504,70.7336,0.7868,0.8117,1.6109
1897,289.1028,70.4696,0.7773,0.7998,1.5994
1898,289.2552,65.7383,0.7778,0.8041,1.601
1899,289.4076,68.7613,0.7843,0.8088,1.6189
1900,289.56,67.7101,0.7919,0.8157,1.6345
1901,289.7124,69.1559,0.798,0.818,1.6359
1902,289.8648,69.0253,0.8102,0.8237,1.6246
1903,290.0172,72.3116,0.8111,0.8237,1.6145
1904,290.1696,73.1,0.8213,0.839,1.6161
1905,290.322,72.1794,0.8153,0.8327,1.6283
1906,290.4744,70.0763,0.7956,0.8285,1.6384
1907,290.6268,70.2078,0.7834,0.8258,1.6299
1908,290.7792,70.4706,0.7837,0.8278,1.6071
1909,290.9316,70.0765,0.8038,0.8288,1.5923
1910,291.084,71.1279,0.7919,0.8297,1.5924
1911,291.2364,70.3397,0.8049,0.8381,1.5986
1912,291.3888,72.18,0.8156,0.844,1.6094
1913,291.5412,72.5743,0.8159,0.8407,1.6244
1914,291.6936,72.7064,0.8252,0.8428,1.6357
1915,291.846,75.2037,0.8357,0.849,1.6421
1916,291.9984,74.6789,0.8357,0.849,1.6525
1917,292.1508,78.6222,0.86,0.8543,1.6643
1918,292.3032,78.6231,0.8434,0.8478,1.6684
1919,292.4556,82.3026,0.8488,0.8577,1.6651
1920,292.608,78.6232,0.8491,0.8563,1.6663
1921,292.7604,82.9605,0.8456,0.8636,1.6706
1922,292.9128,81.6473,0.8485,0.8604,1.6761
1923,293.0652,86.5102,0.8397,0.8706,1.6941
1924,293.2176,84.8016,0.8438,0.8639,1.7182
1925,293.37,85.1953,0.8372,0.8703,1.669
1926,293.5224,82.5654,0.859,0.8678,1.5867
1927,293.6748,78.3591,0.8501,0.8629,1.6196
1928,293.8272,77.9645,0.8545,0.8703,1.6636
1929,293.9796,76.9129,0.86,0.8691,1.6685
1930,294.132,76.7809,0.8444,0.8764,1.6797
1931,294.2844,74.1523,0.8485,0.8743,1.677
1932,294.4368,75.4671,0.86,0.8814,1.6696
1933,294.5892,76.7817,0.8513,0.8789,1.6794
1934,294.7416,77.5704,0.8517,0.8751,1.7115
1935,294.894,77.8344,0.8757,0.8928,1.7293
1936,295.0464,82.305,0.8552,0.8802,1.7331
1937,295.1988,88.485,0.8804,0.8925,1.7343
1938,295.3512,97.4245,0.8574,0.884,1.7302
1939,295.5036,103.209,0.8701,0.8853,1.7218
1940,295.656,107.4162,0.8504,0.8693,1.7066
1941,295.8084,103.339,0.8319,0.8445,1.7054
1942,295.9608,101.4978,0.8375,0.8531,1.7154
1943,296.1132,97.161,0.7922,0.8173,1.7157
1944,296.2656,100.8424,0.7974,0.8214,1.6979
1945,296.418,104.5242,0.7638,0.7937,1.6949
1946,296.5704,110.3071,0.8475,0.8641,1.7031
1947,296.7228,107.9399,0.8366,0.8459,1.7117
1948,296.8752,102.9436,0.7751,0.7974,1.7172
1949,297.0276,96.898,0.7773,0.7896,1.7013
1950,297.18,100.0532,0.7837,0.7924,1.6915
1951,297.3324,102.683,0.7709,0.7887,1.7077
1952,297.4848,106.364,0.7781,0.7894,1.7315
1953,297.6372,108.8617,0.7723,0.7928,1.7281
1954,297.7896,109.9126,0.7911,0.7952,1.7144
1955,297.942,107.1524,0.8076,0.8099,1.7026
1956,298.0944,107.9414,0.7971,0.7995,1.7093
1957,298.2468,109.1245,0.8006,0.8077,1.7083
1958,298.3992,109.6498,0.786,0.8059,1.7014
1959,298.5516,107.6771,0.7759,0.8084,1.7005
1960,298.704,103.4722,0.7753,0.8097,1.6997
1961,298.8564,108.4667,0.8044,0.8182,1.6894
1962,299.0088,107.0217,0.7971,0.8219,1.6981
1963,299.1612,110.702,0.8032,0.82,1.7265
1964,299.3136,110.1769,0.8079,0.8151,1.7614
1965,299.466,112.9376,0.802,0.8221,1.7607
1966,299.6184,114.6468,0.8011,0.8225,1.7331
1967,299.7708,116.4873,0.7704,0.7941,1.7169
1968,299.9232,117.6701,0.7988,0.8117,1.7261
1969,300.0756,117.144,0.7657,0.7879,1.7475
1970,300.228,115.8293,0.7663,0.7915,1.7503
1971,300.3804,114.5135,0.7579,0.7932,1.7467
1972,300.5328,108.7307,0.818,0.8104,1.7517
1973,300.6852,111.7541,0.8087,0.8066,1.7531
1974,300.8376,112.5445,0.7787,0.8026,1.7479
1975,300.99,119.642,0.8162,0.8077,1.7522
1976,301.1424,118.0645,0.7633,0.7939,1.7528
1977,301.2948,117.2755,0.7582,0.7853,1.7548
1978,301.4472,115.9608,0.7739,0.7898,1.7729
1979,301.5996,114.6463,0.7531,0.7832,1.781
1980,301.752,114.3834,0.7709,0.7857,1.7522
1981,301.9044,114.646,0.7611,0.784,1.7326
1982,302.0568,113.2004,0.7748,0.79,1.7362
1983,302.2092,114.5141,0.7528,0.7769,1.7382
1984,302.3616,111.4914,0.7579,0.7805,1.7312
1985,302.514,113.4626,0.7712,0.7922,1.7289
1986,302.6664,111.492,0.7531,0.7773,1.7323
1987,302.8188,115.9613,0.7756,0.7898,1.7402
1988,302.9712,116.7505,0.7762,0.7939,1.7617
1989,303.1236,119.2464,0.7759,0.7898,1.7448
1990,303.276,112.8065,0.7778,0.7943,1.6992
1991,303.4284,116.2242,0.7762,0.7969,1.7376
1992,303.5808,117.0136,0.7798,0.7956,1.7837
1993,303.7332,119.7732,0.7748,0.7913,1.7759
1994,303.8856,117.0122,0.7795,0.7913,1.7663
1995,304.038,114.3837,0.7762,0.7993,1.7677
1996,304.1904,115.5665,0.7877,0.8072,1.7721
1997,304.3428,114.7782,0.8135,0.8187,1.7753
1998,304.4952,116.3553,0.8061,0.8166,1.7769
1999,304.6476,115.4341,0.7982,0.8164,1.7738
2000,304.8,111.0961,0.7922,0.8064,1.7621
2001,304.9524,109.5182,0.7566,0.784,1.7531
2002,305.1048,107.1533,0.7502,0.7759,1.7464
2003,305.2572,111.6219,0.7444,0.7746,1.7285
2004,305.4096,109.651,0.7555,0.7773,1.7157
2005,305.562,112.8051,0.7458,0.7796,1.726
2006,305.7144,110.3074,0.7701,0.7771,1.7691
2007,305.8668,109.2546,0.7521,0.7721,1.7913
2008,306.0192,104.2597,0.7458,0.7832,1.7751
2009,306.1716,103.8666,0.7674,0.7788,1.7512
2010,306.324,108.8631,0.7674,0.7684,1.7447
2011,306.4764,115.5667,0.7665,0.7668,1.7453
2012,306.6288,115.6965,0.7584,0.7659,1.7561
2013,306.7812,108.9922,0.7465,0.7595,1.7726
2014,306.9336,106.3641,0.7318,0.7599,1.7765
2015,307.086,109.1264,0.7273,0.7544,1.7717
2016,307.2384,117.5397,0.7255,0.7462,1.7703
2017,307.3908,121.2202,0.7609,0.7696,1.7669
2018,307.5432,121.484,0.7701,0.7709,1.7751
2019,307.6956,125.5609,0.7806,0.7734,1.7934
2020,307.848,134.5029,0.7582,0.7853,1.8179
2021,308.0004,150.1454,0.8434,0.8214,1.8519
2022,308.1528,153.4302,0.8603,0.8304,1.8583
2023,308.3052,148.0386,0.8444,0.8311,1.8408
2024,308.4576,138.3102,0.7971,0.8258,1.85
2025,308.61,131.606,0.8006,0.8276,1.9005
2026,308.7624,129.239,0.8165,0.8297,1.9313
2027,308.9148,124.9024,0.8507,0.8617,1.9246
2028,309.0672,129.1084,0.8114,0.8318,1.9181
2029,309.2196,128.1892,0.809,0.8315,1.9078
2030,309.372,131.8681,0.7936,0.8239,1.8736
2031,309.5244,125.9523,0.7902,0.8148,1.8521
2032,309.6768,122.4013,0.7505,0.7885,1.8414
2033,309.8292,114.1194,0.7285,0.7817,1.8224
2034,309.9816,109.9138,0.7276,0.7836,1.8093
2035,310.134,112.4119,0.7784,0.7924,1.8162
2036,310.2864,114.9109,0.7444,0.7843,1.8214
2037,310.4388,121.6161,0.7696,0.7887,1.8153
2038,310.5912,123.0612,0.8076,0.8144,1.8084
2039,310.7436,125.0324,0.8003,0.8162,1.8267
2040,310.896,123.1932,0.7704,0.8292,1.8584
2041,311.0484,127.1372,0.7865,0.8334,1.889
2042,311.2008,130.292,0.8497,0.8246,1.8943
2043,311.3532,130.686,0.7968,0.8248,1.8562
2044,311.5056,129.5029,0.7834,0.8128,1.8081
