,depth,gr,d_res,s_res,den
3539,638.3796000000004,52.0746,1.176,1.2526,1.9109
3540,638.5320000000004,52.2925,1.1746,1.2725,2.0434
3541,638.6844000000003,51.6016,1.1748,1.2993,2.0974
3542,638.8368000000003,51.8371,1.1772,1.3139,2.1318
3543,638.9892000000004,49.8412,1.1752,1.3015,2.1715
3544,639.1416000000004,48.327,1.1959,1.2695,2.1692
3545,639.2940000000003,44.6089,1.1987,1.2397,2.1518
3546,639.4464000000003,44.4931,1.2024,1.2277,2.1481
3547,639.5988000000004,44.3277,1.2086,1.2337,2.1539
3548,639.7512000000004,47.1725,1.2365,1.2518,2.166
3549,639.9036000000003,50.6131,1.2904,1.2803,2.1234
3550,640.0560000000003,47.1118,1.3106,1.3229,2.0644
3551,640.2084000000004,41.5173,1.3146,1.3809,2.0418
3552,640.3608000000004,46.4886,1.3183,1.4462,2.0658
3553,640.5132000000003,46.2436,1.317,1.4957,2.1011
3554,640.6656000000003,46.229,1.3175,1.4978,2.1286
3555,640.8180000000004,46.7481,1.3102,1.443,2.121
3556,640.9704000000004,44.6346,1.2746,1.3568,2.1074
3557,641.1228000000003,44.4927,1.2592,1.2746,2.0887
3558,641.2752000000003,44.9051,1.2501,1.2207,2.0753
3559,641.4276000000004,44.956,1.2184,1.2052,2.0856
3560,641.5800000000004,46.7294,1.2106,1.2214,2.1043
3561,641.7324000000003,49.8374,1.1928,1.2486,2.1181
3562,641.8848000000003,50.3945,1.1782,1.2662,2.1324
3563,642.0372000000004,47.7663,1.1738,1.2653,2.1164
3564,642.1896000000004,40.3254,1.1737,1.2486,2.1375
3565,642.3420000000003,44.483,1.1719,1.2272,2.2078
3566,642.4944000000003,47.0812,1.1741,1.2126,2.2244
3567,642.6468000000004,47.4335,1.1879,1.2092,2.1811
3568,642.7992000000004,48.5375,1.1929,1.2155,2.1336
3569,642.9516000000003,48.4608,1.1958,1.2282,2.1147
3570,643.1040000000003,47.0045,1.1976,1.2419,2.1007
3571,643.2564000000004,47.9803,1.2001,1.2502,2.0962
3572,643.4088000000004,49.8112,1.2098,1.2506,2.0905
3573,643.5612000000003,44.7415,1.227,1.2424,2.0905
3574,643.7136000000003,44.1908,1.2297,1.2253,2.0829
3575,643.8660000000004,45.7334,1.228,1.2019,2.075
3576,644.0184000000004,42.5125,1.2267,1.1786,2.0942
3577,644.1708000000003,42.867,1.2019,1.1608,2.0796
3578,644.3232000000003,44.3075,1.1897,1.1516,2.0054
3579,644.4756000000004,45.709,1.1923,1.1493,1.9433
3580,644.6280000000004,45.0697,1.1913,1.1482,1.8882
3581,644.7804000000003,43.2021,1.1904,1.1454,1.8542
3582,644.9328000000003,42.6228,1.19,1.1458,1.819
3583,645.0852000000004,43.3032,1.1925,1.1578,1.8828
3584,645.2376000000004,48.9187,1.2025,1.1858,1.9589
3585,645.3900000000003,50.1807,1.2148,1.2273,2.0466
3586,645.5424000000003,45.8008,1.219,1.2721,2.01
3587,645.6948000000004,43.5718,1.234,1.3032,1.9788
3588,645.8472000000004,48.3543,1.2531,1.3115,1.9724
3589,645.9996000000003,50.0331,1.2593,1.3055,2.0513
3590,646.1520000000003,49.1142,1.2793,1.303,2.0989
3591,646.3044000000004,48.7245,1.2861,1.3171,2.1347
3592,646.4568000000004,47.0328,1.2877,1.35,2.1542
3593,646.6092000000003,49.0471,1.2884,1.3908,2.2006
3594,646.7616000000003,46.5466,1.2894,1.4163,2.1633
3595,646.9140000000004,42.6253,1.291,1.4052,2.1568
3596,647.0664000000004,43.0274,1.2679,1.3564,2.1933
3597,647.2188000000003,44.3998,1.2699,1.289,2.17
3598,647.3712000000003,47.7829,1.2698,1.2259,2.1322
3599,647.5236000000004,50.6061,1.2746,1.184,2.1202
3600,647.6760000000004,50.3321,1.2798,1.1739,2.0459
3601,647.8284000000003,50.1004,1.2794,1.1995,2.0193
3602,647.9808000000003,53.6015,1.2753,1.2558,1.9982
3603,648.1332000000004,56.7315,1.2793,1.3259,2.0738
3604,648.2856000000004,54.0037,1.2968,1.382,2.0966
3605,648.4380000000003,52.4119,1.336,1.3983,2.0981
3606,648.5904000000003,54.9826,1.3375,1.377,2.0955
3607,648.7428000000004,52.9942,1.3369,1.3457,2.06
3608,648.8952000000004,54.661,1.3412,1.3273,2.0314
3609,649.0476000000003,46.1059,1.3372,1.3248,2.0415
3610,649.2000000000003,45.2976,1.3159,1.3288,2.063
3611,649.3524000000004,46.6983,1.274,1.3284,2.0582
3612,649.5048000000004,51.6999,1.27,1.3174,2.0449
3613,649.6572000000003,47.6589,1.2677,1.2999,2.0362
3614,649.8096000000003,45.9037,1.2742,1.2884,2.0297
3615,649.9620000000004,46.8385,1.2799,1.2942,2.0795
3616,650.1144000000004,42.7795,1.2815,1.318,2.124
3617,650.2668000000003,47.4748,1.2837,1.3486,2.1608
3618,650.4192000000003,46.7171,1.2856,1.3689,2.1331
3619,650.5716000000004,45.2621,1.2893,1.3681,2.1282
3620,650.7240000000004,43.0432,1.3022,1.3515,2.1472
3621,650.8764000000003,46.6911,1.3033,1.3344,2.1413
3622,651.0288000000003,48.2572,1.3121,1.3287,2.1249
3623,651.1812000000004,48.5574,1.3205,1.338,2.1132
3624,651.3336000000004,50.2421,1.3213,1.3587,2.1252
3625,651.4860000000003,49.6874,1.3212,1.3807,2.1298
3626,651.6384000000003,45.761,1.3176,1.3922,2.1384
3627,651.7908000000004,43.9,1.3178,1.3871,2.1548
3628,651.9432000000004,43.3065,1.319,1.3692,2.1969
3629,652.0956000000003,45.331,1.328,1.3499,2.2094
3630,652.2480000000003,49.297,1.314,1.3379,2.2557
3631,652.4004000000004,51.3733,1.3055,1.3316,2.3409
3632,652.5528000000004,48.5203,1.2893,1.3231,2.3424
3633,652.7052000000003,48.9401,1.2796,1.3088,2.2621
3634,652.8576000000003,51.8327,1.2709,1.2884,2.1877
3635,653.0100000000004,45.7778,1.258,1.26,2.1388
3636,653.1624000000004,47.2168,1.1861,1.2214,2.1119
3637,653.3148000000003,49.9451,1.1238,1.1754,2.0839
3638,653.4672000000003,50.3251,1.1127,1.1285,2.0682
3639,653.6196000000004,50.865,1.1071,1.0899,2.0548
3640,653.7720000000004,47.6865,1.1035,1.0669,2.0483
3641,653.9244000000003,49.988,1.1055,1.0626,2.0222
3642,654.0768000000003,53.7548,1.1104,1.0794,2.0199
3643,654.2292000000004,51.7944,1.1129,1.12,2.0575
3644,654.3816000000004,49.9475,1.1353,1.1828,2.115
3645,654.5340000000003,51.948,1.1495,1.2578,2.0966
3646,654.6864000000003,48.9764,1.1563,1.3255,2.0675
3647,654.8388000000004,45.4008,1.1881,1.3634,2.0619
3648,654.9912000000004,39.4795,1.2026,1.3616,2.0482
3649,655.1436000000003,46.0101,1.2074,1.3327,2.0339
3650,655.2960000000003,49.403,1.1859,1.3028,1.9675
3651,655.4484000000004,45.5744,1.1682,1.2936,1.9389
3652,655.6008000000004,49.6753,1.2277,1.312,1.9179
3653,655.7532000000003,43.3834,1.256,1.3462,1.9823
3654,655.9056000000003,48.9805,1.2575,1.3718,2.0016
3655,656.0580000000004,49.0151,1.2563,1.3727,1.9874
3656,656.2104000000004,47.711,1.2585,1.3573,2.0124
3657,656.3628000000003,47.6612,1.2584,1.344,2.0523
3658,656.5152000000003,45.8271,1.2555,1.3394,2.0881
3659,656.6676000000004,46.6745,1.2321,1.3354,2.106
3660,656.8200000000004,48.2508,1.228,1.3205,2.1306
3661,656.9724000000003,45.6459,1.2234,1.2929,2.1343
3662,657.1248000000003,49.8323,1.2158,1.2644,2.0823
3663,657.2772000000004,48.5088,1.2103,1.2473,2.0606
3664,657.4296000000004,46.9945,1.1844,1.2377,2.0853
3665,657.5820000000003,45.6127,1.1482,1.2197,2.1539
3666,657.7344000000003,41.7016,1.1451,1.1838,2.1681
3667,657.8868000000004,43.4601,1.1463,1.1373,2.0772
3668,658.0392000000004,43.7277,1.1484,1.0969,2.0057
3669,658.1916000000003,47.7283,1.1517,1.081,2.0
3670,658.3440000000003,48.2196,1.1915,1.1027,2.0812
3671,658.4964000000004,47.8093,1.1996,1.1663,2.1405
3672,658.6488000000004,42.8795,1.209,1.2636,2.1157
3673,658.8012000000003,48.8142,1.2831,1.3707,2.1647
3674,658.9536000000003,52.1263,1.3596,1.4452,2.2707
3675,659.1060000000004,47.6801,1.3698,1.4544,2.2748
3676,659.2584000000004,45.875,1.3757,1.4147,2.2126
3677,659.4108000000003,43.5398,1.3779,1.3695,2.2011
3678,659.5632000000003,41.0706,1.377,1.3396,2.184
3679,659.7156000000004,45.1977,1.3484,1.3172,2.1519
3680,659.8680000000004,47.6894,1.251,1.2857,2.1472
3681,660.0204000000003,47.3955,1.2352,1.2374,2.1338
3682,660.1728000000003,47.1275,1.2243,1.1829,2.0869
3683,660.3252000000005,44.9551,1.215,1.1431,1.9943
3684,660.4776000000004,46.3081,1.2046,1.1311,1.998
3685,660.6300000000003,48.5925,1.149,1.1413,2.0344
3686,660.7824000000003,50.1196,1.1107,1.1575,2.1747
3687,660.9348000000005,49.0794,1.1054,1.1642,2.1326
3688,661.0872000000004,49.2452,1.1007,1.1546,2.0761
3689,661.2396000000003,43.968,1.0969,1.1337,2.039
3690,661.3920000000003,42.447,1.0929,1.1141,2.0694
3691,661.5444000000005,45.4124,1.0829,1.1037,2.0593
3692,661.6968000000004,48.1705,1.0746,1.1009,2.0505
3693,661.8492000000003,45.159,1.0726,1.101,2.0699
3694,662.0016000000003,48.4746,1.0745,1.1015,2.0549
3695,662.1540000000005,45.7425,1.075,1.1012,1.9992
3696,662.3064000000004,46.5808,1.0726,1.099,1.9602
3697,662.4588000000003,49.5062,1.0715,1.0935,1.9571
3698,662.6112000000003,52.6989,1.068,1.0835,1.9423
3699,662.7636000000005,46.0198,1.0494,1.0704,1.9262
3700,662.9160000000004,48.7395,1.0483,1.0603,1.9317
3701,663.0684000000003,50.7156,1.0478,1.0593,1.9342
3702,663.2208000000003,46.5836,1.0463,1.0678,1.9455
3703,663.3732000000005,44.6596,1.0508,1.081,1.9589
3704,663.5256000000004,48.0926,1.0571,1.0932,1.9703
3705,663.6780000000003,49.5328,1.0621,1.1005,1.9766
3706,663.8304000000003,50.4176,1.0639,1.1006,1.9897
3707,663.9828000000005,47.9671,1.0733,1.0938,1.9081
3708,664.1352000000004,44.5784,1.0839,1.0842,1.8411
3709,664.2876000000003,47.5353,1.0971,1.079,1.7823
3710,664.4400000000003,44.5194,1.0955,1.0832,1.8314
3711,664.5924000000005,42.8631,1.0957,1.0957,1.9157
3712,664.7448000000004,51.331,1.0905,1.1099,1.9655
3713,664.8972000000003,45.3143,1.0885,1.12,1.9788
3714,665.0496000000003,48.8903,1.0833,1.124,1.9884
3715,665.2020000000005,49.7587,1.0787,1.1216,2.0827
3716,665.3544000000004,49.2415,1.0728,1.1111,2.1234
3717,665.5068000000003,51.932,1.0474,1.0926,2.1264
3718,665.6592000000003,51.3808,1.0404,1.0704,2.017
3719,665.8116000000005,56.0693,1.0338,1.0522,1.9494
3720,665.9640000000004,51.9453,1.0087,1.0422,1.8983
3721,666.1164000000003,54.7745,0.9997,1.0393,1.8981
3722,666.2688000000003,54.9846,0.9994,1.0395,1.923
3723,666.4212000000005,51.8722,0.9949,1.0389,1.8787
3724,666.5736000000004,50.9399,0.9829,1.0356,1.8716
3725,666.7260000000003,49.6361,0.9925,1.0321,1.9115
3726,666.8784000000003,46.8763,1.0043,1.0343,1.9345
3727,667.0308000000005,48.2222,1.0053,1.0475,1.9077
3728,667.1832000000004,57.8152,1.0081,1.0706,1.8551
3729,667.3356000000003,54.5141,1.0087,1.0941,1.8275
3730,667.4880000000003,51.406,1.0087,1.1024,1.7968
3731,667.6404000000005,55.6599,1.0137,1.0884,1.8122
3732,667.7928000000004,58.2974,1.0146,1.0614,1.8663
3733,667.9452000000003,54.5055,1.0118,1.0355,1.8793
3734,668.0976000000003,48.5649,1.0104,1.0171,1.8547
3735,668.2500000000005,48.3497,0.9809,1.0039,1.8488
3736,668.4024000000004,53.6588,0.9545,0.9913,1.8392
3737,668.5548000000003,57.5327,0.9573,0.9799,1.864
3738,668.7072000000003,48.1817,0.9567,0.9764,1.8024
3739,668.8596000000005,57.0265,0.9574,0.985,1.8254
3740,669.0120000000004,50.7747,0.965,1.0022,1.8375
3741,669.1644000000003,52.1194,0.9635,1.0195,1.9202
3742,669.3168000000003,53.373,0.9783,1.031,1.9071
3743,669.4692000000005,52.8159,0.9886,1.036,1.9357
3744,669.6216000000004,52.1655,0.9928,1.0372,1.919
3745,669.7740000000003,54.3029,1.0124,1.0375,1.8976
3746,669.9264000000003,52.5958,1.0321,1.0397,1.8552
3747,670.0788000000005,49.2384,1.039,1.0469,1.842
3748,670.2312000000004,51.057,1.0438,1.061,1.8507
3749,670.3836000000003,51.7523,1.0474,1.0802,1.8863
3750,670.5360000000003,52.4876,1.0504,1.0995,1.9037
3751,670.6884000000005,48.3307,1.0556,1.116,1.9472
3752,670.8408000000004,48.9019,1.0759,1.131,1.9666
3753,670.9932000000003,49.7742,1.0991,1.1475,1.936
3754,671.1456000000003,45.4497,1.1023,1.165,1.8885
3755,671.2980000000005,50.6295,1.1046,1.1792,1.8926
3756,671.4504000000004,47.2498,1.1063,1.1853,1.9286
3757,671.6028000000003,51.0489,1.1079,1.182,1.961
3758,671.7552000000003,54.7784,1.1048,1.1705,1.9604
3759,671.9076000000005,52.7694,1.1101,1.1545,1.9328
3760,672.0600000000004,48.6715,1.1102,1.1395,1.9078
3761,672.2124000000003,50.3929,1.1093,1.1303,1.8646
3762,672.3648000000003,45.485,1.1049,1.1293,1.8696
3763,672.5172000000005,49.4374,1.1052,1.1357,1.8823
3764,672.6696000000004,51.7403,1.1038,1.146,1.9397
3765,672.8220000000003,49.9049,1.1011,1.1575,1.9273
3766,672.9744000000003,52.3653,1.1093,1.1698,1.835
3767,673.1268000000005,55.3583,1.1099,1.1828,1.7553
3768,673.2792000000004,50.1474,1.114,1.1961,1.7419
3769,673.4316000000003,45.4278,1.1263,1.2085,1.7756
3770,673.5840000000003,54.6771,1.1295,1.2175,1.8032
3771,673.7364000000005,52.842,1.1304,1.2192,1.8029
3772,673.8888000000004,54.3028,1.1309,1.2121,1.7904
3773,674.0412000000003,53.4337,1.1314,1.199,1.804
3774,674.1936000000003,57.0488,1.1309,1.1849,1.9179
3775,674.3460000000005,54.8828,1.1443,1.175,2.0551
3776,674.4984000000004,55.2206,1.1539,1.1713,2.0986
3777,674.6508000000003,53.4143,1.1525,1.1728,2.0814
3778,674.8032000000003,50.3655,1.157,1.177,2.0604
3779,674.9556000000005,51.1963,1.1589,1.1812,2.0271
3780,675.1080000000004,59.3898,1.1394,1.1828,2.0282
3781,675.2604000000003,63.4985,1.1439,1.183,2.0615
3782,675.4128000000003,54.3461,1.1449,1.1882,2.0974
3783,675.5652000000005,46.4598,1.1445,1.2043,2.061
3784,675.7176000000004,48.6967,1.1378,1.2304,2.0211
3785,675.8700000000003,48.8881,1.1357,1.2571,1.9985
3786,676.0224000000003,49.8606,1.1382,1.268,1.9713
3787,676.1748000000005,53.7804,1.1583,1.2521,1.9485
3788,676.3272000000004,47.194,1.1614,1.2171,1.972
3789,676.4796000000003,48.7297,1.1696,1.1819,1.9554
3790,676.6320000000003,51.5513,1.1763,1.161,1.9566
3791,676.7844000000005,51.4436,1.1778,1.16,1.9362
3792,676.9368000000004,53.0957,1.179,1.1774,1.9735
3793,677.0892000000003,51.4556,1.1747,1.2059,2.0472
3794,677.2416000000003,48.2266,1.1805,1.2354,2.1062
3795,677.3940000000005,51.8496,1.1799,1.2571,2.1321
3796,677.5464000000004,50.8508,1.1798,1.2641,2.1186
3797,677.6988000000003,56.8597,1.1789,1.2535,2.0424
3798,677.8512000000003,53.5248,1.1817,1.2313,1.9618
3799,678.0036000000005,53.8492,1.1799,1.2108,1.8697
3800,678.1560000000004,47.2941,1.1831,1.2024,1.8232
3801,678.3084000000003,42.4602,1.1921,1.2086,1.8115
3802,678.4608000000003,46.1082,1.1915,1.2248,1.8124
3803,678.6132000000005,50.1352,1.1868,1.2422,1.8258
3804,678.7656000000004,51.769,1.1866,1.2522,1.8384
3805,678.9180000000003,50.8264,1.1863,1.2503,1.813
3806,679.0704000000003,48.5943,1.1827,1.2378,1.7706
3807,679.2228000000005,49.8522,1.1754,1.2211,1.757
3808,679.3752000000004,51.1228,1.1784,1.2089,1.7846
3809,679.5276000000003,49.8042,1.1767,1.2078,1.8561
3810,679.6800000000003,47.7227,1.1769,1.2188,1.9339
3811,679.8324000000005,49.1497,1.1684,1.237,1.9577
3812,679.9848000000004,52.356,1.1589,1.2515,1.9878
3813,680.1372000000003,49.2733,1.1595,1.2527,1.9998
3814,680.2896000000003,45.6355,1.1629,1.2416,1.9845
3815,680.4420000000005,49.3941,1.1645,1.2275,1.9729
3816,680.5944000000004,51.3451,1.165,1.2187,1.9612
3817,680.7468000000003,51.2086,1.1637,1.216,1.9613
3818,680.8992000000003,56.3259,1.1627,1.2129,1.9672
3819,681.0516000000005,51.7866,1.1645,1.2042,1.9469
3820,681.2040000000004,49.023,1.1646,1.1936,1.9202
3821,681.3564000000003,46.9972,1.1704,1.191,1.8981
3822,681.5088000000003,45.157,1.1708,1.2017,1.9664
3823,681.6612000000005,44.911,1.1684,1.2206,2.0726
3824,681.8136000000004,45.5757,1.1683,1.2358,2.1328
3825,681.9660000000003,52.2414,1.1678,1.2394,2.1411
3826,682.1184000000003,49.4389,1.1692,1.2341,2.1135
3827,682.2708000000005,47.3958,1.1914,1.2282,2.0417
3828,682.4232000000004,49.7139,1.1949,1.2268,1.9747
3829,682.5756000000003,51.3643,1.1959,1.2307,1.9577
3830,682.7280000000003,50.6984,1.1979,1.24,1.9315
3831,682.8804000000005,50.2887,1.2008,1.2547,1.9074
3832,683.0328000000004,50.1684,1.2116,1.2728,1.9226
3833,683.1852000000003,44.9326,1.2191,1.2896,2.0136
3834,683.3376000000003,50.714,1.2211,1.2995,2.1554
3835,683.4900000000005,49.5664,1.2237,1.2999,2.2493
3836,683.6424000000004,49.4192,1.2308,1.2949,2.2417
3837,683.7948000000004,50.8965,1.2246,1.2893,2.2504
3838,683.9472000000003,50.7308,1.2266,1.2846,2.2185
3839,684.0996000000005,46.7312,1.2264,1.2811,2.155
3840,684.2520000000004,45.4588,1.2297,1.2797,2.0892
3841,684.4044000000004,45.8048,1.2288,1.2805,2.0761
3842,684.5568000000003,56.0914,1.2275,1.2835,2.0273
3843,684.7092000000005,54.195,1.2273,1.2885,2.0335
3844,684.8616000000004,58.461,1.2276,1.2944,2.0785
3845,685.0140000000004,55.2621,1.2271,1.2974,2.1126
3846,685.1664000000003,52.2935,1.2263,1.2933,1.9965
3847,685.3188000000005,52.8475,1.2104,1.2803,1.8808
3848,685.4712000000004,48.1099,1.2062,1.262,1.8307
3849,685.6236000000004,49.2654,1.2061,1.246,1.8497
3850,685.7760000000003,51.9962,1.2042,1.2377,1.8502
3851,685.9284000000005,48.8724,1.1983,1.2376,1.8299
3852,686.0808000000004,49.2384,1.2042,1.2444,1.8216
3853,686.2332000000004,54.5733,1.2027,1.2588,1.8395
3854,686.3856000000003,57.398,1.2047,1.2834,1.8485
3855,686.5380000000005,54.1834,1.1966,1.3185,1.8265
3856,686.6904000000004,50.9484,1.1806,1.3508,1.8269
3857,686.8428000000004,46.3709,1.1777,1.3489,1.8597
3858,686.9952000000003,51.1602,1.173,1.2923,1.8441
3859,687.1476000000005,52.5,1.1521,1.2006,1.8125
3860,687.3000000000004,47.6754,1.1221,1.1146,1.7776
3861,687.4524000000004,46.3123,1.1106,1.0627,1.8404
3862,687.6048000000003,51.7181,1.1057,1.0529,1.8907
3863,687.7572000000005,56.7688,1.1031,1.075,1.9065
3864,687.9096000000004,57.1026,1.0997,1.1069,1.8096
3865,688.0620000000004,53.8838,1.0783,1.1282,1.7206
3866,688.2144000000003,52.8814,1.0818,1.1337,1.6736
3867,688.3668000000005,49.7477,1.081,1.1304,1.7279
3868,688.5192000000004,51.4878,1.0821,1.129,1.7896
3869,688.6716000000004,50.4564,1.0774,1.1347,1.8204
3870,688.8240000000003,51.0852,1.0765,1.1439,1.8297
3871,688.9764000000005,47.2145,1.0769,1.1508,1.882
3872,689.1288000000004,50.1385,1.08,1.1557,1.804
3873,689.2812000000004,50.0268,1.0977,1.1608,1.7774
3874,689.4336000000003,47.7646,1.1061,1.1644,1.7707
3875,689.5860000000005,52.7953,1.1082,1.163,1.7757
3876,689.7384000000004,58.9751,1.1099,1.155,1.7249
3877,689.8908000000004,53.7499,1.108,1.1431,1.6524
3878,690.0432000000003,54.7139,1.1154,1.1346,1.6748
3879,690.1956000000005,55.8857,1.1186,1.137,1.7583
3880,690.3480000000004,53.3798,1.1187,1.1507,1.894
3881,690.5004000000004,52.3038,1.1219,1.1698,1.9854
3882,690.6528000000003,50.881,1.1213,1.1868,2.0162
3883,690.8052000000005,50.4685,1.1215,1.195,2.0133
3884,690.9576000000004,53.1566,1.122,1.1909,2.0339
3885,691.1100000000004,54.5187,1.125,1.1763,2.0025
3886,691.2624000000003,52.6583,1.125,1.1572,1.9776
3887,691.4148000000005,51.2471,1.1253,1.1409,1.9729
3888,691.5672000000004,56.1739,1.1252,1.1332,1.9527
3889,691.7196000000004,54.9685,1.1249,1.1356,1.9035
3890,691.8720000000003,56.4519,1.1257,1.1439,1.9029
3891,692.0244000000005,58.2256,1.1225,1.1528,1.9478
3892,692.1768000000004,57.7646,1.1272,1.1609,1.9721
3893,692.3292000000004,49.2645,1.1295,1.1689,1.9707
3894,692.4816000000003,50.232,1.1298,1.1766,1.9296
3895,692.6340000000005,52.1598,1.1318,1.1823,1.7977
3896,692.7864000000004,53.3386,1.1417,1.186,1.7088
3897,692.9388000000004,54.8582,1.1557,1.1891,1.6466
3898,693.0912000000003,55.7073,1.1585,1.1917,1.6576
3899,693.2436000000005,50.375,1.1582,1.1922,1.6818
3900,693.3960000000004,55.8554,1.1415,1.1886,1.7732
3901,693.5484000000004,54.7642,1.1421,1.1811,1.8863
3902,693.7008000000003,55.8534,1.1518,1.1702,2.0257
3903,693.8532000000005,54.3876,1.1467,1.155,2.0867
3904,694.0056000000004,54.651,1.1227,1.1348,2.131
3905,694.1580000000004,57.7074,1.1151,1.1139,2.1547
3906,694.3104000000003,52.1414,1.1129,1.1004,2.0979
3907,694.4628000000005,52.0232,1.1102,1.0997,2.0362
3908,694.6152000000004,54.0932,1.1017,1.1091,1.986
3909,694.7676000000004,52.2189,1.0849,1.1198,1.9937
3910,694.9200000000003,49.3908,1.0812,1.1232,1.9865
3911,695.0724000000005,47.82,1.0808,1.1176,1.962
3912,695.2248000000004,51.9729,1.0813,1.1075,1.9172
3913,695.3772000000004,47.97,1.0828,1.0988,1.7941
3914,695.5296000000003,50.8391,1.0846,1.0973,1.6955
3915,695.6820000000005,50.2506,1.1016,1.1075,1.6459
3916,695.8344000000004,52.5336,1.1197,1.1302,1.6624
3917,695.9868000000004,51.9702,1.1244,1.1607,1.678
3918,696.1392000000003,49.5284,1.1264,1.1889,1.7172
3919,696.2916000000005,49.8511,1.1436,1.2036,1.7598
3920,696.4440000000004,53.3258,1.1651,1.2024,1.7936
3921,696.5964000000004,45.1988,1.1661,1.1968,1.7833
3922,696.7488000000003,45.3721,1.1644,1.2026,1.7708
3923,696.9012000000005,46.7093,1.1501,1.2267,1.7458
3924,697.0536000000004,47.2825,1.1501,1.262,1.7496
3925,697.2060000000004,47.9042,1.1612,1.2891,1.7964
3926,697.3584000000003,41.5021,1.1679,1.2901,1.906
3927,697.5108000000005,46.969,1.1347,1.2635,1.9927
3928,697.6632000000004,50.857,1.1222,1.2211,1.9298
3929,697.8156000000004,54.9838,1.1159,1.175,1.8407
3930,697.9680000000003,50.9822,1.0926,1.134,1.8149
3931,698.1204000000005,58.9489,1.0787,1.1047,1.8502
3932,698.2728000000004,59.389,1.0691,1.0915,1.8289
3933,698.4252000000004,55.9098,1.0604,1.0945,1.8245
3934,698.5776000000003,52.6668,1.0567,1.1077,1.7809
3935,698.7300000000005,48.3053,1.0517,1.1197,1.7877
3936,698.8824000000004,45.7108,1.0456,1.1198,1.8748
3937,699.0348000000004,49.8959,1.0265,1.1047,1.9191
3938,699.1872000000003,50.3587,1.0199,1.0787,1.9591
3939,699.3396000000005,51.0018,1.0185,1.05,1.9371
3940,699.4920000000004,52.6677,1.0127,1.0273,1.9342
3941,699.6444000000004,53.9565,1.0041,1.0155,1.9451
3942,699.7968000000003,52.8805,1.0035,1.0131,1.9129
3943,699.9492000000005,50.0844,1.003,1.0139,1.9034
3944,700.1016000000004,50.9288,1.0017,1.0101,1.8902
3945,700.2540000000004,50.9741,0.9871,0.9986,1.8914
3946,700.4064000000003,50.3144,1.0101,0.9853,1.8818
3947,700.5588000000005,49.3064,1.0196,0.9803,1.9527
3948,700.7112000000004,47.0547,1.0205,0.9888,1.955
3949,700.8636000000004,47.0211,1.0224,1.0087,1.8672
3950,701.0160000000003,51.2023,1.0243,1.0328,1.7573
3951,701.1684000000005,53.9777,1.0233,1.0496,1.6674
3952,701.3208000000004,52.129,1.0189,1.0484,1.618
3953,701.4732000000004,47.4544,1.0003,1.0282,1.6265
3954,701.6256000000003,49.0084,0.9996,0.9977,1.6635
3955,701.7780000000005,47.7481,0.9985,0.9698,1.6718
