,depth,gr,d_res,s_res,den
5575,849.6807999999999,117.0038,1.3997,1.3527,2.2228
5576,849.8331999999999,114.8305,1.3801,1.4307,2.2131
5577,849.9855999999999,114.3453,1.2961,1.5507,2.2046
5578,850.1379999999999,113.9878,1.3048,1.7216,2.2041
5579,850.2903999999999,114.4006,1.4354,1.9173,2.2104
5580,850.4427999999999,114.1568,1.5291,2.034,2.2222
5581,850.5951999999999,112.2029,1.5335,1.9707,2.2163
5582,850.7475999999999,112.7401,1.5377,1.7998,2.2413
5583,850.8999999999999,111.5994,1.5239,1.6671,2.2331
5584,851.0523999999999,112.133,1.5255,1.6278,2.2689
5585,851.2047999999999,110.2622,1.5166,1.6521,2.3104
5586,851.3571999999999,109.311,1.4742,1.6627,2.3143
5587,851.5095999999999,106.4259,1.3547,1.592,2.252
5588,851.6619999999999,105.7378,1.344,1.4633,2.2549
5589,851.8143999999999,105.7263,1.3727,1.3563,2.2856
5590,851.9667999999999,107.1141,1.3748,1.3137,2.2724
5591,852.1191999999999,106.3277,1.3449,1.3281,2.256
5592,852.2715999999999,107.4707,1.314,1.3687,2.2549
5593,852.4239999999999,107.3032,1.3043,1.3996,2.2545
5594,852.5763999999999,108.9389,1.3001,1.3972,2.2503
5595,852.7287999999999,109.1504,1.2985,1.3673,2.2444
5596,852.8811999999999,107.5556,1.2971,1.3342,2.2438
5597,853.0335999999999,103.1945,1.3008,1.3133,2.2511
5598,853.1859999999999,101.2719,1.2982,1.3043,2.2705
5599,853.3383999999999,103.415,1.2788,1.3027,2.2775
5600,853.4907999999999,104.103,1.2737,1.305,2.282
5601,853.6431999999999,102.9383,1.2739,1.3077,2.2781
5602,853.7955999999999,102.1551,1.2759,1.309,2.2651
5603,853.9479999999999,105.3342,1.2794,1.3081,2.2634
5604,854.1003999999999,106.2831,1.2801,1.306,2.2668
5605,854.2527999999999,107.3795,1.3022,1.3074,2.273
5606,854.4051999999999,107.953,1.3051,1.318,2.2776
5607,854.5575999999999,109.9563,1.3074,1.3375,2.2683
5608,854.7099999999999,111.337,1.312,1.3575,2.2617
5609,854.8623999999999,107.9177,1.3117,1.3678,2.2618
5610,855.0147999999999,105.1724,1.3127,1.3638,2.0651
5611,855.1671999999999,101.7835,1.3121,1.349,1.9181
5612,855.3195999999999,103.5106,1.305,1.3327,1.8729
5613,855.4719999999999,104.3096,1.302,1.3214,1.995
5614,855.6243999999999,105.9584,1.3015,1.3165,2.1712
5615,855.7767999999999,106.1157,1.3086,1.3169,2.2469
5616,855.9291999999999,108.6421,1.3139,1.3204,2.2795
5617,856.0815999999999,110.1931,1.3055,1.3241,2.3229
5618,856.2339999999999,113.7735,1.3087,1.327,2.3419
5619,856.3863999999999,114.2431,1.3147,1.3307,2.3377
5620,856.5387999999999,113.4759,1.2981,1.3356,2.3397
5621,856.6911999999999,111.3561,1.2995,1.3396,2.3395
5622,856.8435999999999,111.3255,1.2999,1.3404,2.3368
5623,856.9959999999999,111.729,1.3148,1.3396,2.3684
5624,857.1483999999999,114.3659,1.3361,1.3432,2.3721
5625,857.3007999999999,116.3461,1.3297,1.3558,2.3124
5626,857.4531999999999,121.2722,1.2994,1.3737,2.2857
5627,857.6055999999999,121.3939,1.3132,1.3864,2.2878
5628,857.7579999999999,120.4813,1.3396,1.3859,2.282
5629,857.9103999999999,117.3203,1.3383,1.375,2.272
5630,858.0627999999999,116.1755,1.3375,1.3635,2.2732
5631,858.2151999999999,116.7257,1.3384,1.3603,2.268
5632,858.3675999999998,116.3099,1.3382,1.3669,2.2666
5633,858.5199999999999,116.8893,1.3373,1.3779,2.2788
5634,858.6723999999998,116.0599,1.3282,1.3865,2.3006
5635,858.8247999999999,117.1,1.3265,1.3894,2.3076
5636,858.9771999999998,118.3703,1.3256,1.3861,2.3082
5637,859.1295999999999,120.1485,1.3248,1.3794,2.3048
5638,859.2819999999998,119.3958,1.324,1.3735,2.3018
5639,859.4343999999999,117.5909,1.3224,1.3706,2.2987
5640,859.5867999999998,118.3048,1.3185,1.3693,2.3036
5641,859.7391999999999,116.149,1.3172,1.3676,2.3133
5642,859.8915999999998,114.3055,1.3193,1.3644,2.3223
5643,860.0439999999999,110.0666,1.3184,1.3599,2.3213
5644,860.1963999999998,110.0398,1.3174,1.3556,2.3017
5645,860.3487999999999,109.8611,1.3088,1.3532,2.2842
5646,860.5011999999998,108.0395,1.3042,1.3519,2.293
5647,860.6535999999999,107.5524,1.3032,1.3502,2.2996
5648,860.8059999999998,107.4971,1.302,1.3488,2.288
5649,860.9583999999999,107.0537,1.3009,1.3489,2.2797
5650,861.1107999999998,105.6846,1.3002,1.3489,2.2682
5651,861.2631999999999,104.1935,1.2978,1.3449,2.2692
5652,861.4155999999998,103.4717,1.2902,1.3339,2.2714
5653,861.5679999999999,103.3278,1.2866,1.3176,2.2795
5654,861.7203999999998,103.5958,1.2858,1.3019,2.2902
5655,861.8727999999999,104.0674,1.2834,1.2931,2.2959
5656,862.0251999999998,104.5504,1.2825,1.2927,2.3004
5657,862.1775999999999,105.0613,1.274,1.2976,2.2947
5658,862.3299999999998,104.9706,1.2615,1.3039,2.2857
5659,862.4823999999999,103.2758,1.2596,1.3089,2.2779
5660,862.6347999999998,102.6729,1.2616,1.3116,2.2765
5661,862.7871999999999,103.4072,1.2703,1.3122,2.2792
5662,862.9395999999998,105.655,1.2645,1.3114,2.2747
5663,863.0919999999999,103.6204,1.258,1.31,2.2712
5664,863.2443999999998,101.8682,1.2593,1.309,2.2642
5665,863.3967999999999,101.8307,1.262,1.3091,2.2626
5666,863.5491999999998,104.6149,1.2651,1.3102,2.2681
5667,863.7015999999999,104.767,1.2683,1.3116,2.2747
5668,863.8539999999998,102.3334,1.3007,1.3129,2.2723
5669,864.0063999999999,101.6681,1.3404,1.315,2.2712
5670,864.1587999999998,101.4644,1.3436,1.3189,2.283
5671,864.3111999999999,103.1588,1.3472,1.3239,2.2878
5672,864.4635999999998,102.4168,1.3508,1.3283,2.282
5673,864.6159999999999,107.0226,1.3532,1.3317,2.2675
5674,864.7683999999998,106.7409,1.3548,1.3362,2.2632
5675,864.9207999999999,107.6215,1.3558,1.3441,2.2613
5676,865.0731999999998,105.0019,1.3551,1.3549,2.2644
5677,865.2255999999999,105.4742,1.3548,1.365,2.2708
5678,865.3779999999998,103.5468,1.3548,1.37,2.2822
5679,865.5303999999999,102.7315,1.354,1.3688,2.2878
5680,865.6827999999998,103.792,1.3535,1.3643,2.2941
5681,865.8351999999999,104.8263,1.3525,1.3599,2.2954
5682,865.9875999999998,105.7648,1.352,1.3572,2.2952
5683,866.1399999999999,105.1172,1.352,1.3567,2.2829
5684,866.2923999999998,108.4715,1.3512,1.3578,2.269
5685,866.4447999999999,108.1604,1.3517,1.3594,2.2737
5686,866.5971999999998,108.3512,1.351,1.3605,2.2853
5687,866.7495999999999,106.0787,1.3503,1.3607,2.2827
5688,866.9019999999998,105.9774,1.3511,1.36,2.2708
5689,867.0543999999999,105.107,1.3514,1.3586,2.2678
5690,867.2067999999998,105.5792,1.351,1.3574,2.2637
5691,867.3591999999999,105.4291,1.3511,1.357,2.2615
5692,867.5115999999998,106.0299,1.3509,1.3572,2.2577
5693,867.6639999999999,107.3998,1.3504,1.3577,2.266
5694,867.8163999999998,111.257,1.3491,1.3581,2.2629
5695,867.9687999999999,114.5143,1.3475,1.3582,2.2672
5696,868.1211999999998,115.5236,1.3464,1.358,2.2662
5697,868.2735999999999,115.5494,1.3444,1.3577,2.2749
5698,868.4259999999998,114.4951,1.3426,1.3574,2.2807
5699,868.5783999999999,112.9601,1.3093,1.3572,2.286
5700,868.7307999999998,111.7553,1.2973,1.3573,2.2841
5701,868.8831999999999,108.4244,1.3075,1.3576,2.278
5702,869.0355999999998,107.6032,1.3347,1.3579,2.2665
5703,869.1879999999999,105.0815,1.3314,1.3581,2.2614
5704,869.3403999999998,108.9302,1.3013,1.3591,2.2599
5705,869.4927999999999,110.749,1.2984,1.3618,2.2547
5706,869.6451999999998,110.4995,1.3199,1.3664,2.2611
5707,869.7975999999999,108.8451,1.3441,1.3724,2.2657
5708,869.9499999999998,107.6315,1.3453,1.3793,2.2693
5709,870.1023999999999,111.1795,1.3471,1.3848,2.2745
5710,870.2547999999998,113.6164,1.3483,1.387,2.2754
5711,870.4071999999999,115.9352,1.347,1.3855,2.2754
5712,870.5595999999998,115.6013,1.3456,1.3808,2.2672
5713,870.7119999999999,115.0299,1.3471,1.3739,2.2668
5714,870.8643999999998,116.0811,1.3352,1.3668,2.2593
5715,871.0167999999999,114.9206,1.3118,1.3612,2.2614
5716,871.1691999999998,112.2624,1.3177,1.3571,2.2594
5717,871.3215999999999,110.2497,1.3403,1.3534,2.2589
5718,871.4739999999998,111.7372,1.3379,1.348,2.2578
5719,871.6263999999999,112.5912,1.3097,1.3389,2.2642
5720,871.7787999999998,112.4129,1.2951,1.3293,2.2743
5721,871.9311999999999,110.7218,1.2941,1.3257,2.2692
5722,872.0835999999998,111.3796,1.2945,1.3316,2.2612
5723,872.2359999999999,110.113,1.2946,1.3438,2.2621
5724,872.3883999999998,110.9652,1.3024,1.3554,2.2694
5725,872.5407999999999,109.648,1.3027,1.3622,2.2649
5726,872.6931999999998,108.9919,1.3045,1.3659,2.2716
5727,872.8455999999999,107.077,1.3285,1.3707,2.2798
5728,872.9979999999998,107.2181,1.3538,1.3782,2.2827
5729,873.1503999999999,107.8851,1.3565,1.3853,2.2769
5730,873.3027999999998,108.0488,1.3587,1.3888,2.2709
5731,873.4551999999999,110.1094,1.3604,1.3889,2.2703
5732,873.6075999999998,111.2237,1.3558,1.3874,2.277
5733,873.7599999999999,113.6499,1.3499,1.3854,2.2799
5734,873.9123999999998,114.0292,1.3494,1.3817,2.271
5735,874.0647999999999,115.0698,1.3482,1.3756,2.2681
5736,874.2171999999998,114.8736,1.3479,1.3683,2.265
5737,874.3695999999999,114.6182,1.3461,1.3627,2.2578
5738,874.5219999999998,115.7538,1.3392,1.3617,2.2651
5739,874.6743999999999,118.5668,1.3394,1.3662,2.2668
5740,874.8267999999998,119.1253,1.339,1.3743,2.2722
5741,874.9791999999999,117.4955,1.3461,1.3824,2.2743
5742,875.1315999999998,114.2879,1.346,1.3878,2.2801
5743,875.2839999999999,114.1957,1.3492,1.3907,2.2865
5744,875.4363999999998,113.3009,1.3631,1.3952,2.288
5745,875.5887999999999,112.352,1.3599,1.4051,2.29
5746,875.7411999999998,111.2826,1.3538,1.418,2.2959
5747,875.8935999999999,111.0542,1.3526,1.4261,2.3001
5748,876.0459999999998,110.8304,1.3658,1.4244,2.3071
5749,876.1983999999999,110.6116,1.3846,1.4154,2.2987
5750,876.3507999999998,112.5272,1.3876,1.4067,2.2888
5751,876.5031999999999,113.8143,1.383,1.4044,2.2827
5752,876.6555999999998,113.6946,1.3761,1.4086,2.2802
5753,876.8079999999999,112.308,1.3753,1.4153,2.2805
5754,876.9603999999998,111.0119,1.377,1.4197,2.2799
5755,877.1127999999999,110.2646,1.3774,1.4189,2.2818
5756,877.2651999999998,109.0052,1.3679,1.4126,2.2795
5757,877.4175999999999,109.3126,1.3647,1.4044,2.2849
5758,877.5699999999998,110.9754,1.3503,1.4002,2.2841
5759,877.7223999999999,111.3346,1.3446,1.4033,2.2881
5760,877.8747999999998,110.1641,1.3431,1.41,2.2897
5761,878.0271999999999,108.2212,1.3427,1.4124,2.292
5762,878.1795999999998,107.3405,1.3378,1.4054,2.2931
5763,878.3319999999999,105.9912,1.3361,1.3908,2.2915
5764,878.4843999999998,104.7502,1.3364,1.3751,2.2943
5765,878.6367999999999,105.2064,1.3358,1.3647,2.2972
5766,878.7891999999998,107.6378,1.3355,1.3619,2.2954
5767,878.9415999999999,107.113,1.3355,1.3649,2.2957
5768,879.0939999999998,105.7055,1.3388,1.3696,2.2901
5769,879.2463999999999,104.9403,1.3364,1.3725,2.2847
5770,879.3987999999998,107.0519,1.3347,1.3714,2.2838
5771,879.5511999999999,109.2434,1.3307,1.3665,2.2889
5772,879.7035999999998,110.365,1.3301,1.36,2.29
5773,879.8559999999999,108.3739,1.33,1.3545,2.2947
5774,880.0083999999998,104.7224,1.3282,1.3519,2.2949
5775,880.1607999999999,101.5897,1.3282,1.353,2.2912
5776,880.3131999999998,103.3054,1.3275,1.3568,2.2865
5777,880.4655999999999,104.5321,1.3267,1.361,2.2807
5778,880.6179999999998,104.8827,1.3262,1.3633,2.2773
5779,880.7703999999999,101.4516,1.3252,1.3632,2.2812
5780,880.9227999999998,102.3749,1.3237,1.3611,2.2879
5781,881.0751999999999,102.8582,1.3226,1.3565,2.2922
5782,881.2275999999998,103.8524,1.3211,1.3493,2.2937
5783,881.3799999999999,101.1142,1.3152,1.3398,2.2887
5784,881.5323999999998,99.7499,1.302,1.3303,2.2953
5785,881.6847999999999,99.5233,1.2961,1.3235,2.2891
5786,881.8371999999998,101.313,1.2946,1.3209,2.2915
5787,881.9895999999999,100.0992,1.2938,1.322,2.2863
5788,882.1419999999998,99.676,1.2934,1.3246,2.288
5789,882.2943999999999,100.9856,1.2929,1.3271,2.2926
5790,882.4467999999998,104.3151,1.2972,1.3294,2.2919
5791,882.5991999999999,105.4907,1.3016,1.3318,2.2951
5792,882.7515999999998,102.4188,1.3023,1.3346,2.2982
5793,882.9039999999999,100.4921,1.3037,1.3373,2.2929
5794,883.0563999999998,98.6583,1.3066,1.339,2.2833
5795,883.2087999999999,99.9936,1.3091,1.3393,2.275
5796,883.3611999999998,102.3723,1.3091,1.3384,2.2755
5797,883.5135999999999,104.3688,1.3095,1.3372,2.2772
5798,883.6659999999998,104.6416,1.31,1.3359,2.2813
5799,883.8183999999999,103.9832,1.3079,1.3347,2.2834
5800,883.9707999999998,104.996,1.3069,1.3341,2.2868
5801,884.1231999999999,104.0623,1.3102,1.3356,2.2863
5802,884.2755999999998,103.0052,1.3139,1.3398,2.2893
5803,884.4279999999999,100.4578,1.32,1.3463,2.3071
5804,884.5803999999998,101.6527,1.3572,1.3573,2.3371
5805,884.7327999999999,101.9539,1.3974,1.379,2.3654
5806,884.8851999999998,102.1037,1.4021,1.4158,2.3546
5807,885.0375999999999,100.8611,1.4145,1.4656,2.3319
5808,885.1899999999998,96.7535,1.4223,1.5154,2.3047
5809,885.3423999999999,94.1777,1.4235,1.5427,2.2992
5810,885.4947999999998,91.983,1.4263,1.5321,2.2988
5811,885.6471999999999,93.8727,1.4243,1.491,2.3022
5812,885.7995999999998,96.1582,1.4101,1.4409,2.2965
5813,885.9519999999999,99.6643,1.3685,1.3984,2.2897
5814,886.1043999999998,100.6906,1.3537,1.3715,2.2885
5815,886.2567999999999,100.3885,1.3499,1.3607,2.2928
5816,886.4091999999998,100.4982,1.3467,1.3601,2.3008
5817,886.5615999999999,100.9835,1.343,1.3642,2.3051
5818,886.7139999999998,101.7914,1.3416,1.3696,2.3052
5819,886.8663999999999,100.8338,1.3391,1.3725,2.3101
5820,887.0187999999998,101.3157,1.337,1.3702,2.3157
5821,887.1711999999999,101.0133,1.3359,1.3644,2.3163
5822,887.3235999999998,101.3781,1.3331,1.3583,2.3157
5823,887.4759999999999,103.641,1.3315,1.3543,2.3084
5824,887.6283999999998,103.7553,1.3299,1.3538,2.3101
5825,887.7807999999999,103.8805,1.3278,1.3565,2.31
5826,887.9331999999998,101.47,1.3226,1.3604,2.3133
5827,888.0855999999999,101.4204,1.307,1.3626,2.303
5828,888.2379999999998,101.8828,1.3022,1.3601,2.2969
5829,888.3903999999999,103.7908,1.2981,1.3511,2.2885
5830,888.5427999999998,105.8489,1.2787,1.3368,2.2875
5831,888.6951999999999,104.3022,1.2755,1.3213,2.2864
5832,888.8475999999998,103.9199,1.2706,1.3085,2.2876
5833,888.9999999999999,105.6413,1.2696,1.2998,2.2886
5834,889.1523999999998,107.7882,1.2805,1.295,2.2956
5835,889.3047999999999,106.4768,1.2857,1.2968,2.2924
5836,889.4571999999998,104.3246,1.2898,1.3118,2.2897
5837,889.6095999999999,103.5113,1.298,1.3428,2.2842
5838,889.7619999999998,102.65,1.3068,1.3823,2.3042
5839,889.9143999999999,101.7718,1.3206,1.4137,2.3055
5840,890.0667999999998,98.9548,1.3339,1.4212,2.2995
5841,890.2191999999999,98.313,1.3375,1.4043,2.2716
5842,890.3715999999998,95.7579,1.3369,1.3785,2.2733
5843,890.5239999999999,96.8023,1.335,1.3592,2.2836
5844,890.6763999999998,99.215,1.3032,1.3476,2.281
5845,890.8287999999999,103.4722,1.2761,1.3365,2.2765
5846,890.9811999999998,106.9438,1.2738,1.3208,2.2765
5847,891.1335999999999,107.5995,1.2727,1.3018,2.2715
5848,891.2859999999998,109.2893,1.2718,1.285,2.2749
5849,891.4383999999999,110.7322,1.2715,1.277,2.2649
5850,891.5907999999998,112.3071,1.2853,1.282,2.2736
5851,891.7431999999999,112.8971,1.3141,1.3007,2.2714
5852,891.8955999999998,112.4568,1.3213,1.3308,2.2766
5853,892.0479999999999,114.9735,1.3266,1.365,2.2704
5854,892.2003999999998,118.5424,1.3343,1.3918,2.2761
5855,892.3527999999999,122.6987,1.3586,1.4038,2.2795
5856,892.5051999999998,123.5129,1.3902,1.4061,2.2803
5857,892.6575999999999,121.9731,1.4071,1.411,2.2816
5858,892.8099999999998,122.0505,1.4164,1.4257,2.2801
5859,892.9623999999999,121.9558,1.4269,1.448,2.2839
5860,893.1147999999998,122.8444,1.4349,1.4691,2.2879
5861,893.2671999999999,124.1285,1.4549,1.4825,2.2903
5862,893.4195999999998,125.3214,1.4648,1.489,2.2964
5863,893.5719999999999,126.2596,1.4709,1.4943,2.3036
5864,893.7243999999998,126.7395,1.4783,1.502,2.3032
5865,893.8767999999999,127.3936,1.486,1.5105,2.2921
5866,894.0291999999998,128.243,1.4912,1.5172,2.2895
5867,894.1815999999999,129.7733,1.4929,1.5213,2.2958
5868,894.3339999999998,129.1318,1.4979,1.525,2.2822
5869,894.4863999999999,126.8639,1.5072,1.5304,2.2716
5870,894.6387999999998,127.1579,1.5088,1.5374,2.2596
5871,894.7911999999999,126.8407,1.5087,1.5426,2.2632
5872,894.9435999999998,128.7657,1.506,1.543,2.2601
5873,895.0959999999999,125.2793,1.5033,1.5378,2.2646
5874,895.2483999999998,122.8121,1.4982,1.5276,2.2755
5875,895.4007999999999,122.8583,1.4788,1.514,2.2937
5876,895.5531999999998,125.1962,1.4476,1.4984,2.2957
5877,895.7055999999999,127.3694,1.4385,1.4813,2.287
5878,895.8579999999998,127.9138,1.4321,1.4646,2.2885
5879,896.0103999999999,127.2342,1.4102,1.4511,2.2883
5880,896.1627999999998,124.5882,1.3929,1.4417,2.2878
5881,896.3151999999999,120.7167,1.3835,1.4335,2.2788
5882,896.4675999999998,117.2651,1.3786,1.4228,2.2766
5883,896.6199999999999,116.6935,1.3756,1.4089,2.2797
5884,896.7723999999998,112.4499,1.3679,1.3937,2.2773
5885,896.9247999999999,108.5923,1.359,1.3809,2.2692
5886,897.0771999999998,106.0805,1.3558,1.3738,2.26
5887,897.2295999999999,109.9875,1.3553,1.3722,2.2657
5888,897.3819999999998,112.1289,1.3547,1.3739,2.2704
5889,897.5343999999999,115.8086,1.3545,1.3777,2.2647
5890,897.6867999999998,113.9812,1.3534,1.3826,2.2591
5891,897.8391999999999,112.1419,1.3525,1.3864,2.2584
5892,897.9915999999998,111.4406,1.3523,1.3871,2.2638
5893,898.1439999999999,113.4169,1.3503,1.384,2.2674
5894,898.2963999999998,114.1368,1.346,1.3777,2.2693
5895,898.4487999999999,113.7206,1.342,1.3698,2.2627
5896,898.6011999999998,110.6014,1.3379,1.3618,2.2631
5897,898.7535999999999,109.5912,1.3274,1.3546,2.2701
5898,898.9059999999998,106.8966,1.3227,1.3484,2.2807
5899,899.0583999999999,106.9805,1.3215,1.3442,2.285
5900,899.2107999999998,107.7436,1.3203,1.3437,2.2874
5901,899.3631999999999,108.2698,1.3194,1.3469,2.2857
5902,899.5155999999998,106.2712,1.3193,1.3526,2.2811
5903,899.6679999999999,105.2544,1.3233,1.3605,2.2742
5904,899.8203999999998,105.6367,1.3326,1.3715,2.2692
5905,899.9727999999999,109.2477,1.337,1.3851,2.2656
5906,900.1251999999998,109.6495,1.3437,1.3989,2.2744
5907,900.2775999999999,109.5342,1.3617,1.4098,2.2781
5908,900.4299999999998,106.5163,1.3668,1.4155,2.2804
5909,900.5823999999999,108.6552,1.3678,1.417,2.2736
5910,900.7347999999998,107.7345,1.3704,1.4177,2.2743
5911,900.8871999999999,110.6156,1.3791,1.419,2.2713
5912,901.0395999999998,107.575,1.3765,1.4191,2.2696
5913,901.1919999999999,110.79,1.3749,1.4156,2.2647
5914,901.3443999999998,109.853,1.3749,1.4076,2.2657
5915,901.4967999999999,111.5261,1.377,1.3965,2.2711
5916,901.6491999999998,108.4723,1.3787,1.3883,2.2748
5917,901.8015999999999,109.6814,1.3877,1.3918,2.2901
5918,901.9539999999998,109.996,1.3987,1.4117,2.3243
5919,902.1063999999999,108.4389,1.4006,1.4427,2.3257
5920,902.2587999999998,106.3299,1.4058,1.471,2.3081
5921,902.4111999999999,102.0462,1.4072,1.4817,2.2623
5922,902.5635999999998,105.4423,1.4056,1.4695,2.2773
5923,902.7159999999999,107.1568,1.403,1.4434,2.29
5924,902.8683999999998,109.3163,1.3997,1.4171,2.2998
5925,903.0207999999999,110.2557,1.3952,1.3951,2.2975
5926,903.1731999999998,111.9601,1.3617,1.3735,2.326
5927,903.3255999999999,116.0009,1.3147,1.3493,2.3443
5928,903.4779999999998,113.4762,1.3084,1.3238,2.318
5929,903.6303999999999,112.8824,1.3033,1.302,2.279
5930,903.7827999999998,115.6496,1.2901,1.2899,2.255
5931,903.9351999999999,118.9599,1.2746,1.2889,2.2526
5932,904.0875999999998,120.7664,1.2685,1.2935,2.2599
5933,904.2399999999999,120.8167,1.2621,1.2958,2.2545
5934,904.3923999999998,122.9119,1.2481,1.292,2.2518
5935,904.5447999999999,126.0925,1.2468,1.2831,2.2448
5936,904.6971999999998,126.6602,1.2452,1.2734,2.237
5937,904.8495999999999,124.6679,1.244,1.2681,2.2374
5938,905.0019999999998,120.6544,1.2389,1.269,2.2334
5939,905.1543999999999,118.5972,1.2333,1.2731,2.2326
5940,905.3067999999998,116.461,1.2329,1.2765,2.2251
5941,905.4591999999999,113.4452,1.2336,1.2771,2.2162
5942,905.6115999999998,109.134,1.2351,1.2744,2.2143
5943,905.7639999999999,108.7977,1.2413,1.2705,2.2193
5944,905.9163999999998,108.1205,1.2454,1.2691,2.2237
5945,906.0687999999999,106.8089,1.2483,1.272,2.2296
5946,906.2211999999998,104.1228,1.2507,1.2786,2.2337
5947,906.3735999999999,100.7604,1.2549,1.2868,2.2276
5948,906.5259999999998,99.8969,1.2729,1.2939,2.2298
5949,906.6783999999999,99.4336,1.2821,1.2995,2.2372
5950,906.8307999999998,101.1257,1.296,1.3062,2.2576
5951,906.9831999999999,102.2928,1.3104,1.3164,2.2719
5952,907.1355999999998,104.2019,1.3161,1.3292,2.2744
5953,907.2879999999999,107.6189,1.3208,1.342,2.277
5954,907.4403999999998,112.3172,1.3292,1.3529,2.2747
5955,907.5927999999999,116.7637,1.343,1.363,2.2698
5956,907.7451999999998,121.0206,1.3681,1.3758,2.2689
5957,907.8975999999999,120.1381,1.3781,1.3937,2.268
5958,908.0499999999998,119.7128,1.3849,1.415,2.2628
5959,908.2023999999999,118.5499,1.3937,1.4349,2.2585
5960,908.3547999999998,120.0916,1.4053,1.4503,2.2592
5961,908.5071999999999,123.2924,1.4397,1.4623,2.2672
5962,908.6595999999998,123.6546,1.4592,1.4767,2.2747
5963,908.8119999999999,124.5569,1.4966,1.4987,2.2957
5964,908.9643999999998,123.9453,1.5212,1.527,2.3141
5965,909.1167999999999,126.3318,1.5331,1.5544,2.3219
5966,909.2691999999998,128.823,1.5417,1.5754,2.3169
5967,909.4215999999999,131.115,1.575,1.5919,2.3138
5968,909.5739999999998,134.0014,1.6084,1.6099,2.2936
5969,909.7263999999999,140.3764,1.6194,1.6324,2.2806
5970,909.8787999999998,144.6774,1.6409,1.656,2.272
5971,910.0311999999999,148.0971,1.6579,1.6733,2.2744
5972,910.1835999999998,145.5645,1.656,1.6792,2.2659
5973,910.3359999999999,144.2675,1.6345,1.6769,2.2647
5974,910.4883999999998,141.4216,1.629,1.6741,2.2773
5975,910.6407999999999,139.9829,1.652,1.6767,2.2905
5976,910.7931999999998,136.1623,1.701,1.6863,2.2979
