,depth,gr,d_res,s_res,den
1637,255.72720000000015,2.2549,7.6224,6.5078,3.1094
1638,255.87960000000015,2.2749,6.3605,5.2888,3.1348
1639,256.03200000000015,2.1546,6.3606,5.8814,3.1387
1640,256.18440000000015,1.9878,5.3717,5.4443,3.1602
1641,256.33680000000015,2.4338,6.1777,5.9739,3.2012
1642,256.48920000000015,3.0377,5.6713,6.1173,3.2168
1643,256.64160000000015,3.3632,5.2767,5.6693,3.2305
1644,256.79400000000015,3.0826,4.6165,5.1515,3.2207
1645,256.94640000000015,2.7942,4.4256,4.7798,3.2148
1646,257.09880000000015,3.1354,5.6742,5.4459,3.2148
1647,257.25120000000015,3.3646,7.4556,6.9652,3.1211
1648,257.40360000000015,5.0092,10.7205,9.9652,2.9668
1649,257.55600000000015,5.1882,14.6956,13.6321,2.8848
1650,257.70840000000015,5.4951,21.6703,17.728,2.8848
1651,257.86080000000015,4.5984,38.3201,31.4719,2.9356
1652,258.01320000000015,3.785,39.7172,36.6156,3.0039
1653,258.16560000000015,3.293,31.3023,28.1485,3.0488
1654,258.31800000000015,2.3781,29.621,26.4343,3.084
1655,258.47040000000015,2.9597,30.5076,26.4061,3.1152
1656,258.62280000000015,2.6152,31.4008,27.4576,3.1543
1657,258.77520000000015,2.9056,32.42,27.9004,3.1523
1658,258.92760000000015,2.5871,34.7592,30.1177,3.1152
1659,259.08000000000015,3.7043,41.1618,34.9441,3.0625
1660,259.23240000000015,3.745,46.0114,41.0031,3.0176
1661,259.38480000000015,4.0037,53.2091,47.0934,2.9902
1662,259.53720000000015,3.4252,61.7897,54.37,2.9785
1663,259.68960000000015,3.2181,74.2834,66.8189,3.0039
1664,259.84200000000016,3.3297,79.4962,75.4616,3.0273
1665,259.99440000000016,3.0245,88.8488,80.2376,3.0293
1666,260.14680000000016,2.5031,90.9098,77.924,3.0469
1667,260.29920000000016,2.1148,99.847,80.8661,3.0703
1668,260.45160000000016,2.0634,97.7024,82.0699,3.1445
1669,260.60400000000016,2.7333,90.2129,75.4638,3.1484
1670,260.75640000000016,3.0017,64.9989,61.3341,3.1426
1671,260.90880000000016,3.6481,36.1878,35.5732,3.1328
1672,261.06120000000016,4.0103,25.3014,27.2304,3.1133
1673,261.21360000000016,3.9426,23.9505,24.0288,3.1035
1674,261.36600000000016,3.2981,20.6844,23.0527,3.084
1675,261.51840000000016,3.1536,22.2552,25.0767,3.0723
1676,261.67080000000016,3.4327,21.1384,25.901,3.0625
1677,261.82320000000016,3.1422,21.4829,27.4052,3.0508
1678,261.97560000000016,3.0399,19.6363,24.6238,3.0566
1679,262.12800000000016,3.3086,14.9528,20.2151,3.0723
1680,262.28040000000016,3.8759,13.7305,17.2682,3.0898
1681,262.43280000000016,3.8227,13.965,17.2976,3.1094
1682,262.58520000000016,3.1534,17.6951,20.4514,3.1426
1683,262.73760000000016,2.7625,25.663,29.6462,3.1602
1684,262.89000000000016,2.8019,25.6739,31.2385,3.1699
1685,263.04240000000016,2.7009,24.4667,29.5479,3.1602
1686,263.19480000000016,3.6039,27.3101,31.8348,3.1523
1687,263.34720000000016,3.8368,31.1935,34.6749,3.125
1688,263.49960000000016,4.8111,46.641,51.1378,3.1133
1689,263.65200000000016,5.02,59.2316,69.6298,3.1367
1690,263.80440000000016,5.0202,62.538,69.8887,3.1484
1691,263.95680000000016,4.7022,71.8446,77.2825,3.1269
1692,264.10920000000016,4.2801,78.6106,85.7488,3.0703
1693,264.26160000000016,4.8844,81.8834,88.769,3.0332
1694,264.41400000000016,4.4553,75.4608,82.5333,3.0469
1695,264.56640000000016,5.1919,73.7465,80.1062,3.0527
1696,264.71880000000016,5.5229,75.2312,81.3457,3.0469
1697,264.87120000000016,7.2368,76.2244,83.0724,3.0156
1698,265.02360000000016,7.6279,79.7335,86.0044,3.0117
1699,265.17600000000016,7.4547,83.5205,88.8535,3.041
1700,265.32840000000016,6.4494,89.184,94.0704,3.0703
1701,265.48080000000016,6.8458,89.7414,95.6541,3.0781
1702,265.63320000000016,7.6162,79.8829,85.8961,3.0859
1703,265.78560000000016,11.9934,70.0268,75.0943,3.0918
1704,265.93800000000016,14.1377,64.6005,68.3856,3.0644
1705,266.09040000000016,15.0107,65.2574,68.1973,3.0293
1706,266.24280000000016,12.4503,65.1916,68.7044,2.9844
1707,266.39520000000016,12.4401,65.6806,69.7596,3.002
1708,266.54760000000016,10.8167,71.5491,76.9016,3.0176
1709,266.70000000000016,8.7584,69.4373,77.6898,3.0606
1710,266.85240000000016,5.0338,63.5387,73.8786,3.0957
1711,267.00480000000016,4.6742,52.4761,63.8361,3.1445
1712,267.15720000000016,4.0345,46.3322,57.2323,3.1348
1713,267.30960000000016,4.9788,21.0981,28.6894,3.1152
1714,267.46200000000016,5.7231,12.6512,18.0572,2.9902
1715,267.61440000000016,7.5737,11.2139,15.1628,2.9805
1716,267.76680000000016,9.0546,13.3358,16.8895,2.9824
1717,267.91920000000016,9.3056,11.0808,15.5809,3.0098
1718,268.07160000000016,9.8157,10.4161,14.0384,3.0117
1719,268.22400000000016,7.5753,11.1888,14.0825,3.041
1720,268.37640000000016,7.1336,11.4729,14.1099,3.1465
1721,268.52880000000016,5.6769,15.638,19.31,3.1426
1722,268.68120000000016,5.7604,17.7782,21.1367,3.1113
1723,268.83360000000016,5.1876,21.9882,23.9271,3.0312
1724,268.98600000000016,5.0002,31.6355,35.8727,2.9355
1725,269.13840000000016,5.3689,33.3988,35.9496,2.9238
1726,269.29080000000016,4.7548,38.1821,38.7721,2.9141
1727,269.44320000000016,3.9448,46.4175,45.6063,2.9512
1728,269.59560000000016,3.6365,41.2211,42.205,2.9805
1729,269.74800000000016,4.0915,33.0147,33.3621,3.0274
1730,269.90040000000016,4.5719,21.4187,22.6535,3.0898
1731,270.05280000000016,4.3182,19.833,19.5173,3.0938
1732,270.20520000000016,3.7141,23.142,22.2169,3.1016
1733,270.35760000000016,3.5559,19.8997,19.8491,3.1231
1734,270.51000000000016,3.1556,20.3482,18.782,3.1484
1735,270.66240000000016,3.419,25.4284,22.2328,3.1465
1736,270.81480000000016,3.9502,33.9361,30.1472,3.0957
1737,270.96720000000016,4.3541,36.1105,31.9377,3.0508
1738,271.11960000000016,4.1413,36.7848,31.6925,3.0488
1739,271.27200000000016,3.2362,33.1514,27.5044,3.0645
1740,271.42440000000016,2.8925,37.438,28.9537,3.0781
1741,271.57680000000016,3.0718,31.6023,24.4543,3.084
1742,271.72920000000016,3.234,37.0896,24.7952,3.082
1743,271.88160000000016,3.0679,60.2708,40.1315,3.0684
1744,272.03400000000016,3.0506,88.604,62.4708,3.041
1745,272.18640000000016,3.0116,29.5824,26.6104,3.0137
1746,272.33880000000016,3.5784,14.8675,10.9417,3.0098
1747,272.49120000000016,2.7337,13.3218,8.3074,3.0449
1748,272.64360000000016,3.0189,10.1312,6.6286,3.1113
1749,272.79600000000016,2.4425,8.7515,5.3748,3.1504
1750,272.94840000000016,2.701,11.5043,6.8254,3.1484
1751,273.10080000000016,2.245,9.9507,6.1636,3.1074
1752,273.25320000000016,2.2996,8.5174,5.4044,3.0605
1753,273.40560000000016,2.346,9.6768,6.221,2.9238
1754,273.55800000000016,2.3852,8.7716,5.602,2.8965
1755,273.71040000000016,2.7425,7.3098,4.9854,3.0039
1756,273.86280000000016,3.6094,7.977,5.1854,3.1035
1757,274.01520000000016,4.3102,9.6306,6.1915,3.164
1758,274.16760000000016,4.2292,11.2025,6.9834,2.9453
1759,274.32000000000016,3.6384,12.488,7.8987,2.9531
1760,274.47240000000016,3.2863,12.7594,7.9858,2.9825
1761,274.62480000000016,3.964,12.2361,8.1387,3.1387
1762,274.77720000000016,3.8625,10.6075,7.3728,3.1309
1763,274.92960000000016,3.7363,9.1114,6.2011,3.1602
1764,275.08200000000016,2.6782,9.5253,5.9245,3.1797
1765,275.23440000000016,2.9567,10.9124,6.4129,3.2207
1766,275.38680000000016,3.1402,14.409,8.0539,3.2266
1767,275.53920000000016,3.5693,13.4015,7.5391,3.2324
1768,275.69160000000016,3.936,11.923,6.6794,3.2148
1769,275.84400000000016,3.51,8.76,5.0484,3.2344
1770,275.99640000000016,3.5604,8.0199,4.6411,3.2168
1771,276.14880000000016,3.0522,8.3179,4.7022,3.209
1772,276.30120000000016,3.0445,10.0874,5.5018,3.1348
1773,276.45360000000016,2.5774,13.2091,7.9055,3.1172
1774,276.60600000000017,2.5175,10.5503,6.405,3.0977
1775,276.75840000000017,2.4889,10.213,6.4445,3.1387
1776,276.91080000000017,2.5503,10.0381,6.3467,3.1504
1777,277.06320000000017,2.8892,9.424,5.8766,3.1719
1778,277.21560000000017,2.8243,10.4859,6.2678,3.1699
1779,277.36800000000017,2.7552,11.8781,7.1705,3.2031
1780,277.52040000000017,2.192,12.6706,7.7467,3.209
1781,277.67280000000017,2.3117,12.5074,8.1123,3.2344
1782,277.82520000000017,2.4024,11.1582,7.4745,3.1894
1783,277.97760000000017,2.4108,9.913,6.845,3.1133
1784,278.13000000000017,2.6025,9.0861,6.319,3.0645
1785,278.28240000000017,2.4579,8.3808,5.8277,3.082
1786,278.43480000000017,2.5992,7.791,5.4469,3.1465
1787,278.58720000000017,2.9232,8.7585,6.099,3.2109
1788,278.73960000000017,3.2603,10.461,7.5331,3.2051
1789,278.89200000000017,3.3157,12.127,8.9658,3.2031
1790,279.04440000000017,3.0096,13.7845,10.6755,3.1758
1791,279.19680000000017,2.3494,15.0517,12.3676,3.1816
1792,279.34920000000017,2.6648,13.7847,12.0903,3.1699
1793,279.50160000000017,2.6593,13.729,11.5482,3.1641
1794,279.65400000000017,4.1795,20.4892,16.0031,3.1641
1795,279.80640000000017,4.0477,22.1477,17.8207,3.1523
1796,279.95880000000017,4.2752,6.5748,8.5531,3.1621
1797,280.11120000000017,3.3705,6.4018,6.8265,3.1797
1798,280.26360000000017,3.364,8.1651,7.8982,3.2207
1799,280.41600000000017,3.0859,19.9204,18.5997,3.2305
1800,280.56840000000017,2.8609,23.6809,24.8971,3.1699
1801,280.72080000000017,4.0046,22.0526,24.7453,3.041
1802,280.87320000000017,4.835,29.6692,30.4801,2.9766
1803,281.02560000000017,6.4248,45.1659,40.7644,2.9707
1804,281.17800000000017,6.7088,56.144,53.6298,2.9531
1805,281.33040000000017,7.0994,46.0731,49.1215,2.832
1806,281.48280000000017,7.0578,46.7063,52.1471,2.7852
1807,281.63520000000017,7.6877,47.2604,50.5831,2.791
1808,281.78760000000017,7.9728,50.9969,51.9378,2.8223
1809,281.94000000000017,7.6114,50.574,57.3084,2.7871
1810,282.09240000000017,6.2828,52.1498,54.8316,2.7969
1811,282.24480000000017,6.064,56.9802,61.3989,2.8242
1812,282.39720000000017,5.0932,59.297,65.7439,2.8398
1813,282.54960000000017,5.5385,63.3418,67.2044,2.8027
1814,282.70200000000017,5.9654,69.2507,73.7966,2.7578
1815,282.85440000000017,7.6765,73.4323,79.9645,2.7227
1816,283.00680000000017,7.3715,74.7522,81.6711,2.7481
1817,283.15920000000017,6.4008,80.5697,87.644,2.7617
1818,283.31160000000017,5.4502,88.194,94.7988,2.793
1819,283.46400000000017,4.5875,97.943,105.2678,2.8125
1820,283.61640000000017,4.3133,106.0188,114.7148,2.8242
1821,283.76880000000017,4.4095,118.0203,126.3207,2.8281
1822,283.92120000000017,4.8556,131.0201,140.6482,2.8418
1823,284.07360000000017,5.7076,146.4505,156.4104,2.8418
1824,284.22600000000017,5.4385,162.8708,172.8507,2.8437
1825,284.37840000000017,5.9835,180.799,187.9975,2.8125
1826,284.53080000000017,6.2926,207.5553,209.8517,2.8086
1827,284.68320000000017,7.185,246.0668,242.1821,2.8047
1828,284.83560000000017,7.4958,281.5032,276.3943,2.8164
1829,284.98800000000017,7.3613,293.5126,297.2206,2.8184
1830,285.14040000000017,6.4641,289.9065,304.3842,2.8223
1831,285.29280000000017,5.5463,294.5512,311.8384,2.8359
1832,285.44520000000017,4.9863,290.9706,310.2797,2.8398
1833,285.59760000000017,5.938,316.5513,320.014,2.8477
1834,285.75000000000017,6.3449,339.2868,351.7531,2.8457
1835,285.90240000000017,7.1998,360.8023,370.329,2.8438
1836,286.05480000000017,7.3289,410.9708,403.7214,2.8496
1837,286.20720000000017,8.4265,500.6211,442.1962,2.8594
1838,286.35960000000017,8.1909,546.6202,480.653,2.8672
1839,286.51200000000017,8.404,882.76,574.8568,2.8652
1840,286.66440000000017,8.3815,1611.0603,683.4429,2.8516
1841,286.81680000000017,8.7954,1933.8983,678.7068,2.8359
1842,286.96920000000017,8.0351,1549.5135,619.0578,2.832
1843,287.12160000000017,7.0154,1482.4266,564.2054,2.8359
1845,287.42640000000017,7.7032,940.538,508.8654,2.8418
1846,287.5788000000002,7.6544,1437.9047,478.7002,2.8301
1847,287.7312000000002,8.425,1533.5676,471.1434,2.8066
1848,287.8836000000002,8.8097,2118.1252,421.3072,2.7988
1849,288.0360000000002,9.1882,1112.9381,369.4555,2.8145
1850,288.1884000000002,8.5865,869.7221,336.4889,2.8301
1851,288.3408000000002,8.7966,1028.8143,334.8532,2.8164
1852,288.4932000000002,8.6519,963.3812,319.5149,2.7871
1853,288.6456000000002,8.1561,926.8446,323.8576,2.7695
1854,288.7980000000002,6.9227,443.1018,277.6881,2.752
1855,288.9504000000002,7.7797,603.4283,247.3077,2.7461
1856,289.1028000000002,6.7414,583.2256,227.7399,2.7168
1857,289.2552000000002,7.1746,334.16,196.7153,2.7305
1858,289.4076000000002,6.4987,319.3789,190.6519,2.7305
1859,289.5600000000002,7.148,282.8939,184.8973,2.7519
1860,289.7124000000002,6.5826,265.2037,183.1112,2.7305
1861,289.8648000000002,7.1164,264.9027,190.5937,2.7441
1862,290.0172000000002,6.7899,258.7569,197.9822,2.7656
1863,290.1696000000002,7.0541,272.6692,209.0987,2.7851
1864,290.3220000000002,6.7456,290.3655,221.9463,2.7578
1865,290.4744000000002,7.637,255.3167,208.0917,2.7246
1866,290.6268000000002,9.4851,173.8343,166.9752,2.7305
1867,290.7792000000002,11.2175,137.0524,135.2077,2.7539
1868,290.9316000000002,10.9607,115.0015,117.8792,2.7617
1869,291.0840000000002,9.6133,104.1713,113.178,2.7285
1870,291.2364000000002,8.0662,91.882,100.2278,2.7168
1871,291.3888000000002,7.9648,93.52,100.4591,2.707
1872,291.5412000000002,6.1062,120.6685,115.8886,2.7656
1873,291.6936000000002,4.6002,178.6561,154.4122,2.8574
1874,291.8460000000002,2.8095,388.8376,232.787,2.9063
1875,291.9984000000002,3.0736,3482.3989,459.8743,2.9141
1877,292.3032000000002,2.656,5379.9409,579.8069,2.918
1878,292.4556000000002,2.9922,6146.1895,580.7449,2.9355
1879,292.6080000000002,3.4,7145.5332,571.2756,2.9473
1880,292.7604000000002,4.2763,8178.0986,591.091,2.9414
1881,292.9128000000002,3.5204,8625.0967,613.7335,2.9238
1882,293.0652000000002,3.5032,6982.3457,616.5399,2.918
1883,293.2176000000002,3.1016,5241.7329,607.4512,2.8926
1884,293.3700000000002,3.2788,4195.0415,593.1985,2.8945
1885,293.5224000000002,2.516,3221.9729,582.8625,2.8867
1886,293.6748000000002,2.1625,2864.7441,578.8103,2.9238
1887,293.8272000000002,2.199,3240.9143,580.6967,2.9316
1888,293.9796000000002,2.7559,2984.7222,593.3216,2.9531
1889,294.1320000000002,3.0953,4210.7314,612.9816,2.9512
1890,294.2844000000002,3.6942,4847.0928,642.7728,2.9473
1891,294.4368000000002,3.0527,6045.8052,665.6368,2.9609
1892,294.5892000000002,3.0851,4400.5444,675.4538,2.9687
1893,294.7416000000002,2.3753,5697.9663,671.5841,2.9609
1894,294.8940000000002,2.3851,6607.8145,669.6278,2.959
1895,295.0464000000002,1.9602,5663.6289,667.5602,2.9336
1896,295.1988000000002,1.6822,2994.9436,625.0411,2.9551
1897,295.3512000000002,1.6279,1259.9697,504.9746,2.9043
1898,295.5036000000002,1.6482,802.9472,405.4185,2.9062
1899,295.6560000000002,1.6515,671.6747,376.2563,2.8769
1900,295.8084000000002,1.3766,713.9795,427.5475,2.8633
1901,295.9608000000002,1.1895,1162.5912,500.8188,2.8535
1902,296.1132000000002,1.0064,1781.2522,552.7916,2.8809
1903,296.2656000000002,1.2678,6607.9009,649.9404,2.9375
1904,296.4180000000002,1.4219,12916.9121,659.8766,2.9492
1906,296.7228000000002,1.5174,10264.0459,738.4298,2.9453
1907,296.8752000000002,1.1523,7006.478,725.0295,2.9492
1909,297.1800000000002,0.9548,14812.3398,680.067,2.9473
1912,297.6372000000002,0.7352,11251.4824,679.9828,2.9844
1914,297.9420000000002,1.0941,13874.333,653.4822,2.9512
1915,298.0944000000002,1.1757,12590.3535,643.1769,2.9512
1916,298.2468000000002,1.2264,11916.4873,638.2455,2.957
1918,298.5516000000002,1.7427,9542.1914,604.1433,2.9492
1919,298.7040000000002,2.1138,13319.6787,581.6008,2.9414
1922,299.1612000000002,1.8573,13029.1973,569.6707,2.9629
1923,299.3136000000002,1.8308,12909.5684,559.1829,2.9609
1924,299.4660000000002,1.6299,8606.5684,549.9716,2.9551
1927,299.9232000000002,1.957,10626.8174,535.824,2.9512
1932,300.6852000000002,3.004,13706.4502,516.9611,2.9434
1933,300.8376000000002,2.8376,13542.0615,509.0135,2.9531
1938,301.5996000000002,2.178,12556.8271,496.0269,2.9727
1939,301.7520000000002,2.6821,13072.8896,499.5825,2.9629
1940,301.9044000000002,2.1526,14425.376,498.2215,2.9551
1946,302.8188000000002,2.5539,14119.1191,488.6679,2.9414
1947,302.9712000000002,2.9953,11062.3721,488.0059,2.9336
1948,303.1236000000002,2.935,9899.0107,478.3156,2.9297
1949,303.2760000000002,2.7517,6865.0894,474.493,2.9395
1951,303.5808000000002,1.7105,7816.5957,481.091,2.9727
1953,303.8856000000002,1.7154,8829.5684,484.4272,2.9492
1954,304.0380000000002,2.1709,9887.7236,489.3062,2.9375
1956,304.3428000000002,2.0776,8344.9189,507.3161,2.9277
1957,304.4952000000002,1.9022,13575.8594,512.2991,2.9102
1958,304.6476000000002,2.153,3082.9509,481.101,2.9023
1959,304.8000000000002,2.0395,1045.937,397.6071,2.9004
1960,304.9524000000002,1.9957,623.2092,335.4308,2.918
1961,305.1048000000002,2.0708,623.1441,326.2952,2.9355
1962,305.2572000000002,2.6824,450.9073,318.5744,2.8984
1963,305.4096000000002,3.4032,347.8648,279.8034,2.832
1964,305.5620000000002,3.7728,500.9488,326.179,2.7676
1965,305.7144000000002,3.7589,646.2452,360.1714,2.7852
1966,305.8668000000002,3.1528,1421.2393,432.6368,2.8379
1968,306.1716000000002,2.2868,10681.6504,579.7247,2.8965
1969,306.3240000000002,2.4087,9961.3154,606.6808,2.9023
1970,306.4764000000002,3.4573,10667.9932,621.5598,2.9238
1971,306.6288000000002,2.9161,11453.8955,624.7321,2.9355
1972,306.7812000000002,2.6721,10818.9531,617.8156,2.9238
1973,306.9336000000002,2.5446,10301.1016,633.5508,2.918
1974,307.0860000000002,2.7239,12171.4219,653.0818,2.9258
1978,307.6956000000002,2.6732,13347.3398,729.9884,2.8984
1980,308.0004000000002,2.0331,10912.876,758.879,2.9199
1981,308.1528000000002,1.7903,10617.2871,789.0923,2.9414
1983,308.4576000000002,2.6013,8067.229,845.4528,2.9414
1994,310.1340000000002,2.4232,14528.5664,930.0222,2.8867
1995,310.2864000000002,2.918,14898.6543,941.1603,2.9043
1997,310.5912000000002,2.3941,14714.3203,960.7552,2.9609
1998,310.7436000000002,2.0066,13484.2217,974.3058,2.9746
1999,310.8960000000002,1.6764,14062.751,985.5143,2.9492
2000,311.0484000000002,2.4844,11215.4336,968.8158,2.9219
2001,311.2008000000002,2.7276,10383.707,960.3466,2.9121
2002,311.3532000000002,3.476,13037.5527,967.8335,2.916
2003,311.5056000000002,3.2122,14053.377,980.9357,2.9141
2006,311.9628000000002,3.064,13813.2959,1027.4,2.9746
2007,312.1152000000002,2.4611,14184.3613,1038.7563,2.9414
2008,312.2676000000002,2.6826,14233.3174,1065.8123,2.9473
2011,312.7248000000002,2.2029,14139.1719,1148.8218,2.9199
2012,312.8772000000002,2.2121,10185.0889,1006.7604,2.8984
2013,313.0296000000002,2.1438,5054.9536,854.4905,2.8828
2014,313.1820000000002,2.7683,3764.2471,764.1185,2.8984
2015,313.3344000000002,3.4772,2522.4094,730.2928,2.9043
2016,313.4868000000002,3.4797,2257.9888,715.0862,2.918
2017,313.6392000000002,3.4412,2696.1926,672.2483,2.9082
2018,313.7916000000002,2.6488,3006.6006,514.7654,2.9023
2019,313.9440000000002,2.5948,2372.4648,387.7118,2.8984
2020,314.0964000000002,2.7847,2313.9924,355.576,2.8613
2021,314.2488000000002,3.1171,2328.7561,417.7391,2.8105
2022,314.4012000000002,3.1829,1430.6882,443.4735,2.6777
2023,314.5536000000002,2.7895,2959.4927,444.5476,2.4199
2024,314.7060000000002,3.4021,2981.7368,422.6396,2.1699
2025,314.8584000000002,3.4586,3321.4614,446.934,1.9033
2026,315.0108000000002,3.88,2465.77,482.5655,1.918
2027,315.1632000000002,3.845,1863.9589,445.1446,2.0919
2028,315.3156000000002,3.769,1878.2917,447.6153,2.4942
2029,315.4680000000002,3.9187,2075.5005,522.1884,2.711
2030,315.6204000000002,3.6147,2635.5029,596.2034,2.8691
2031,315.7728000000002,4.2393,3889.8496,626.2177,2.9043
2032,315.9252000000002,4.0518,7797.0879,616.4356,2.9004
2033,316.0776000000002,4.005,7499.9854,616.2485,2.9121
2034,316.2300000000002,3.4933,6367.6646,616.7939,2.9238
2035,316.3824000000002,3.6778,6221.8281,605.5508,2.9433
2036,316.5348000000002,3.3559,5385.3823,569.6155,2.9023
2037,316.6872000000002,3.2317,5167.8784,531.2286,2.8594
2038,316.8396000000002,2.9546,5422.0688,532.0484,2.8066
2039,316.9920000000002,3.6734,6159.3833,550.845,2.8242
2040,317.1444000000002,4.1375,5670.0972,544.0892,2.8711
2041,317.2968000000002,3.4111,5991.9077,561.4762,2.918
2042,317.4492000000002,2.7234,4617.252,555.021,2.9297
2043,317.6016000000002,2.7572,3912.9087,555.1159,2.9375
2044,317.7540000000002,3.0236,3310.959,525.4397,2.9414
2045,317.9064000000002,2.4915,3033.0215,500.8406,2.9394
2046,318.0588000000002,2.3861,2908.7888,496.0339,2.9238
2047,318.2112000000002,2.8579,2495.7581,437.8142,2.9297
2048,318.3636000000002,3.3401,2414.6672,413.2209,2.918
2049,318.5160000000002,3.4191,2045.3693,418.1372,2.8672
2050,318.6684000000002,3.1302,1757.2704,448.5115,2.8359
2051,318.8208000000002,3.0002,2285.5842,464.4343,2.8223
2052,318.9732000000002,2.4617,1326.9762,393.7827,2.8242
2053,319.1256000000002,2.3393,746.5129,331.2458,2.8145
2054,319.2780000000002,2.4829,514.6718,260.0531,2.8223
2055,319.4304000000002,3.0911,467.9657,245.4096,2.8242
2056,319.5828000000002,3.1591,633.338,276.8641,2.7695
2057,319.7352000000002,3.3436,787.8273,306.3793,2.7246
2058,319.8876000000002,3.6577,645.5997,305.3787,2.7402
2059,320.0400000000002,4.1241,568.2655,275.8598,2.7871
2060,320.1924000000002,4.4905,674.2534,282.541,2.832
2061,320.3448000000002,3.4792,1014.0668,332.2705,2.8398
2062,320.4972000000002,2.8277,1504.4915,411.368,2.8555
2063,320.6496000000002,3.0439,2325.2476,511.6289,2.8789
2064,320.8020000000002,3.3029,2913.7107,610.4611,2.8984
2065,320.9544000000002,3.9881,3880.5757,731.7162,2.9238
2066,321.1068000000002,3.6988,4778.7603,959.9749,2.9141
2067,321.2592000000002,3.7891,5309.708,1197.152,2.8984
2068,321.4116000000002,3.9773,6064.5977,1390.4487,2.8633
2069,321.5640000000002,3.5779,5496.0024,1486.5151,2.8828
2070,321.7164000000002,3.5562,6525.7944,1441.4547,2.918
2071,321.8688000000002,3.1466,4921.1064,1399.791,2.9355
2072,322.0212000000002,3.9457,5924.8843,1385.8246,2.9219
2073,322.1736000000002,4.0537,3624.0598,1237.1384,2.918
2074,322.3260000000002,4.591,2509.0747,1085.3322,2.8965
2075,322.4784000000002,4.0083,1885.2635,940.7651,2.8769
2076,322.6308000000002,4.2256,1455.5349,830.5732,2.8516
2077,322.7832000000002,3.8011,1023.6009,686.6968,2.8379
2078,322.9356000000002,4.3622,582.8523,457.2018,2.8437
2079,323.0880000000002,4.774,461.3181,383.4319,2.7832
2080,323.2404000000002,5.4178,328.6327,299.157,2.793
2081,323.3928000000002,4.8225,317.5862,285.0499,2.7734
2082,323.5452000000002,4.6586,382.1909,347.5774,2.8242
2083,323.6976000000002,4.3582,433.6038,387.2108,2.8125
2084,323.8500000000002,4.8507,606.89,526.7362,2.834
2085,324.0024000000002,4.8968,569.2635,511.7684,2.8555
2086,324.1548000000002,5.0014,768.645,574.0659,2.8672
2087,324.3072000000002,4.9158,858.1094,612.713,2.8555
2088,324.4596000000002,4.8162,697.3396,565.5129,2.8418
2089,324.6120000000002,5.0649,554.8018,483.8427,2.8184
2090,324.7644000000002,5.0201,590.8577,472.8105,2.8145
2091,324.9168000000002,4.7618,609.826,471.4126,2.8145
2092,325.0692000000002,3.8956,592.9633,470.9204,2.8516
2093,325.2216000000002,3.2248,744.8381,553.833,2.8848
2094,325.3740000000002,3.0402,898.5428,631.8092,2.918
2095,325.5264000000002,3.2579,1067.4637,689.3432,2.9277
2096,325.6788000000002,2.9643,1328.8092,770.0317,2.9434
2097,325.8312000000002,2.6866,1867.8293,926.0591,2.9492
2098,325.9836000000002,2.62,2699.647,1118.5763,2.9375
2099,326.1360000000002,2.9802,3247.5825,1190.8771,2.8828
2100,326.2884000000002,3.3822,3865.5496,1205.1016,2.8281
2101,326.4408000000002,3.0656,2714.2876,1056.9108,2.8242
2102,326.5932000000002,2.7683,1388.6003,761.5661,2.8633
2103,326.7456000000002,2.2557,1229.7683,691.3323,2.9141
2104,326.8980000000002,2.3907,1229.7025,665.5401,2.9434
2105,327.0504000000002,2.4069,1373.4801,658.7864,2.9492
2106,327.2028000000002,2.5225,1975.7598,679.9784,2.9473
2107,327.3552000000002,2.2896,1616.5127,757.4138,2.9004
2108,327.5076000000002,2.7624,3557.3479,813.7052,2.8652
2109,327.6600000000002,2.8079,4543.1465,728.2188,2.8535
2110,327.8124000000002,2.793,2435.8862,656.7403,2.8867
2111,327.9648000000002,2.8114,1393.6542,419.546,2.916
2112,328.1172000000002,2.4192,1290.2546,461.7491,2.9043
2113,328.2696000000002,3.0651,1470.787,506.9041,2.8926
2114,328.4220000000002,2.7468,571.1149,553.4274,2.8887
2115,328.5744000000002,3.3218,2413.1531,519.8076,2.8906
2116,328.7268000000002,3.781,932.7522,411.5367,2.8574
2117,328.8792000000002,4.4372,1327.7642,461.4829,2.8477
2118,329.0316000000002,4.3727,1449.8403,473.2354,2.8594
2119,329.1840000000002,4.5192,2368.4448,437.6642,2.8945
2120,329.3364000000002,4.3424,904.4185,355.4367,2.8848
2121,329.4888000000002,4.762,542.6036,340.4038,2.873
2122,329.6412000000002,3.5902,523.6731,338.6993,2.834
2123,329.7936000000002,3.5724,667.6589,373.6842,2.7559
2124,329.9460000000002,3.6962,1128.2751,457.6178,2.7598
2125,330.0984000000002,3.5807,2513.4399,617.9981,2.8086
2126,330.2508000000002,3.5462,5223.2012,585.274,2.8926
2127,330.4032000000002,2.841,6786.7397,594.4413,2.9082
2128,330.5556000000002,3.2531,9031.7314,650.4924,2.8887
2129,330.7080000000002,2.7237,10162.6055,707.2629,2.9004
2130,330.8604000000002,2.3979,14556.8232,727.2369,2.8965
2132,331.1652000000002,2.8211,6946.355,713.0536,2.8711
2133,331.3176000000002,3.4308,9775.2891,690.2546,2.8672
2134,331.4700000000002,3.1877,7346.2559,668.7524,2.8769
2135,331.6224000000002,3.0454,13590.2988,650.3768,2.8613
2136,331.7748000000002,3.2385,4894.0864,632.5504,2.8867
